  32.33
  56.00
 600620392
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35597.13	0.00	142.56	0.00	10.41	5.44	915.35
1980 01 02 12	35740.62	0.00	319.51	0.00	14.44	-0.51	591.35
1980 01 03 12	35911.27	0.00	328.77	0.00	16.85	0.32	625.82
1980 01 04 12	35942.39	0.00	240.67	0.00	13.26	4.13	810.10
1980 01 05 12	35942.39	1.98	175.64	0.00	9.94	3.49	799.53
1980 01 06 12	35942.39	0.00	307.07	0.00	8.42	-4.37	440.00
1980 01 07 12	35942.39	0.00	348.56	0.00	14.95	-3.97	444.66
1980 01 08 12	35942.39	1.80	168.81	0.00	16.07	9.35	1188.04
1980 01 09 12	35942.39	4.43	192.39	0.00	18.68	8.51	1120.63
1980 01 10 12	35990.89	0.34	239.31	0.00	17.06	7.80	1063.99
1980 01 11 12	36256.84	7.70	176.68	0.00	16.86	8.04	1082.90
1980 01 12 12	36287.96	0.00	219.52	0.00	16.97	8.92	1153.29
1980 01 13 12	36287.96	4.11	185.78	0.00	13.73	4.94	875.08
1980 01 14 12	36287.96	4.15	137.60	0.00	9.24	3.08	766.80
1980 01 15 12	36287.96	0.00	308.57	0.00	17.07	4.24	820.19
1980 01 16 12	36288.28	0.00	336.95	0.00	19.94	4.07	811.93
1980 01 17 12	36633.58	0.00	288.70	0.00	20.79	9.07	1165.77
1980 01 18 12	36633.61	3.72	165.04	0.00	20.67	12.60	1447.68
1980 01 19 12	36633.61	0.00	311.96	0.00	20.25	7.20	1015.76
1980 01 20 12	36633.61	0.00	361.75	0.00	20.44	1.80	703.72
1980 01 21 12	36633.93	0.00	342.04	0.00	20.07	4.64	850.85
1980 01 22 12	36979.17	0.00	288.02	0.00	19.94	8.89	1150.97
1980 01 23 12	36979.19	17.19	221.35	0.00	18.19	7.00	1000.00
1980 01 24 12	36979.19	0.00	355.05	0.00	13.50	-1.53	553.87
1980 01 25 12	36979.19	0.00	289.40	0.00	14.50	4.18	814.14
1980 01 26 12	37213.50	16.77	130.74	0.00	12.98	7.45	1035.75
1980 01 27 12	37324.80	11.18	68.25	0.00	10.87	8.21	1096.74
1980 01 28 12	37324.80	0.16	224.74	0.00	12.50	5.30	904.01
1980 01 29 12	37324.80	0.00	356.45	0.00	16.66	2.13	719.58
1980 01 30 12	37559.11	0.00	356.58	0.00	16.52	2.22	718.09
1980 01 31 12	37670.41	6.68	225.91	0.00	13.60	3.20	776.15
