  27.54
  34.00
 169053929
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36979.19	0.00	243.73	0.00	16.51	7.38	1030.30
1980 01 02 12	36979.19	0.00	347.29	0.00	17.00	1.74	699.58
1980 01 03 12	36979.19	0.00	378.98	0.00	20.26	0.97	640.58
1980 01 04 12	37029.91	8.91	242.63	0.00	20.50	6.71	976.90
1980 01 05 12	37305.10	0.00	268.99	0.00	17.50	7.24	1019.03
1980 01 06 12	37324.79	0.00	318.55	0.00	14.00	1.41	672.64
1980 01 07 12	37324.79	0.00	375.67	0.00	18.97	1.01	640.81
1980 01 08 12	37324.79	0.00	380.07	0.00	24.94	5.06	885.08
1980 01 09 12	37324.79	0.00	296.73	0.00	25.50	13.00	1480.00
1980 01 10 12	37324.79	0.00	297.33	0.00	27.00	14.27	1621.80
1980 01 11 12	37324.79	0.00	289.60	0.00	27.50	15.20	1735.63
1980 01 12 12	37324.79	9.92	182.41	0.00	26.22	16.53	1882.41
1980 01 13 12	37375.50	10.33	158.52	0.00	24.84	16.73	1898.14
1980 01 14 12	37670.40	6.84	128.35	0.00	25.46	18.93	2188.06
1980 01 15 12	37670.40	0.00	291.47	0.00	22.95	11.50	1360.00
1980 01 16 12	37670.40	0.00	336.03	0.00	23.50	9.37	1189.24
1980 01 17 12	37670.40	0.00	336.41	0.00	25.50	11.09	1327.13
1980 01 18 12	37670.40	0.00	266.67	0.00	24.50	14.24	1619.50
1980 01 19 12	37670.40	0.00	295.40	0.00	25.00	13.34	1533.77
1980 01 20 12	37882.89	0.00	329.82	0.00	25.00	11.42	1353.37
1980 01 21 12	38016.00	0.00	356.26	0.00	24.75	9.51	1200.73
1980 01 22 12	38016.00	0.00	344.25	0.00	25.50	11.09	1327.27
1980 01 23 12	38016.00	12.22	184.94	0.00	23.51	14.50	1640.00
1980 01 24 12	38016.00	0.00	375.75	0.00	18.73	3.40	791.73
1980 01 25 12	38016.00	0.00	379.22	0.00	19.92	4.28	822.15
1980 01 26 12	38361.62	0.00	315.69	0.00	24.00	11.97	1397.30
1980 01 27 12	38361.62	22.17	150.83	0.00	23.78	16.70	1896.16
1980 01 28 12	38361.62	0.00	260.34	0.00	22.00	12.87	1469.86
1980 01 29 12	38361.62	0.00	345.95	0.00	22.16	9.00	1160.11
1980 01 30 12	38361.62	0.00	385.55	0.00	24.00	7.96	1076.58
1980 01 31 12	38707.21	0.00	350.12	0.00	24.09	10.49	1279.46
1980 02 01 12	38707.21	0.00	409.16	0.00	22.00	4.38	830.46
1980 02 02 12	38707.21	0.00	396.99	0.00	14.04	-1.00	560.00
1980 02 03 12	38707.21	0.00	320.75	0.00	14.63	3.99	800.00
1980 02 04 12	38919.69	0.00	402.20	0.00	14.79	-0.50	600.00
1980 02 05 12	39052.80	0.00	421.34	0.00	17.36	0.20	616.29
1980 02 06 12	39052.80	0.00	428.44	0.00	20.00	1.92	713.26
1980 02 07 12	39052.80	0.00	424.16	0.00	18.46	1.39	671.00
1980 02 08 12	39052.80	0.00	442.71	0.00	20.92	1.46	676.49
1980 02 09 12	39398.41	0.00	423.73	0.00	25.00	6.75	979.91
1980 02 10 12	39398.41	32.22	230.24	0.00	23.06	12.38	1430.03
1980 02 11 12	39398.41	0.00	292.06	0.00	17.88	8.35	1107.69
1980 02 12 12	39398.41	0.00	339.60	0.00	18.00	6.50	960.00
1980 02 13 12	39744.00	0.00	382.08	0.00	21.00	6.91	992.89
1980 02 14 12	39744.00	2.03	255.12	0.00	20.27	11.50	1360.00
1980 02 15 12	39744.00	20.98	123.36	0.00	19.32	14.25	1619.86
1980 02 16 12	39744.00	0.00	277.44	0.00	23.00	14.02	1601.45
