  36.72
 872.00
 198308285
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.39	0.00	197.50	0.00	6.66	-0.21	599.24
1980 01 02 12	34214.39	0.00	206.25	0.00	3.49	-3.66	465.68
1980 01 03 12	34516.35	0.00	250.73	0.00	6.83	-3.00	480.15
1980 01 04 12	34560.00	4.43	159.56	0.00	4.32	-3.07	486.81
1980 01 05 12	34560.00	3.52	157.93	0.00	-0.84	-6.90	367.17
1980 01 06 12	34560.00	0.71	276.75	0.00	0.55	-8.76	312.85
1980 01 07 12	34560.00	0.33	238.96	0.00	1.92	-5.52	401.62
1980 01 08 12	34560.00	4.61	163.67	0.00	4.72	-1.90	531.83
1980 01 09 12	34560.00	0.01	184.73	0.00	4.48	-1.07	566.56
1980 01 10 12	34905.59	0.00	311.21	0.00	5.28	-7.61	342.63
1980 01 11 12	34905.59	2.81	235.96	0.00	12.91	-0.16	600.00
1980 01 12 12	34905.59	6.29	238.60	0.00	12.01	-4.92	425.53
1980 01 13 12	34905.59	0.00	178.92	0.00	1.88	-3.57	467.63
1980 01 14 12	34905.59	17.10	166.78	0.00	6.59	-0.57	592.33
1980 01 15 12	35207.56	0.00	276.85	0.00	10.80	0.30	623.99
1980 01 16 12	35251.22	0.00	274.68	0.00	10.51	-0.05	605.94
1980 01 17 12	35251.22	1.42	134.41	0.00	9.55	4.78	862.43
1980 01 18 12	35251.22	12.95	123.60	0.00	9.27	4.23	830.57
1980 01 19 12	35251.22	8.52	212.66	0.00	9.30	-1.40	560.00
1980 01 20 12	35596.80	0.00	276.65	0.00	8.61	-1.55	552.83
1980 01 21 12	35596.80	0.00	287.72	0.00	6.10	-4.54	439.98
1980 01 22 12	35596.80	5.74	156.92	0.00	6.13	0.97	641.21
1980 01 23 12	35596.80	11.07	241.89	0.00	4.66	-6.53	377.49
1980 01 24 12	35942.40	0.00	346.53	0.00	4.76	-8.84	310.78
1980 01 25 12	35942.40	0.00	266.88	0.00	9.40	1.36	668.91
1980 01 26 12	35942.40	0.00	273.16	0.00	8.14	-0.13	600.00
1980 01 27 12	36288.00	0.00	263.33	0.00	7.30	-0.34	596.28
1980 01 28 12	36288.00	0.00	248.22	0.00	6.10	-0.99	570.77
1980 01 29 12	36288.00	0.00	221.69	0.00	1.19	-4.73	430.93
1980 01 30 12	36288.00	0.00	238.28	0.00	-3.57	-9.91	286.71
1980 01 31 12	36633.61	13.48	188.81	0.00	-4.97	-11.14	261.79
1980 02 01 12	36633.61	0.00	298.93	0.00	-8.56	-16.23	175.52
1980 02 02 12	36633.61	0.00	347.45	0.00	-7.81	-17.48	158.01
1980 02 03 12	36979.19	0.00	408.64	0.00	-3.87	-19.30	120.00
1980 02 04 12	36979.19	0.00	332.32	0.00	-4.41	-13.48	217.21
1980 02 05 12	36979.19	0.00	426.78	0.00	1.25	-19.01	131.33
1980 02 06 12	37324.80	2.01	266.45	0.00	0.13	-6.72	361.95
1980 02 07 12	37324.80	3.00	168.12	0.00	-1.74	-7.09	354.62
