  36.95
 811.00
 572142701
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.39	0.15	222.28	0.00	7.45	-0.70	586.27
1980 01 02 12	34214.39	0.00	190.21	0.00	3.64	-2.89	493.86
1980 01 03 12	34214.39	0.00	243.60	0.00	6.55	-2.60	511.30
1980 01 04 12	34243.36	5.09	160.71	0.00	4.96	-2.58	506.27
1980 01 05 12	34556.70	2.43	164.11	0.00	-0.65	-6.05	391.29
1980 01 06 12	34560.00	0.70	243.60	0.00	-0.02	-7.84	337.34
1980 01 07 12	34560.00	5.58	197.19	0.00	2.28	-5.51	400.00
1980 01 08 12	34560.00	3.95	175.45	0.00	4.19	-2.99	493.05
1980 01 09 12	34560.00	0.15	171.59	0.00	4.11	-1.30	557.40
1980 01 10 12	34560.00	0.00	314.83	0.00	6.56	-7.79	337.92
1980 01 11 12	34820.98	3.76	225.94	0.00	13.58	-0.47	600.00
1980 01 12 12	34905.60	6.13	242.97	0.00	12.86	-4.79	430.78
1980 01 13 12	34905.60	0.00	184.32	0.00	2.40	-3.28	481.54
1980 01 14 12	34905.60	10.10	149.11	0.00	5.94	-0.41	592.48
1980 01 15 12	34905.60	0.00	234.72	0.00	9.07	1.10	650.07
1980 01 16 12	35166.60	0.00	283.43	0.00	11.26	0.41	627.10
1980 01 17 12	35251.19	4.36	135.66	0.00	10.77	4.86	869.02
1980 01 18 12	35251.19	17.83	126.51	0.00	9.59	4.32	836.73
1980 01 19 12	35251.19	8.70	210.31	0.00	9.28	-1.27	557.50
1980 01 20 12	35390.99	0.00	279.83	0.00	8.56	-1.69	543.72
1980 01 21 12	35596.82	0.00	294.78	0.00	6.26	-4.66	433.94
1980 01 22 12	35596.82	20.11	138.49	0.00	6.18	0.55	640.00
1980 01 23 12	35596.82	11.99	226.15	0.00	4.27	-5.68	403.08
1980 01 24 12	35857.79	0.00	334.78	0.00	3.25	-8.75	315.16
1980 01 25 12	35942.39	0.00	274.80	0.00	9.16	0.63	638.04
1980 01 26 12	35942.39	0.00	293.27	0.00	8.82	-0.68	588.97
1980 01 27 12	35942.39	0.00	279.12	0.00	8.23	-0.24	600.67
1980 01 28 12	36288.00	0.00	269.73	0.00	6.78	-1.26	560.62
1980 01 29 12	36288.00	0.00	244.45	0.00	1.80	-4.97	425.76
1980 01 30 12	36288.00	2.63	223.53	0.00	-3.85	-10.15	282.61
1980 01 31 12	36633.63	12.30	173.00	0.00	-5.32	-10.87	266.81
1980 02 01 12	36633.63	0.00	292.19	0.00	-8.00	-15.39	188.75
1980 02 02 12	36633.63	0.00	331.49	0.00	-7.82	-16.63	160.35
1980 02 03 12	36975.90	0.00	421.97	0.00	-4.23	-20.16	119.80
1980 02 04 12	36979.20	0.00	331.69	0.00	-4.47	-13.54	209.43
1980 02 05 12	36979.20	0.00	438.08	0.00	0.63	-19.48	128.75
1980 02 06 12	37321.49	1.24	311.44	0.00	0.76	-7.79	338.07
1980 02 07 12	37324.79	2.19	186.03	0.00	-1.35	-6.08	388.58
1980 02 08 12	37324.79	0.00	429.96	0.00	1.25	-14.64	197.85
1980 02 09 12	37670.39	2.75	218.14	0.00	1.56	-5.14	420.47
1980 02 10 12	37670.39	2.02	297.08	0.00	0.23	-7.11	358.51
1980 02 11 12	37670.39	0.00	456.70	0.00	2.47	-16.01	173.71
1980 02 12 12	38016.01	0.00	349.81	0.00	0.94	-8.43	320.66
1980 02 13 12	38016.01	0.00	464.12	0.00	3.26	-16.35	173.11
1980 02 14 12	38016.01	0.00	461.43	0.00	8.31	-10.75	280.00
1980 02 15 12	38361.58	0.00	423.09	0.00	10.92	-3.23	481.17
1980 02 16 12	38361.58	9.93	322.90	0.00	8.99	-5.63	403.66
1980 02 17 12	38622.57	3.68	258.36	0.00	-3.59	-11.53	252.91
1980 02 18 12	38707.21	0.00	471.56	0.00	3.24	-14.66	198.80
1980 02 19 12	38707.21	0.00	473.04	0.00	9.90	-8.82	319.35
1980 02 20 12	39052.82	2.45	344.33	0.00	9.82	-2.01	522.66
1980 02 21 12	39052.82	3.66	290.06	0.00	14.34	2.25	720.72
1980 02 22 12	39081.79	2.76	308.87	0.00	18.82	6.55	964.32
1980 02 23 12	39398.40	0.26	427.96	0.00	18.30	2.79	742.82
1980 02 24 12	39398.40	2.03	381.32	0.00	14.52	2.18	715.78
1980 02 25 12	39744.00	0.00	392.06	0.00	10.54	-2.07	529.15
