  35.62
1218.00
  14135290
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	3.71	206.30	0.00	4.02	-5.13	419.23
1980 01 02 12	34560.00	0.00	326.31	0.00	4.47	-6.95	361.22
1980 01 03 12	34905.60	0.00	344.90	0.00	7.23	-5.54	407.33
1980 01 04 12	34905.60	2.07	265.81	0.00	3.85	-4.87	422.92
1980 01 05 12	34905.60	1.69	117.47	0.00	-2.92	-6.42	377.56
1980 01 06 12	34905.60	0.00	371.89	0.00	-0.49	-15.69	180.62
1980 01 07 12	34905.60	0.00	321.60	0.00	2.72	-8.41	324.84
1980 01 08 12	34905.60	2.37	267.78	0.00	7.50	-2.79	496.52
1980 01 09 12	34905.60	0.00	189.48	0.00	4.19	-1.65	543.08
1980 01 10 12	35228.36	0.00	291.24	0.00	6.61	-3.21	480.06
1980 01 11 12	35251.20	0.00	282.96	0.00	9.24	-0.24	601.62
1980 01 12 12	35251.20	15.52	210.43	0.00	8.62	-1.11	562.77
1980 01 13 12	35251.20	0.00	162.66	0.00	1.95	-3.04	489.98
1980 01 14 12	35251.20	14.06	80.23	0.00	2.06	-1.21	561.59
1980 01 15 12	35251.20	0.00	380.63	0.00	11.43	-6.75	370.42
1980 01 16 12	35596.80	0.00	378.04	0.00	13.46	-4.33	444.29
1980 01 17 12	35596.80	10.72	138.87	0.00	7.70	1.83	693.51
1980 01 18 12	35596.80	22.12	81.00	0.00	8.28	4.87	869.60
1980 01 19 12	35596.80	25.34	271.98	0.00	9.68	-5.39	409.26
1980 01 20 12	35942.40	0.00	366.10	0.00	9.42	-4.71	431.24
1980 01 21 12	35942.40	0.00	284.52	0.00	7.44	-1.63	544.33
1980 01 22 12	35942.40	0.00	331.84	0.00	9.11	-2.16	523.34
1980 01 23 12	35942.40	11.64	253.85	0.00	4.50	-6.56	377.87
1980 01 24 12	36288.00	0.00	346.82	0.00	3.79	-7.15	356.59
1980 01 25 12	36288.00	0.00	284.01	0.00	8.68	0.19	615.55
1980 01 26 12	36288.00	0.00	301.78	0.00	8.19	-0.76	581.10
1980 01 27 12	36288.00	6.63	229.31	0.00	7.13	-2.11	528.68
