  35.27
1585.00
  71453116
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.59	5.00	122.68	0.00	1.57	-3.17	484.46
1980 01 02 12	34905.59	1.70	294.94	0.00	6.86	-7.23	353.14
1980 01 03 12	34905.59	0.00	307.63	0.00	8.18	-3.63	464.58
1980 01 04 12	34905.59	15.71	163.46	0.00	0.17	-6.33	383.69
1980 01 05 12	34905.59	10.58	236.69	0.00	-0.85	-9.99	285.17
1980 01 06 12	34905.59	0.00	353.06	0.00	-0.46	-14.80	193.00
1980 01 07 12	34905.59	4.36	301.63	0.00	5.41	-8.44	325.59
1980 01 08 12	35106.34	5.13	207.08	0.00	7.26	-1.26	557.87
1980 01 09 12	35251.19	5.04	239.16	0.00	9.54	-0.96	571.76
1980 01 10 12	35251.19	0.00	185.34	0.00	1.93	-3.20	478.78
1980 01 11 12	35251.19	14.56	237.66	0.00	10.76	-0.06	607.79
1980 01 12 12	35251.19	20.65	271.25	0.00	9.33	-5.31	412.29
1980 01 13 12	35251.19	15.35	142.77	0.00	2.55	-2.52	509.44
1980 01 14 12	35596.80	21.72	249.36	0.00	7.67	-3.63	469.85
1980 01 15 12	35596.80	0.00	371.96	0.00	11.44	-5.06	423.34
1980 01 16 12	35596.80	0.00	328.25	0.00	10.13	-1.41	552.26
1980 01 17 12	35596.80	6.65	132.32	0.00	6.44	1.52	682.62
1980 01 18 12	35596.80	18.96	79.38	0.00	5.72	2.95	758.17
1980 01 19 12	35942.40	0.00	332.82	0.00	9.07	-2.78	500.65
1980 01 20 12	35942.40	0.00	316.07	0.00	7.42	-3.16	482.57
1980 01 21 12	35942.40	0.00	259.04	0.00	4.35	-3.34	478.08
1980 01 22 12	35942.40	24.61	101.22	0.00	6.10	2.54	736.66
1980 01 23 12	36288.01	23.28	294.63	0.00	3.43	-11.10	263.47
1980 01 24 12	36288.01	0.00	400.64	0.00	6.84	-9.03	304.66
1980 01 25 12	36288.01	0.00	190.24	0.00	4.83	-0.20	600.00
1980 01 26 12	36288.01	0.00	314.24	0.00	4.86	-3.94	461.91
1980 01 27 12	36633.61	2.33	282.98	0.00	5.06	-3.47	478.09
1980 01 28 12	36633.61	0.00	205.12	0.00	1.96	-3.11	485.46
1980 01 29 12	36633.61	0.00	214.52	0.00	-1.42	-6.66	371.00
1980 01 30 12	36633.86	11.63	106.31	0.00	-6.52	-9.70	292.65
1980 01 31 12	36979.20	15.77	297.37	0.00	-3.20	-15.21	192.11
1980 02 01 12	36979.20	0.00	367.70	0.00	-10.29	-20.18	127.31
1980 02 02 12	36979.20	0.00	378.34	0.00	-7.76	-18.05	149.75
1980 02 03 12	37324.81	0.00	385.07	0.00	-4.97	-15.76	179.53
1980 02 04 12	37324.81	0.00	343.31	0.00	-6.99	-15.64	181.51
1980 02 05 12	37324.81	0.00	422.84	0.00	1.29	-11.88	240.00
1980 02 06 12	37670.41	4.86	134.94	0.00	-3.25	-7.12	354.03
1980 02 07 12	37670.41	3.85	179.99	0.00	-4.77	-10.06	280.00
1980 02 08 12	37670.41	0.00	429.69	0.00	-1.33	-13.33	216.87
1980 02 09 12	38016.00	6.51	222.84	0.00	1.73	-4.78	429.99
1980 02 10 12	38016.00	9.40	352.13	0.00	1.57	-13.97	212.10
1980 02 11 12	38016.00	0.00	493.07	0.00	4.85	-16.01	176.55
1980 02 12 12	38361.60	0.00	424.98	0.00	0.10	-11.21	259.06
1980 02 13 12	38361.60	0.00	476.89	0.00	2.04	-13.44	215.42
1980 02 14 12	38361.60	0.00	495.83	0.00	9.93	-9.46	294.84
1980 02 15 12	38707.20	0.00	477.64	0.00	11.12	-4.85	432.67
1980 02 16 12	38707.20	13.45	360.65	0.00	6.78	-8.27	329.48
1980 02 17 12	38707.20	0.00	414.13	0.00	-5.92	-16.51	170.47
1980 02 18 12	39052.80	0.00	494.78	0.00	0.42	-15.56	187.09
1980 02 19 12	39052.80	0.00	466.00	0.00	4.95	-8.68	314.31
1980 02 20 12	39052.80	0.00	463.97	0.00	8.16	-5.48	408.19
1980 02 21 12	39398.40	0.00	441.95	0.00	13.69	0.42	624.92
1980 02 22 12	39398.40	10.78	98.19	0.00	11.90	9.33	1186.49
1980 02 23 12	39599.14	4.64	398.50	0.00	14.85	-2.19	525.07
1980 02 24 12	39744.00	0.00	510.51	0.00	15.26	-2.83	500.21
