  35.10
 854.00
 175785020
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.61	5.00	106.29	0.00	4.68	0.10	614.50
1980 01 02 12	34905.61	1.98	293.75	0.00	7.21	-5.52	410.21
1980 01 03 12	34905.61	0.00	305.93	0.00	9.42	-2.83	493.41
1980 01 04 12	34905.61	9.63	185.57	0.00	5.23	-3.41	476.17
1980 01 05 12	34905.61	11.02	160.81	0.00	1.80	-5.11	419.76
1980 01 06 12	34905.61	0.00	334.74	0.00	2.27	-11.76	250.39
1980 01 07 12	35028.30	0.00	295.91	0.00	4.17	-6.52	373.18
1980 01 08 12	35251.20	4.34	172.59	0.00	7.05	-0.56	589.76
1980 01 09 12	35251.20	4.13	188.96	0.00	10.01	1.34	676.01
1980 01 10 12	35251.20	0.00	228.28	0.00	6.45	-0.97	572.23
1980 01 11 12	35251.20	9.35	174.72	0.00	9.21	1.50	684.76
1980 01 12 12	35251.20	26.65	207.58	0.00	9.46	-0.34	597.24
1980 01 13 12	35373.91	0.20	225.21	0.00	6.03	-1.23	556.49
1980 01 14 12	35596.81	22.07	215.51	0.00	9.31	-1.09	567.68
1980 01 15 12	35596.81	0.00	344.24	0.00	12.82	-2.57	508.12
1980 01 16 12	35596.81	0.00	320.56	0.00	12.22	-0.42	592.27
1980 01 17 12	35596.81	7.25	153.58	0.00	9.91	3.31	776.77
1980 01 18 12	35719.50	25.47	108.40	0.00	10.30	5.79	918.41
1980 01 19 12	35942.40	6.17	249.66	0.00	12.78	-0.79	578.42
1980 01 20 12	35942.40	0.00	333.50	0.00	11.58	-1.84	537.31
1980 01 21 12	35942.40	0.00	309.48	0.00	9.26	-1.93	532.22
1980 01 22 12	35948.38	1.48	182.93	0.00	7.95	2.32	720.22
1980 01 23 12	36288.00	17.55	248.70	0.00	6.55	-5.09	423.16
1980 01 24 12	36288.00	0.00	377.64	0.00	8.20	-7.32	350.46
1980 01 25 12	36288.00	0.00	300.18	0.00	9.45	-0.46	595.55
1980 01 26 12	36293.97	0.00	283.10	0.00	9.29	0.60	637.99
1980 01 27 12	36633.60	2.01	237.07	0.00	7.44	0.48	631.12
1980 01 28 12	36633.60	0.00	223.34	0.00	6.14	-0.23	601.05
1980 01 29 12	36633.60	0.00	275.63	0.00	5.17	-2.99	493.22
1980 01 30 12	36971.43	0.52	281.75	0.00	1.23	-7.12	355.06
1980 01 31 12	36979.20	15.65	213.17	0.00	-1.69	-9.03	311.27
1980 02 01 12	36979.20	0.00	378.30	0.00	-4.41	-15.01	191.11
1980 02 02 12	36985.17	0.00	392.96	0.00	-3.06	-14.34	197.73
1980 02 03 12	37324.79	0.00	403.46	0.00	-0.32	-12.29	236.51
