  35.04
 791.00
 147825105
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.60	6.92	112.86	0.00	5.65	0.76	640.19
1980 01 02 12	34905.60	1.21	298.47	0.00	6.59	-5.40	412.93
1980 01 03 12	34905.60	0.00	320.84	0.00	11.02	-3.76	463.57
1980 01 04 12	34905.60	9.54	217.90	0.00	8.21	-3.88	462.20
1980 01 05 12	34905.60	11.70	139.36	0.00	1.82	-4.52	438.31
1980 01 06 12	34906.13	0.00	312.57	0.00	1.52	-12.05	245.21
1980 01 07 12	35221.59	0.00	309.66	0.00	4.92	-8.65	319.19
1980 01 08 12	35251.19	13.01	145.33	0.00	6.52	-0.29	598.29
1980 01 09 12	35251.19	7.30	151.17	0.00	9.54	2.25	717.46
1980 01 10 12	35251.19	3.68	246.89	0.00	9.32	-2.27	519.26
1980 01 11 12	35251.19	0.00	211.45	0.00	9.78	2.12	708.84
1980 01 12 12	35251.19	14.48	211.31	0.00	10.39	-1.08	570.19
1980 01 13 12	35567.19	0.00	188.33	0.00	6.71	0.15	611.26
1980 01 14 12	35596.80	14.34	183.50	0.00	8.17	-0.86	576.79
1980 01 15 12	35596.80	0.00	323.46	0.00	12.37	-2.87	493.72
1980 01 16 12	35596.80	0.00	310.16	0.00	12.06	-1.47	552.98
1980 01 17 12	35596.80	8.82	207.15	0.00	13.04	2.18	719.21
1980 01 18 12	35912.80	13.53	70.10	0.00	10.24	7.40	1032.71
1980 01 19 12	35942.40	7.79	246.42	0.00	13.76	-1.74	540.98
1980 01 20 12	35942.40	0.00	341.91	0.00	12.99	-3.83	459.86
1980 01 21 12	35942.40	0.00	326.79	0.00	11.06	-3.10	488.33
1980 01 22 12	36035.32	12.26	175.49	0.00	8.54	0.51	637.32
1980 01 23 12	36288.01	26.96	240.79	0.00	7.84	-4.83	430.99
1980 01 24 12	36288.01	0.00	302.37	0.00	4.53	-6.58	372.31
1980 01 25 12	36288.01	0.00	332.58	0.00	9.16	-3.97	461.59
1980 01 26 12	36380.93	0.00	314.16	0.00	10.30	-1.35	558.15
1980 01 27 12	36633.60	2.69	203.45	0.00	8.94	1.41	678.77
1980 01 28 12	36633.60	0.67	249.46	0.00	7.43	-0.83	577.33
1980 01 29 12	36633.60	0.00	261.58	0.00	5.95	-2.63	503.56
1980 01 30 12	36979.21	4.60	199.51	0.00	2.29	-5.67	406.15
1980 01 31 12	36979.21	24.68	163.21	0.00	-0.62	-6.70	373.76
1980 02 01 12	36979.21	0.00	326.61	0.00	-3.81	-13.79	212.58
1980 02 02 12	37072.13	0.00	317.65	0.00	-4.77	-14.42	197.85
1980 02 03 12	37324.80	0.00	383.50	0.00	0.09	-13.10	225.67
1980 02 04 12	37324.80	0.00	377.77	0.00	1.21	-11.47	256.97
1980 02 05 12	37324.80	0.00	382.78	0.00	1.44	-11.62	242.28
1980 02 06 12	37670.41	7.09	288.99	0.00	2.48	-9.48	298.35
1980 02 07 12	37670.41	1.28	389.38	0.00	-0.37	-12.58	233.25
1980 02 08 12	37670.41	0.00	413.08	0.00	1.15	-12.42	240.13
1980 02 09 12	38016.00	8.91	259.99	0.00	2.68	-7.39	355.69
1980 02 10 12	38016.00	13.20	246.77	0.00	2.88	-6.19	389.25
1980 02 11 12	38016.00	0.00	414.04	0.00	4.77	-8.15	331.56
1980 02 12 12	38361.61	0.00	416.07	0.00	4.33	-8.68	317.68
1980 02 13 12	38361.61	0.00	446.88	0.00	3.69	-11.64	254.36
1980 02 14 12	38361.61	0.00	481.46	0.00	9.51	-10.62	270.86
1980 02 15 12	38707.20	0.00	485.76	0.00	13.84	-7.71	341.58
1980 02 16 12	38707.20	17.10	328.81	0.00	12.70	-2.60	508.77
1980 02 17 12	38707.20	0.00	420.90	0.00	2.13	-11.23	259.27
1980 02 18 12	39052.80	0.00	464.84	0.00	2.81	-13.65	215.98
1980 02 19 12	39052.80	0.00	484.05	0.00	6.76	-11.58	255.66
1980 02 20 12	39145.74	7.07	346.18	0.00	10.16	-5.07	424.97
1980 02 21 12	39398.39	7.38	234.47	0.00	11.06	2.08	713.02
1980 02 22 12	39398.39	10.15	255.84	0.00	17.80	7.12	1011.35
1980 02 23 12	39744.01	0.00	452.58	0.00	19.54	2.21	722.50
1980 02 24 12	39744.01	0.00	482.12	0.00	20.75	-0.50	589.05
1980 02 25 12	39744.01	2.39	440.39	0.00	17.84	-3.74	469.72
1980 02 26 12	40089.61	2.34	419.47	0.00	4.41	-11.20	260.98
1980 02 27 12	40089.61	0.00	455.73	0.00	3.00	-12.09	244.91
1980 02 28 12	40089.61	0.00	516.30	0.00	12.03	-9.25	308.63
1980 02 29 12	40435.18	0.00	484.77	0.00	15.25	-4.35	449.23
1980 03 01 12	40435.18	6.71	321.11	0.00	9.79	-5.13	417.47
1980 03 02 12	40780.81	12.54	228.58	0.00	-1.36	-10.05	284.29
1980 03 03 12	40780.81	4.84	442.08	0.00	3.05	-18.34	151.22
1980 03 04 12	40780.81	0.00	541.08	0.00	9.34	-13.03	227.48
1980 03 05 12	41126.39	28.25	356.50	0.00	11.07	-5.51	411.95
1980 03 06 12	41126.39	9.48	377.16	0.00	14.13	-4.25	449.74
1980 03 07 12	41442.39	0.00	496.73	0.00	17.08	-1.17	563.80
1980 03 08 12	41471.98	55.62	257.98	0.00	16.33	5.24	893.16
1980 03 09 12	41471.98	12.38	347.77	0.00	20.59	3.23	770.53
1980 03 10 12	41817.60	0.00	506.09	0.00	17.84	-2.40	515.48
1980 03 11 12	41817.60	0.00	454.25	0.00	16.22	-0.22	603.41
1980 03 12 12	41817.60	0.00	326.82	0.00	7.90	-2.40	510.51
1980 03 13 12	42163.18	19.01	203.99	0.00	7.30	-0.91	571.63
1980 03 14 12	42163.18	0.70	446.67	0.00	11.25	-3.85	463.60
1980 03 15 12	42508.81	0.00	484.19	0.00	12.26	-5.20	422.24
1980 03 16 12	42508.81	0.00	510.75	0.00	15.93	-3.03	492.17
1980 03 17 12	42508.81	38.27	230.71	0.00	12.54	3.32	782.21
1980 03 18 12	42854.41	53.71	321.11	0.00	12.75	-0.97	573.88
1980 03 19 12	42854.41	0.00	486.94	0.00	12.47	-4.03	452.99
1980 03 20 12	43200.00	23.04	322.47	0.00	12.71	-0.82	581.71
1980 03 21 12	43200.00	71.95	228.01	0.00	11.26	2.52	738.43
1980 03 22 12	43200.00	0.00	423.57	0.00	10.14	-3.12	487.34
1980 03 23 12	43545.60	0.00	521.06	0.00	15.64	-3.19	484.48
1980 03 24 12	43545.60	26.49	337.16	0.00	15.30	0.73	647.38
1980 03 25 12	43891.20	11.86	264.43	0.00	13.92	3.43	787.50
1980 03 26 12	43891.20	0.00	464.35	0.00	15.32	0.73	647.86
1980 03 27 12	43891.20	0.00	483.06	0.00	14.45	-0.92	573.77
1980 03 28 12	44236.80	28.99	288.87	0.00	13.80	2.56	738.68
1980 03 29 12	44236.80	28.95	259.36	0.00	14.45	4.67	859.33
1980 03 30 12	44582.41	8.64	300.50	0.00	18.05	6.43	967.54
1980 03 31 12	44582.41	0.00	344.64	0.00	14.32	4.90	869.68
1980 04 01 12	44582.41	0.00	537.37	0.00	16.60	-1.55	548.69
1980 04 02 12	44927.99	0.00	540.56	0.00	19.78	1.20	668.60
1980 04 03 12	44927.99	0.00	497.80	0.00	19.21	3.64	793.70
1980 04 04 12	44957.59	5.32	303.14	0.00	19.60	8.11	1089.85
1980 04 05 12	45273.61	0.00	528.70	0.00	16.29	-0.26	598.52
1980 04 06 12	45273.61	0.00	513.87	0.00	13.08	-2.66	508.51
1980 04 07 12	45619.20	0.00	402.39	0.00	14.25	3.30	775.16
1980 04 08 12	45619.20	19.75	183.73	0.00	15.08	8.84	1149.07
1980 04 09 12	45619.20	38.75	427.22	0.00	18.82	-0.46	594.27
1980 04 10 12	45964.78	0.00	552.31	0.00	17.78	0.31	621.56
1980 04 11 12	45964.78	0.00	561.04	0.00	19.55	0.54	639.86
1980 04 12 12	46310.39	25.06	333.68	0.00	19.20	6.34	956.63
1980 04 13 12	46310.39	23.43	154.58	0.00	12.96	7.91	1074.04
1980 04 14 12	46310.39	57.53	230.20	0.00	14.51	6.75	982.55
1980 04 15 12	46655.99	0.00	370.46	0.00	10.00	1.11	663.55
1980 04 16 12	46655.99	1.84	426.60	0.00	11.37	-0.44	593.25
1980 04 17 12	46655.99	0.00	580.66	0.00	15.03	-3.63	464.67
1980 04 18 12	47001.60	0.00	574.15	0.00	17.24	-1.23	561.62
1980 04 19 12	47001.60	0.00	579.04	0.00	19.70	0.42	633.42
1980 04 20 12	47254.28	0.00	573.75	0.00	20.34	1.14	665.18
1980 04 21 12	47347.19	0.00	583.73	0.00	21.60	1.04	660.17
1980 04 22 12	47347.19	0.00	591.84	0.00	23.14	1.45	678.29
1980 04 23 12	47692.80	0.00	585.45	0.00	26.67	4.49	848.88
1980 04 24 12	47692.80	0.00	563.85	0.00	27.06	6.50	971.46
1980 04 25 12	47692.80	6.56	370.12	0.00	24.65	8.98	1158.58
1980 04 26 12	48038.40	15.80	292.99	0.00	20.87	9.77	1224.55
1980 04 27 12	48038.40	15.38	313.48	0.00	20.80	8.74	1143.45
1980 04 28 12	48038.40	0.00	505.37	0.00	17.75	2.29	720.59
1980 04 29 12	48383.99	3.03	312.53	0.00	13.67	2.47	733.07
1980 04 30 12	48383.99	1.23	437.91	0.00	13.33	0.95	655.56
1980 05 01 12	48383.99	0.00	559.19	0.00	18.20	-0.42	592.46
1980 05 02 12	48729.61	0.00	543.30	0.00	20.30	2.47	733.61
1980 05 03 12	48729.61	0.00	527.83	0.00	20.88	3.82	799.18
1980 05 04 12	48729.61	0.00	534.90	0.00	22.49	4.57	848.83
1980 05 05 12	49075.18	0.00	478.68	0.00	22.78	7.80	1064.25
1980 05 06 12	49075.18	4.65	404.55	0.00	23.55	5.09	882.90
1980 05 07 12	49075.18	0.00	528.04	0.00	24.33	6.38	959.57
1980 05 08 12	49327.86	7.82	350.14	0.00	23.33	8.34	1108.24
1980 05 09 12	49420.80	0.00	562.08	0.00	20.29	0.39	631.48
1980 05 10 12	49420.80	0.00	552.87	0.00	20.41	1.17	661.33
1980 05 11 12	49420.80	0.00	536.12	0.00	23.04	4.40	839.86
1980 05 12 12	49766.39	0.00	538.53	0.00	26.90	7.25	1027.38
1980 05 13 12	49766.39	0.00	448.42	0.00	28.05	12.76	1460.86
1980 05 14 12	49766.39	0.00	454.83	0.00	25.68	10.28	1262.73
1980 05 15 12	50019.07	0.00	439.68	0.00	24.05	9.40	1192.43
1980 05 16 12	50112.01	0.00	372.39	0.00	22.70	10.85	1308.04
1980 05 17 12	50112.01	27.52	199.49	0.00	20.02	12.04	1403.54
1980 05 18 12	50112.01	45.14	233.27	0.00	22.12	12.59	1447.55
1980 05 19 12	50364.68	0.00	400.64	0.00	24.17	11.46	1357.10
1980 05 20 12	50457.60	13.55	222.93	0.00	20.51	11.87	1389.64
1980 05 21 12	50457.60	10.84	333.14	0.00	22.56	8.74	1138.92
1980 05 22 12	50457.60	0.00	422.59	0.00	21.09	8.56	1125.24
1980 05 23 12	50487.20	27.33	223.95	0.00	20.19	11.98	1398.91
1980 05 24 12	50803.20	18.53	226.80	0.00	21.44	13.20	1519.49
1980 05 25 12	50803.20	1.07	331.80	0.00	21.84	12.89	1488.26
1980 05 26 12	50803.20	0.00	448.32	0.00	23.67	10.59	1287.52
1980 05 27 12	50803.20	0.00	532.15	0.00	26.03	8.38	1110.22
1980 05 28 12	50832.79	0.00	524.58	0.00	26.89	9.48	1198.48
1980 05 29 12	51148.80	6.52	428.83	0.00	27.26	11.02	1321.98
1980 05 30 12	51148.80	2.02	408.25	0.00	25.64	12.68	1467.05
1980 05 31 12	51148.80	0.00	431.67	0.00	24.94	12.12	1409.68
1980 06 01 12	51148.80	0.00	453.33	0.00	25.61	11.98	1398.65
1980 06 02 12	51148.80	0.00	482.84	0.00	27.04	11.93	1394.51
1980 06 03 12	51178.41	0.00	475.47	0.00	28.71	13.70	1567.79
1980 06 04 12	51493.86	0.00	441.71	0.00	28.71	15.13	1729.82
1980 06 05 12	51494.39	0.00	472.68	0.00	27.46	12.94	1491.79
1980 06 06 12	51494.39	0.00	492.46	0.00	27.14	11.84	1387.02
1980 06 07 12	51494.39	0.00	468.63	0.00	29.33	14.75	1682.38
1980 06 08 12	51494.39	0.00	443.00	0.00	29.02	15.77	1788.95
1980 06 09 12	51494.39	0.00	537.19	0.00	25.31	8.11	1089.04
1980 06 10 12	51494.39	0.00	547.66	0.00	22.87	5.40	911.00
1980 06 11 12	51494.39	0.00	553.84	0.00	24.31	6.35	957.66
1980 06 12 12	51494.39	0.00	552.37	0.00	24.65	6.62	977.28
1980 06 13 12	51524.00	0.00	519.71	0.00	24.82	8.76	1143.03
1980 06 14 12	51747.08	0.00	518.61	0.00	27.46	10.90	1311.66
1980 06 15 12	51839.48	0.00	523.58	0.00	28.65	11.31	1344.95
1980 06 16 12	51840.02	0.00	487.38	0.00	29.41	13.66	1572.82
1980 06 17 12	51840.02	14.96	319.92	0.00	28.08	15.12	1718.60
1980 06 18 12	51840.02	32.12	235.92	0.00	23.43	14.82	1689.62
1980 06 19 12	51840.02	22.61	342.56	0.00	24.90	11.12	1334.90
1980 06 20 12	51840.02	0.00	473.23	0.00	26.38	11.77	1385.63
1980 06 21 12	51840.02	0.00	470.43	0.00	25.70	11.27	1341.76
1980 06 22 12	51840.02	0.00	461.78	0.00	25.65	11.45	1355.97
1980 06 23 12	51840.02	0.00	419.22	0.00	25.91	13.28	1526.88
1980 06 24 12	51840.02	48.17	165.31	0.00	22.07	15.97	1813.09
1980 06 25 12	51839.48	17.83	201.46	0.00	23.19	15.79	1793.14
1980 06 26 12	51839.48	7.95	287.17	0.00	25.17	14.39	1643.51
1980 06 27 12	51747.08	0.00	505.73	0.00	29.00	12.34	1440.53
1980 06 28 12	51494.39	0.00	486.65	0.00	30.13	14.24	1627.25
1980 06 29 12	51494.39	0.00	468.18	0.00	29.45	14.50	1658.10
1980 06 30 12	51494.39	5.37	321.75	0.00	25.83	13.03	1494.64
1980 07 01 12	51494.39	0.00	538.59	0.00	26.86	8.45	1117.34
1980 07 02 12	51494.39	0.00	507.19	0.00	28.57	11.65	1372.29
1980 07 03 12	51494.39	0.00	416.75	0.00	29.24	16.40	1864.31
