  47.42
 459.00
 908697231
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30057.16	0.00	113.65	0.00	-4.08	-11.69	243.45
1980 01 02 12	30067.18	0.00	127.09	0.00	-8.22	-16.79	160.00
1980 01 03 12	30067.26	0.00	150.80	0.00	-10.08	-20.82	120.00
1980 01 04 12	30140.94	0.97	113.28	0.00	-6.39	-13.72	203.40
1980 01 05 12	30293.91	0.45	87.14	0.00	-6.07	-11.49	255.25
1980 01 06 12	30376.84	11.72	112.88	0.00	-7.22	-17.48	160.00
1980 01 07 12	30412.77	2.93	130.86	0.00	-15.97	-26.24	80.00
1980 01 08 12	30439.75	0.00	152.19	0.00	-22.02	-31.96	40.00
1980 01 09 12	30591.10	0.00	146.23	0.00	-22.70	-31.95	40.00
1980 01 10 12	30722.47	0.00	184.48	0.00	-11.42	-24.94	80.00
1980 01 11 12	30758.38	2.40	168.14	0.00	-10.06	-23.53	80.00
1980 01 12 12	30832.16	0.00	197.78	0.00	-11.05	-26.40	80.00
1980 01 13 12	30985.12	0.23	208.71	0.00	3.22	-15.14	192.08
1980 01 14 12	31103.99	0.00	181.32	0.00	-0.41	-12.76	239.29
1980 01 15 12	31130.98	0.00	151.67	0.00	-1.00	-10.29	278.70
1980 01 16 12	31330.70	0.00	182.46	0.00	-1.77	-13.79	206.42
1980 01 17 12	31449.59	0.00	192.28	0.00	-5.09	-17.93	158.97
1980 01 18 12	31476.58	0.00	170.91	0.00	-4.84	-15.18	193.59
1980 01 19 12	31723.03	0.00	195.78	0.00	-4.37	-17.06	160.00
1980 01 20 12	31795.19	0.00	197.09	0.00	-2.14	-14.83	200.00
1980 01 21 12	31868.96	0.04	150.28	0.00	-1.24	-9.60	280.00
1980 01 22 12	32130.78	0.04	179.91	0.00	-3.96	-14.37	200.40
1980 01 23 12	32140.81	0.59	214.35	0.00	-6.15	-20.11	125.86
1980 01 24 12	32367.52	1.86	233.13	0.00	2.82	-14.59	197.63
1980 01 25 12	32486.39	1.23	240.28	0.00	-8.32	-25.58	80.00
1980 01 26 12	32611.71	0.00	170.56	0.00	-20.41	-29.18	41.84
1980 01 27 12	32831.99	0.00	184.15	0.00	-19.19	-28.73	48.07
1980 01 28 12	32858.98	0.00	195.16	0.00	-19.19	-29.37	40.04
1980 01 29 12	33167.57	0.00	224.78	0.00	-19.08	-31.67	40.00
1980 01 30 12	33177.59	0.00	232.87	0.00	-16.26	-29.48	42.58
1980 01 31 12	33487.31	0.00	244.19	0.00	-12.22	-26.78	79.67
1980 02 01 12	33523.23	0.00	231.71	0.00	-12.35	-25.21	80.00
1980 02 02 12	33796.67	0.00	212.64	0.00	-10.16	-21.03	120.00
1980 02 03 12	33868.80	0.00	157.18	0.00	-7.75	-14.99	196.07
1980 02 04 12	34142.25	0.00	116.33	0.00	-5.48	-10.60	277.47
1980 02 05 12	34214.41	2.86	102.91	0.00	-3.07	-8.78	318.15
1980 02 06 12	34487.85	0.00	123.09	0.00	-3.19	-8.37	319.96
1980 02 07 12	34560.03	0.00	121.98	0.00	-4.59	-9.55	280.24
1980 02 08 12	34833.39	0.05	176.12	0.00	-6.10	-13.41	211.29
1980 02 09 12	34905.52	0.00	271.06	0.00	-2.94	-16.67	159.98
1980 02 10 12	35215.29	0.21	231.79	0.00	-2.93	-13.01	236.78
1980 02 11 12	35251.22	0.46	182.70	0.00	-8.78	-15.80	176.08
1980 02 12 12	35596.83	0.00	281.38	0.00	-7.82	-20.65	120.00
1980 02 13 12	35596.83	0.00	246.74	0.00	-9.02	-18.86	136.37
1980 02 14 12	35942.37	0.00	269.42	0.00	-10.29	-21.44	119.46
1980 02 15 12	35942.45	0.00	268.55	0.00	-11.90	-22.67	103.98
1980 02 16 12	36287.96	0.00	295.47	0.00	-10.56	-23.15	81.96
1980 02 17 12	36413.24	0.00	316.92	0.00	-5.74	-20.48	119.76
1980 02 18 12	36633.54	0.00	287.45	0.00	-2.36	-13.98	186.50
1980 02 19 12	36907.04	2.67	173.08	0.00	-3.43	-10.51	276.74
1980 02 20 12	36979.19	0.00	147.70	0.00	-6.13	-10.81	273.52
1980 02 21 12	37324.82	0.00	173.97	0.00	-5.59	-11.03	268.21
1980 02 22 12	37324.82	1.93	224.89	0.00	-5.16	-12.23	239.81
1980 02 23 12	37670.40	0.00	359.09	0.00	-4.56	-20.64	105.27
1980 02 24 12	37744.19	0.00	337.62	0.00	-4.73	-17.37	135.15
1980 02 25 12	38016.02	0.00	370.91	0.00	-10.00	-26.47	80.00
1980 02 26 12	38325.70	0.00	374.42	0.00	-2.81	-19.76	108.36
1980 02 27 12	38361.62	1.77	316.61	0.00	-3.82	-17.34	136.31
1980 02 28 12	38707.20	2.14	338.26	0.00	-11.15	-23.92	80.00
1980 02 29 12	38707.20	0.00	374.79	0.00	-17.77	-32.43	40.00
1980 03 01 12	39052.80	0.00	405.95	0.00	-12.87	-32.98	40.00
1980 03 02 12	39279.51	0.00	379.46	0.00	-3.52	-18.31	120.34
1980 03 03 12	39398.38	0.00	327.99	0.00	-3.72	-14.43	176.91
1980 03 04 12	39744.00	0.00	316.41	0.00	-10.47	-20.39	120.00
1980 03 05 12	39744.00	0.00	329.39	0.00	-11.75	-22.25	117.51
1980 03 06 12	40089.57	0.00	384.56	0.00	-7.37	-21.52	98.80
1980 03 07 12	40316.29	0.00	426.45	0.00	-4.63	-24.54	80.00
1980 03 08 12	40435.20	0.00	391.71	0.00	-3.31	-18.36	120.00
