  47.32
 463.00
2418014854
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30067.18	0.00	78.62	0.00	-4.50	-9.41	294.36
1980 01 02 12	30070.79	0.00	119.74	0.00	-8.75	-16.54	163.05
1980 01 03 12	30109.23	0.00	160.57	0.00	-9.97	-21.61	119.32
1980 01 04 12	30210.27	0.00	119.37	0.00	-5.23	-12.92	231.37
1980 01 05 12	30381.97	2.50	75.45	0.00	-4.86	-10.05	279.52
1980 01 06 12	30412.80	13.30	70.66	0.00	-5.47	-11.18	263.39
1980 01 07 12	30416.38	5.66	141.82	0.00	-9.29	-24.07	80.00
1980 01 08 12	30497.32	0.00	125.42	0.00	-22.88	-30.40	40.00
1980 01 09 12	30672.95	0.00	166.35	0.00	-21.31	-32.21	40.00
1980 01 10 12	30758.38	0.00	194.74	0.00	-9.02	-23.74	82.50
1980 01 11 12	30761.97	1.70	204.59	0.00	-6.38	-23.92	80.33
1980 01 12 12	30901.45	0.00	210.54	0.00	-10.96	-28.63	56.09
1980 01 13 12	31073.16	0.00	204.63	0.00	2.97	-13.29	219.32
1980 01 14 12	31104.01	0.00	191.95	0.00	-2.02	-15.29	186.87
1980 01 15 12	31188.55	4.13	91.49	0.00	0.29	-6.64	370.23
1980 01 16 12	31418.79	0.00	156.93	0.00	-0.89	-10.27	281.20
1980 01 17 12	31449.62	0.00	66.85	0.00	-6.14	-9.54	280.00
1980 01 18 12	31534.10	0.00	74.15	0.00	-6.77	-10.56	278.46
1980 01 19 12	31792.53	0.00	185.08	0.00	-5.41	-16.55	160.07
1980 01 20 12	31795.17	0.00	213.08	0.00	-2.71	-17.09	161.72
1980 01 21 12	31938.31	0.00	152.98	0.00	-2.19	-10.50	278.82
1980 01 22 12	32140.82	0.00	220.35	0.00	-4.93	-19.41	122.20
1980 01 23 12	32158.30	0.00	233.37	0.00	-14.56	-30.60	40.01
1980 01 24 12	32455.53	4.79	163.13	0.00	-5.74	-19.11	133.11
1980 01 25 12	32486.40	0.17	232.68	0.00	-12.41	-27.04	79.33
1980 01 26 12	32689.54	0.00	215.79	0.00	-20.33	-32.46	40.00
1980 01 27 12	32832.01	0.00	237.35	0.00	-18.05	-32.43	40.00
1980 01 28 12	32916.51	0.00	227.60	0.00	-19.19	-31.97	40.00
1980 01 29 12	33177.58	0.00	248.36	0.00	-19.44	-34.63	40.00
1980 01 30 12	33195.09	0.00	256.02	0.00	-16.43	-32.42	40.00
1980 01 31 12	33523.17	0.00	269.94	0.00	-12.10	-31.37	40.00
1980 02 01 12	33526.77	0.00	256.44	0.00	-11.56	-27.40	78.79
1980 02 02 12	33866.18	0.00	252.48	0.00	-9.83	-24.73	80.06
1980 02 03 12	33868.82	0.00	239.77	0.00	-7.48	-20.84	115.75
1980 02 04 12	34211.75	6.11	94.15	0.00	-8.27	-13.96	206.82
