  48.03
 411.00
2342937305
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29743.62	0.00	80.54	0.00	-6.39	-11.94	244.47
1980 01 02 12	29779.44	0.31	126.71	0.00	-10.49	-19.82	126.71
1980 01 03 12	29823.63	0.09	147.19	0.00	-10.15	-21.57	118.71
1980 01 04 12	29891.02	0.01	121.05	0.00	-7.54	-16.21	170.95
1980 01 05 12	30022.48	0.42	115.53	0.00	-5.50	-13.69	208.39
1980 01 06 12	30064.24	8.23	79.18	0.00	-5.74	-12.95	237.75
1980 01 07 12	30125.04	2.72	129.09	0.00	-9.93	-21.30	120.00
1980 01 08 12	30199.11	0.00	147.27	0.00	-20.00	-30.53	40.00
1980 01 09 12	30330.06	0.01	177.41	0.00	-20.61	-34.93	40.00
1980 01 10 12	30418.83	1.98	175.83	0.00	-7.27	-24.11	80.00
1980 01 11 12	30493.51	1.18	194.00	0.00	-5.24	-22.92	92.54
1980 01 12 12	30582.29	0.00	204.83	0.00	-9.83	-30.38	40.00
1980 01 13 12	30732.98	0.15	196.59	0.00	2.26	-15.04	199.40
1980 01 14 12	30816.24	0.75	195.94	0.00	-2.04	-20.27	123.72
1980 01 15 12	30927.80	8.30	89.15	0.00	-0.11	-7.56	346.02
1980 01 16 12	31078.52	0.00	65.76	0.00	-0.33	-4.20	440.44
1980 01 17 12	31161.83	0.00	71.09	0.00	-3.02	-7.11	359.25
1980 01 18 12	31316.22	0.00	101.36	0.00	-5.09	-11.01	268.95
1980 01 19 12	31450.06	0.00	163.78	0.00	-5.31	-15.67	182.35
1980 01 20 12	31530.24	0.00	212.61	0.00	-4.50	-20.94	120.00
1980 01 21 12	31750.46	0.00	219.79	0.00	-2.12	-19.70	120.00
1980 01 22 12	31817.40	0.00	207.95	0.00	-5.15	-19.88	120.00
1980 01 23 12	31964.65	0.03	224.56	0.00	-15.33	-32.25	40.00
1980 01 24 12	32140.56	1.94	180.36	0.00	-10.52	-21.30	120.00
1980 01 25 12	32242.81	0.00	217.03	0.00	-13.79	-28.23	60.85
1980 01 26 12	32460.96	0.04	196.20	0.00	-17.68	-29.35	40.27
1980 01 27 12	32544.26	0.73	131.76	0.00	-16.27	-23.09	80.15
1980 01 28 12	32787.31	0.00	179.53	0.00	-15.54	-25.32	80.00
1980 01 29 12	32854.25	0.00	240.43	0.00	-15.91	-32.08	40.00
1980 01 30 12	33094.85	0.00	257.13	0.00	-14.52	-33.91	40.00
1980 01 31 12	33183.86	0.00	260.31	0.00	-12.01	-32.10	40.00
