  47.64
 509.00
1967549560
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	29755.61	0.00	124.64	0.00	-3.56	-12.84	228.89
1980 01 02 12	29802.17	0.00	133.19	0.00	-7.84	-17.80	157.78
1980 01 03 12	29868.85	0.00	134.14	0.00	-9.49	-19.41	121.52
1980 01 04 12	29936.62	2.56	84.94	0.00	-6.97	-13.75	205.63
1980 01 05 12	30014.70	0.46	95.63	0.00	-7.01	-13.54	214.61
1980 01 06 12	30079.33	9.47	103.92	0.00	-8.16	-18.08	153.44
1980 01 07 12	30147.86	0.63	144.73	0.00	-16.34	-27.07	80.00
1980 01 08 12	30249.35	0.00	142.65	0.00	-22.94	-32.81	40.00
1980 01 09 12	30335.12	0.00	133.90	0.00	-23.73	-32.70	40.00
1980 01 10 12	30432.55	1.75	144.48	0.00	-14.89	-26.61	79.86
1980 01 11 12	30523.63	4.28	113.97	0.00	-14.58	-24.95	80.00
1980 01 12 12	30627.74	0.00	178.43	0.00	-14.37	-27.68	74.10
1980 01 13 12	30730.34	0.33	205.44	0.00	4.02	-16.47	170.25
1980 01 14 12	30838.95	0.00	167.89	0.00	-1.67	-13.47	212.49
1980 01 15 12	30973.32	0.00	186.89	0.00	-0.11	-14.26	201.82
1980 01 16 12	31075.97	0.00	198.70	0.00	0.57	-15.36	187.89
1980 01 17 12	31184.61	0.00	195.65	0.00	-2.46	-17.14	159.32
1980 01 18 12	31344.95	0.00	171.79	0.00	-2.81	-14.10	206.43
1980 01 19 12	31456.88	0.00	191.44	0.00	-4.26	-17.52	160.00
1980 01 20 12	31560.40	0.00	182.12	0.00	-2.55	-14.47	199.98
1980 01 21 12	31740.79	0.36	144.28	0.00	-1.67	-10.13	278.22
1980 01 22 12	31830.13	1.24	151.28	0.00	-3.02	-12.59	234.65
1980 01 23 12	32010.07	0.04	195.05	0.00	-4.11	-16.62	169.37
1980 01 24 12	32141.84	0.29	207.86	0.00	3.05	-11.38	258.67
1980 01 25 12	32287.94	1.78	232.39	0.00	-2.70	-26.39	80.00
1980 01 26 12	32456.39	0.00	163.03	0.00	-20.15	-28.98	48.50
1980 01 27 12	32566.98	0.00	181.04	0.00	-19.25	-29.22	41.93
1980 01 28 12	32777.52	0.00	186.04	0.00	-19.49	-29.67	40.46
1980 01 29 12	32866.95	0.00	217.78	0.00	-18.96	-31.80	40.00
1980 01 30 12	33099.88	0.00	228.69	0.00	-16.36	-30.16	42.62
1980 01 31 12	33198.12	0.00	224.01	0.00	-13.78	-26.83	77.10
1980 02 01 12	33418.57	0.00	209.32	0.00	-12.17	-23.60	92.02
1980 02 02 12	33531.26	0.00	196.61	0.00	-10.11	-20.33	125.08
1980 02 03 12	33764.14	0.00	153.04	0.00	-6.32	-13.71	213.59
1980 02 04 12	33876.90	0.23	101.38	0.00	-4.27	-8.87	310.25
1980 02 05 12	34109.65	0.10	108.16	0.00	-2.11	-6.94	356.86
1980 02 06 12	34222.43	0.00	213.37	0.00	-2.26	-12.97	226.17
1980 02 07 12	34455.29	0.00	113.74	0.00	-5.50	-10.33	275.77
1980 02 08 12	34568.11	0.00	151.18	0.00	-4.92	-11.38	260.40
1980 02 09 12	34851.13	0.00	251.61	0.00	-1.44	-14.21	208.14
1980 02 10 12	34926.18	0.07	224.31	0.00	-1.98	-12.29	239.89
1980 02 11 12	35221.23	0.30	192.84	0.00	-8.43	-16.50	161.89
1980 02 12 12	35304.42	0.00	263.43	0.00	-8.03	-20.25	120.00
1980 02 13 12	35596.96	0.00	254.05	0.00	-7.99	-19.15	129.49
1980 02 14 12	35707.58	0.00	265.98	0.00	-9.87	-21.56	119.82
1980 02 15 12	35942.47	0.00	260.04	0.00	-12.21	-23.01	93.34
1980 02 16 12	36124.51	0.00	278.11	0.00	-10.44	-22.23	110.92
1980 02 17 12	36287.96	0.00	309.13	0.00	-6.24	-20.94	118.46
1980 02 18 12	36579.09	0.00	294.76	0.00	-3.65	-16.43	156.33
1980 02 19 12	36641.60	1.20	219.80	0.00	-3.67	-11.56	247.46
1980 02 20 12	36979.08	0.00	135.68	0.00	-6.29	-10.71	270.29
1980 02 21 12	37059.79	3.12	156.00	0.00	-6.61	-12.69	233.66
1980 02 22 12	37324.86	3.06	178.16	0.00	-6.17	-12.86	236.43
1980 02 23 12	37539.71	0.00	358.30	0.00	-5.05	-22.85	83.76
1980 02 24 12	37670.43	0.11	323.73	0.00	-5.30	-17.49	141.11
1980 02 25 12	38015.15	0.00	368.48	0.00	-9.55	-27.30	73.32
1980 02 26 12	38036.57	0.00	361.86	0.00	-4.28	-20.26	109.59
1980 02 27 12	38361.65	0.60	326.00	0.00	-3.36	-15.41	161.69
1980 02 28 12	38543.70	1.22	310.09	0.00	-10.21	-22.89	92.12
1980 02 29 12	38707.22	0.00	383.54	0.00	-17.12	-34.27	40.00
1980 03 01 12	39052.71	0.00	396.59	0.00	-13.00	-32.66	40.00
1980 03 02 12	39054.62	0.00	375.39	0.00	-4.69	-20.06	109.39
1980 03 03 12	39398.32	0.00	317.19	0.00	-2.90	-13.59	189.39
1980 03 04 12	39613.31	0.00	323.58	0.00	-10.42	-21.24	119.62
1980 03 05 12	39743.94	0.00	322.89	0.00	-12.21	-22.94	91.43
1980 03 06 12	40089.55	0.00	359.43	0.00	-9.90	-22.92	87.44
1980 03 07 12	40091.46	0.00	415.75	0.00	-5.63	-24.88	77.51
1980 03 08 12	40435.29	0.00	385.71	0.00	-4.33	-19.54	113.42
1980 03 09 12	40750.92	0.00	372.81	0.00	-0.27	-14.43	151.78
1980 03 10 12	40780.86	0.00	440.09	0.00	1.76	-22.17	76.29
1980 03 11 12	41126.43	0.00	374.25	0.00	-9.28	-23.30	85.64
1980 03 12 12	41134.51	0.00	312.37	0.00	-3.08	-13.72	184.84
1980 03 13 12	41471.96	0.88	388.05	0.00	-0.89	-16.68	121.45
1980 03 14 12	41817.36	0.09	338.43	0.00	-1.35	-12.96	181.36
1980 03 15 12	41817.36	0.00	312.46	0.00	0.69	-9.56	235.44
1980 03 16 12	42163.16	0.36	360.77	0.00	2.16	-10.29	197.53
1980 03 17 12	42454.43	0.00	377.26	0.00	-0.51	-13.69	156.72
1980 03 18 12	42508.86	0.00	380.22	0.00	3.50	-9.68	190.81
1980 03 19 12	42854.52	0.72	303.16	0.00	4.36	-5.27	304.59
1980 03 20 12	42854.52	0.36	219.34	0.00	1.56	-4.91	387.57
1980 03 21 12	43200.07	0.00	367.63	0.00	1.29	-10.77	191.84
1980 03 22 12	43545.64	2.07	231.46	0.00	1.22	-6.96	324.19
1980 03 23 12	43545.64	0.39	163.76	0.00	-1.38	-6.05	385.48
1980 03 24 12	43891.12	0.00	364.46	0.00	0.71	-10.51	184.63
1980 03 25 12	43945.52	0.00	378.98	0.00	3.61	-8.16	196.96
1980 03 26 12	44236.59	0.00	281.63	0.00	3.39	-4.42	323.50
1980 03 27 12	44582.26	0.00	366.50	0.00	4.18	-6.48	224.84
1980 03 28 12	44582.26	0.00	326.91	0.00	4.25	-4.71	277.43
1980 03 29 12	44928.07	0.00	374.72	0.00	6.35	-4.23	241.59
1980 03 30 12	45253.14	0.00	405.21	0.00	8.52	-3.12	226.92
1980 03 31 12	45273.72	0.00	395.10	0.00	8.65	-2.20	248.60
1980 04 01 12	45619.37	0.00	395.61	0.00	8.11	-2.52	241.81
1980 04 02 12	45649.35	0.00	374.97	0.00	7.66	-2.09	267.99
1980 04 03 12	45964.93	0.00	386.44	0.00	8.09	-1.97	257.76
1980 04 04 12	46308.57	0.00	489.74	0.00	11.58	-3.81	163.18
1980 04 05 12	46310.48	0.00	517.47	0.00	16.17	-2.07	194.60
1980 04 06 12	46656.05	0.00	524.18	0.00	19.71	0.58	236.52
1980 04 07 12	46786.73	0.80	499.97	0.00	18.74	0.66	228.85
1980 04 08 12	47001.64	0.70	200.09	0.00	3.23	-1.55	364.30
1980 04 09 12	47345.22	0.00	457.65	0.00	7.65	-4.54	157.95
1980 04 10 12	47347.14	0.00	517.70	0.00	10.21	-5.79	125.13
1980 04 11 12	47692.77	0.00	485.11	0.00	9.38	-4.19	160.00
1980 04 12 12	47856.32	0.00	501.14	0.00	9.44	-4.91	155.47
1980 04 13 12	48038.49	0.00	534.36	0.00	10.89	-6.22	120.00
1980 04 14 12	48363.57	0.00	551.32	0.00	16.85	-3.06	160.03
1980 04 15 12	48385.00	0.00	561.91	0.00	17.50	-4.42	160.00
1980 04 16 12	48729.79	0.00	492.67	0.00	16.46	1.80	242.25
1980 04 17 12	48860.37	0.00	542.30	0.00	21.62	1.41	240.00
1980 04 18 12	49075.25	0.00	536.76	0.00	26.97	4.83	320.00
1980 04 19 12	49340.20	0.00	531.61	0.00	27.89	4.04	290.74
1980 04 20 12	49420.69	0.00	493.06	0.00	29.17	8.75	409.09
1980 04 21 12	49758.13	0.00	502.62	0.00	34.57	9.86	444.33
1980 04 22 12	49820.71	0.00	496.78	0.00	33.39	9.53	434.99
1980 04 23 12	50111.96	0.00	478.19	0.00	18.34	-1.44	195.61
1980 04 24 12	50275.46	0.00	486.06	0.00	18.39	-2.35	176.96
1980 04 25 12	50457.57	0.00	471.50	0.00	19.03	-0.48	200.00
1980 04 26 12	50692.44	0.00	455.67	0.00	20.35	2.05	240.20
1980 04 27 12	50803.16	0.00	463.35	0.00	22.37	3.13	278.39
1980 04 28 12	51095.58	0.00	487.39	0.00	25.15	3.13	270.42
1980 04 29 12	51178.84	0.00	475.90	0.00	25.73	4.75	310.28
1980 04 30 12	51473.96	0.00	473.44	0.00	25.53	4.66	318.03
1980 05 01 12	51548.94	0.00	460.87	0.00	27.04	6.98	357.96
1980 05 02 12	51831.97	0.00	481.66	0.00	29.16	6.80	360.00
1980 05 03 12	51944.65	0.00	470.56	0.00	30.21	8.68	400.00
1980 05 04 12	52177.41	0.00	457.09	0.00	30.38	9.98	449.18
1980 05 05 12	52290.12	0.00	485.43	0.00	28.01	5.25	320.00
1980 05 06 12	52523.11	0.00	484.22	0.00	20.91	-1.14	199.82
1980 05 07 12	52635.80	0.00	381.11	0.00	11.33	-3.27	167.92
1980 05 08 12	52868.68	0.00	433.52	0.00	12.41	-5.35	134.04
1980 05 09 12	52981.33	0.00	440.68	0.00	17.81	-0.65	200.77
1980 05 10 12	53201.82	0.00	400.91	0.00	17.34	1.40	240.31
1980 05 11 12	53300.03	0.00	444.19	0.00	16.01	-2.61	161.89
1980 05 12 12	53533.02	0.00	436.26	0.00	16.47	-1.62	194.79
1980 05 13 12	53622.47	0.00	356.66	0.00	14.93	1.35	239.74
1980 05 14 12	53833.12	0.00	314.30	0.00	14.42	2.88	269.24
1980 05 15 12	53943.54	0.00	441.28	0.00	19.51	1.45	239.27
1980 05 16 12	54112.06	0.00	437.07	0.00	22.78	4.82	309.28
