  34.18
2138.00
 763719895
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.19	0.00	336.82	0.00	10.08	-6.85	303.55
1980 01 02 12	35251.19	0.00	331.54	0.00	9.24	-6.86	308.58
1980 01 03 12	35251.19	0.00	327.09	0.00	8.05	-7.33	305.74
1980 01 04 12	35251.19	0.00	354.70	0.00	10.65	-9.18	246.21
1980 01 05 12	35251.19	0.00	360.29	0.00	13.01	-8.29	252.82
1980 01 06 12	35298.88	0.00	333.56	0.00	11.55	-4.44	357.94
1980 01 07 12	35480.12	0.00	267.80	0.00	10.80	0.09	550.83
1980 01 08 12	35575.11	2.32	185.77	0.00	8.26	0.55	614.14
1980 01 09 12	35596.78	2.14	198.14	0.00	7.96	-0.14	584.89
1980 01 10 12	35596.78	20.68	105.56	0.00	6.58	1.61	686.59
1980 01 11 12	35596.78	17.26	79.22	0.00	6.27	2.65	742.75
1980 01 12 12	35596.78	8.79	98.87	0.00	8.31	3.68	798.17
1980 01 13 12	35693.16	0.00	204.99	0.00	11.43	3.91	810.94
1980 01 14 12	35920.73	0.00	240.67	0.00	12.20	3.11	764.20
1980 01 15 12	35942.40	15.58	195.03	0.00	9.83	-0.09	609.52
1980 01 16 12	35942.40	0.00	315.46	0.00	9.92	-3.15	481.98
1980 01 17 12	35942.40	0.00	322.94	0.00	10.56	-3.00	484.09
1980 01 18 12	36038.78	5.94	180.70	0.00	8.76	-0.03	609.82
1980 01 19 12	36266.34	25.24	149.63	0.00	5.08	-1.81	538.53
1980 01 20 12	36288.01	8.78	184.51	0.00	4.11	-4.39	443.39
1980 01 21 12	36288.01	3.24	220.78	0.00	6.39	-3.46	476.84
1980 01 22 12	36288.01	1.11	254.68	0.00	5.97	-3.23	485.61
1980 01 23 12	36516.93	0.00	380.43	0.00	5.91	-11.24	262.90
1980 01 24 12	36633.59	0.00	400.29	0.00	9.11	-11.73	253.87
1980 01 25 12	36633.59	0.00	399.77	0.00	11.37	-8.97	312.20
1980 01 26 12	36633.59	0.00	400.28	0.00	11.41	-8.47	325.59
1980 01 27 12	36862.52	0.00	340.93	0.00	10.29	-2.78	498.67
1980 01 28 12	36979.18	0.00	286.15	0.00	9.21	-0.67	582.19
1980 01 29 12	36979.18	6.43	130.92	0.00	5.93	0.56	637.77
1980 01 30 12	36979.18	29.28	124.02	0.00	7.44	2.28	723.42
1980 01 31 12	37303.11	3.10	208.80	0.00	10.53	2.59	738.83
1980 02 01 12	37324.78	0.00	358.71	0.00	13.08	-0.49	592.57
1980 02 02 12	37324.78	0.00	401.27	0.00	14.44	-3.44	476.79
1980 02 03 12	37487.84	0.00	414.40	0.00	17.77	-2.78	501.14
1980 02 04 12	37670.40	0.00	417.81	0.00	17.70	-2.95	494.33
1980 02 05 12	37670.40	0.00	421.02	0.00	17.13	-3.60	470.67
1980 02 06 12	37670.40	0.00	417.81	0.00	17.93	-2.21	522.74
1980 02 07 12	38016.00	0.00	395.42	0.00	13.96	-2.42	516.16
1980 02 08 12	38016.00	3.06	265.65	0.00	6.57	-4.75	433.42
1980 02 09 12	38016.00	2.73	299.26	0.00	4.40	-6.99	362.37
1980 02 10 12	38361.61	0.00	423.04	0.00	6.81	-9.09	307.32
1980 02 11 12	38361.61	0.00	457.99	0.00	10.67	-9.65	295.98
1980 02 12 12	38361.61	0.00	454.09	0.00	11.99	-7.95	337.01
1980 02 13 12	38685.52	4.19	338.83	0.00	10.56	-5.02	423.18
1980 02 14 12	38707.19	28.62	176.15	0.00	8.42	0.88	652.56
1980 02 15 12	38707.19	42.89	145.00	0.00	8.50	2.27	722.35
1980 02 16 12	39031.12	17.78	211.83	0.00	9.05	-0.26	600.46
1980 02 17 12	39052.80	8.27	212.43	0.00	9.39	0.56	637.45
1980 02 18 12	39052.80	7.06	166.50	0.00	9.21	2.21	718.28
1980 02 19 12	39398.41	12.58	156.59	0.00	9.85	3.16	768.26
1980 02 20 12	39398.41	34.77	205.57	0.00	9.40	0.46	634.51
1980 02 21 12	39398.41	10.65	160.86	0.00	6.92	0.26	626.67
1980 02 22 12	39744.00	10.25	196.12	0.00	8.81	0.70	644.67
1980 02 23 12	39744.00	0.00	419.31	0.00	11.99	-3.39	479.98
1980 02 24 12	39744.00	0.00	431.10	0.00	12.87	-3.13	488.88
1980 02 25 12	40089.61	0.00	452.76	0.00	13.84	-3.85	464.42
1980 02 26 12	40089.61	0.00	466.61	0.00	15.77	-3.68	470.49
1980 02 27 12	40089.61	0.00	478.09	0.00	18.57	-3.05	492.08
1980 02 28 12	40435.21	0.00	476.49	0.00	19.10	-2.54	511.52
1980 02 29 12	40435.21	0.00	457.82	0.00	17.50	-1.75	541.93
1980 03 01 12	40664.14	0.00	460.31	0.00	15.47	-3.85	462.84
1980 03 02 12	40780.80	0.00	359.21	0.00	14.71	2.12	710.22
1980 03 03 12	40780.80	10.95	250.11	0.00	12.44	2.24	722.44
1980 03 04 12	41126.40	9.98	220.66	0.00	10.32	1.18	667.65
1980 03 05 12	41126.40	0.00	434.01	0.00	11.08	-4.06	456.78
1980 03 06 12	41126.40	0.00	414.58	0.00	12.92	-0.94	572.14
1980 03 07 12	41472.01	5.34	301.62	0.00	11.35	-1.53	548.79
1980 03 08 12	41472.01	0.00	466.99	0.00	10.83	-5.54	408.35
1980 03 09 12	41519.68	0.00	492.55	0.00	13.91	-5.01	424.71
1980 03 10 12	41817.60	0.00	435.66	0.00	13.61	-0.98	571.47
1980 03 11 12	41817.60	13.92	227.79	0.00	9.95	1.23	669.63
1980 03 12 12	42163.20	6.36	248.64	0.00	10.62	1.24	669.31
1980 03 13 12	42163.20	0.00	508.19	0.00	14.78	-4.18	453.25
1980 03 14 12	42163.20	0.00	511.34	0.00	16.82	-2.51	512.40
1980 03 15 12	42508.79	0.00	498.85	0.00	16.53	-1.73	542.83
1980 03 16 12	42508.79	0.00	459.94	0.00	14.19	-1.18	562.93
1980 03 17 12	42508.79	0.00	516.86	0.00	13.89	-5.93	396.07
1980 03 18 12	42854.40	0.00	494.82	0.00	14.56	-3.47	475.37
1980 03 19 12	42854.40	7.56	340.28	0.00	13.89	-1.65	543.31
1980 03 20 12	43200.00	2.05	426.27	0.00	11.22	-4.65	436.75
1980 03 21 12	43200.00	0.00	483.37	0.00	14.28	-2.97	494.71
1980 03 22 12	43200.00	3.30	344.11	0.00	13.21	-0.40	595.33
1980 03 23 12	43545.62	5.82	278.36	0.00	8.37	-3.05	492.11
1980 03 24 12	43545.62	0.00	461.17	0.00	10.87	-4.45	443.33
1980 03 25 12	43891.19	0.00	374.12	0.00	10.45	-0.91	573.59
1980 03 26 12	43891.19	1.25	331.05	0.00	8.63	-1.39	556.07
1980 03 27 12	43891.19	4.30	271.80	0.00	9.60	-0.77	579.56
1980 03 28 12	44236.82	2.04	339.58	0.00	8.82	-1.80	538.50
1980 03 29 12	44236.82	0.00	432.32	0.00	8.85	-3.68	467.85
1980 03 30 12	44236.82	0.00	534.45	0.00	12.04	-6.01	393.26
1980 03 31 12	44582.41	3.85	414.45	0.00	12.83	-5.35	414.98
1980 04 01 12	44582.41	0.00	551.17	0.00	11.10	-6.65	375.73
1980 04 02 12	44880.32	5.31	344.96	0.00	10.60	-2.56	510.84
1980 04 03 12	44927.99	0.43	541.84	0.00	10.43	-7.33	356.96
1980 04 04 12	44927.99	0.00	571.24	0.00	16.77	-2.91	496.68
1980 04 05 12	45273.59	0.00	544.54	0.00	17.62	-0.80	581.15
1980 04 06 12	45273.59	0.00	521.78	0.00	16.17	-1.07	570.30
1980 04 07 12	45273.59	0.00	532.86	0.00	17.53	-0.76	584.21
1980 04 08 12	45619.22	0.00	571.46	0.00	18.37	-3.13	491.38
1980 04 09 12	45619.22	0.00	575.13	0.00	20.62	-1.82	540.03
1980 04 10 12	45735.88	0.00	569.64	0.00	22.42	-0.28	603.21
1980 04 11 12	45964.82	0.00	562.19	0.00	20.97	-1.02	574.69
1980 04 12 12	45964.82	3.61	388.90	0.00	13.46	-1.55	550.70
1980 04 13 12	46310.41	0.00	499.32	0.00	12.59	-3.75	468.03
