  34.56
1891.00
 623920321
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.60	0.00	330.06	0.00	7.17	-7.81	269.89
1980 01 02 12	35005.92	0.00	319.64	0.00	6.04	-7.62	281.20
1980 01 03 12	35180.34	0.00	331.96	0.00	5.95	-8.95	248.44
1980 01 04 12	35248.56	0.00	359.91	0.00	10.89	-10.44	196.46
1980 01 05 12	35251.18	0.00	360.94	0.00	13.41	-8.19	225.33
1980 01 06 12	35251.18	0.00	290.88	0.00	8.38	-2.93	402.50
1980 01 07 12	35251.18	0.00	187.72	0.00	6.30	-0.11	591.52
1980 01 08 12	35251.18	0.00	190.39	0.00	4.74	-1.67	533.73
1980 01 09 12	35251.18	1.85	160.21	0.00	4.24	-1.27	561.50
1980 01 10 12	35351.52	40.69	77.04	0.00	3.12	-0.10	610.13
1980 01 11 12	35594.17	25.79	77.14	0.00	4.10	0.88	653.11
1980 01 12 12	35596.80	12.22	96.35	0.00	6.19	2.06	712.11
1980 01 13 12	35596.80	1.09	199.85	0.00	10.01	2.86	752.04
1980 01 14 12	35596.80	0.00	221.50	0.00	9.22	1.69	689.56
1980 01 15 12	35596.80	17.60	208.79	0.00	7.99	-2.08	529.33
1980 01 16 12	35871.57	0.00	289.36	0.00	7.82	-2.74	500.32
1980 01 17 12	35942.40	0.00	298.11	0.00	8.47	-2.54	507.49
1980 01 18 12	35942.40	15.37	137.37	0.00	5.18	-0.67	583.36
1980 01 19 12	35942.40	30.38	171.18	0.00	2.73	-4.52	443.12
1980 01 20 12	35962.05	6.55	254.86	0.00	3.59	-5.78	399.75
1980 01 21 12	36285.38	12.69	167.25	0.00	3.73	-3.12	486.27
1980 01 22 12	36288.01	0.00	268.44	0.00	4.28	-4.28	445.25
1980 01 23 12	36288.01	0.00	400.66	0.00	4.79	-14.59	201.86
1980 01 24 12	36288.01	0.00	409.58	0.00	8.16	-14.23	208.82
1980 01 25 12	36630.97	0.00	410.18	0.00	9.66	-12.24	241.74
1980 01 26 12	36633.59	0.00	399.28	0.00	7.97	-9.84	292.59
1980 01 27 12	36633.59	0.00	333.29	0.00	6.91	-4.39	446.17
1980 01 28 12	36653.24	0.05	245.72	0.00	5.30	-2.14	526.68
1980 01 29 12	36979.21	17.38	108.89	0.00	2.83	-1.19	565.83
1980 01 30 12	36979.21	46.08	151.00	0.00	5.59	-0.15	607.52
1980 01 31 12	36979.21	3.57	230.87	0.00	8.42	0.23	620.94
1980 02 01 12	37253.96	0.00	390.05	0.00	10.26	-4.31	448.83
1980 02 02 12	37324.79	0.00	417.41	0.00	12.36	-5.96	393.30
1980 02 03 12	37324.79	0.00	426.03	0.00	15.74	-4.69	436.36
1980 02 04 12	37344.43	0.00	429.98	0.00	16.74	-4.28	449.67
1980 02 05 12	37670.40	0.00	427.19	0.00	15.29	-4.14	453.56
1980 02 06 12	37670.40	0.00	420.96	0.00	14.55	-3.55	473.37
1980 02 07 12	37670.40	0.00	382.33	0.00	9.42	-4.17	454.31
1980 02 08 12	38015.99	0.00	287.12	0.00	4.55	-4.13	453.31
1980 02 09 12	38015.99	0.00	348.60	0.00	5.14	-6.26	381.03
1980 02 10 12	38015.99	0.00	403.72	0.00	7.36	-7.89	338.87
1980 02 11 12	38361.59	0.00	450.23	0.00	9.49	-12.42	237.62
1980 02 12 12	38361.59	0.00	433.14	0.00	9.71	-9.27	299.84
1980 02 13 12	38361.59	0.00	358.84	0.00	7.93	-4.92	430.60
1980 02 14 12	38707.20	36.53	171.17	0.00	6.86	-0.35	598.76
1980 02 15 12	38707.20	51.33	163.21	0.00	7.91	1.10	661.97
1980 02 16 12	38707.20	17.17	186.95	0.00	7.46	-0.37	597.55
1980 02 17 12	39052.79	16.69	178.99	0.00	7.19	-0.24	601.76
1980 02 18 12	39052.79	10.82	130.43	0.00	7.04	1.82	695.99
1980 02 19 12	39052.79	18.31	161.80	0.00	7.30	0.82	649.88
1980 02 20 12	39398.38	61.19	238.85	0.00	8.37	-1.84	536.79
1980 02 21 12	39398.38	21.74	215.99	0.00	4.00	-4.53	444.27
1980 02 22 12	39398.38	14.91	209.21	0.00	7.05	-1.02	570.19
1980 02 23 12	39744.00	0.00	372.99	0.00	7.86	-3.41	476.12
1980 02 24 12	39744.00	0.00	400.33	0.00	9.29	-2.95	492.37
1980 02 25 12	40018.75	0.00	470.85	0.00	11.09	-5.76	398.84
1980 02 26 12	40089.61	0.00	484.45	0.00	12.83	-5.66	403.51
1980 02 27 12	40089.61	0.00	495.47	0.00	15.63	-5.02	424.12
1980 02 28 12	40435.19	0.00	487.47	0.00	16.46	-3.31	480.12
1980 02 29 12	40435.19	0.00	476.06	0.00	15.01	-3.45	475.18
1980 03 01 12	40435.19	0.00	464.37	0.00	11.72	-5.37	412.16
1980 03 02 12	40780.80	0.00	324.41	0.00	10.62	0.82	648.44
1980 03 03 12	40780.80	6.44	301.31	0.00	11.51	-1.21	563.14
1980 03 04 12	40881.14	14.36	227.29	0.00	7.28	-1.13	566.25
1980 03 05 12	41126.39	1.96	349.28	0.00	8.02	-3.81	460.96
1980 03 06 12	41126.39	0.00	373.58	0.00	8.52	-1.81	536.40
1980 03 07 12	41472.00	11.40	284.18	0.00	6.64	-3.58	466.20
1980 03 08 12	41472.00	0.00	501.22	0.00	9.23	-7.32	354.21
1980 03 09 12	41472.00	0.00	507.14	0.00	11.05	-6.27	381.93
1980 03 10 12	41817.62	0.00	468.64	0.00	10.29	-4.13	454.31
1980 03 11 12	41817.62	13.16	205.47	0.00	6.94	0.11	617.00
1980 03 12 12	42163.21	6.95	310.17	0.00	8.97	-1.27	561.86
1980 03 13 12	42163.21	0.00	542.71	0.00	13.25	-6.43	380.61
1980 03 14 12	42163.21	0.00	536.66	0.00	14.23	-4.70	437.06
