  34.09
1692.00
  94235268
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.21	0.00	315.25	0.00	13.60	-1.34	269.22
1980 01 02 12	35251.21	0.00	322.22	0.00	12.43	-3.26	233.13
1980 01 03 12	35251.21	0.00	327.20	0.00	11.79	-4.39	216.45
1980 01 04 12	35251.21	0.00	342.41	0.00	14.56	-4.84	185.07
1980 01 05 12	35251.21	0.00	344.37	0.00	16.18	-3.40	198.26
1980 01 06 12	35251.21	0.00	311.10	0.00	12.95	-1.08	279.21
1980 01 07 12	35251.21	0.00	237.08	0.00	11.61	2.55	469.17
1980 01 08 12	35552.00	0.00	225.35	0.00	9.41	1.05	450.06
1980 01 09 12	35596.80	0.07	192.36	0.00	8.44	1.55	528.73
1980 01 10 12	35596.80	44.64	72.55	0.00	7.04	3.77	802.89
1980 01 11 12	35596.80	24.92	77.99	0.00	7.68	4.16	828.71
1980 01 12 12	35596.80	11.10	81.68	0.00	9.75	6.00	936.68
1980 01 13 12	35596.80	7.35	132.27	0.00	13.46	7.10	1008.25
1980 01 14 12	35897.61	0.00	196.18	0.00	12.49	5.35	902.49
1980 01 15 12	35942.41	17.02	204.46	0.00	11.89	1.23	669.09
1980 01 16 12	35942.41	0.00	289.05	0.00	12.40	0.74	643.56
1980 01 17 12	35942.41	0.00	287.07	0.00	12.15	0.72	644.53
1980 01 18 12	35942.41	13.68	138.82	0.00	9.83	3.31	778.59
1980 01 19 12	36243.20	21.83	170.66	0.00	6.64	-1.29	563.28
1980 01 20 12	36288.00	4.06	229.63	0.00	8.60	-2.62	506.00
1980 01 21 12	36288.00	2.25	214.65	0.00	9.41	0.87	647.91
1980 01 22 12	36288.00	0.00	261.67	0.00	9.09	-0.49	590.08
1980 01 23 12	36288.00	0.00	362.92	0.00	10.65	-6.72	374.94
1980 01 24 12	36633.60	0.00	376.75	0.00	13.55	-6.93	368.82
1980 01 25 12	36633.60	0.00	373.21	0.00	13.41	-5.49	411.28
1980 01 26 12	36633.60	0.00	367.14	0.00	12.25	-4.85	433.00
1980 01 27 12	36633.60	0.00	344.34	0.00	11.74	-2.47	512.60
1980 01 28 12	36979.20	0.00	290.15	0.00	10.33	-0.08	608.53
1980 01 29 12	36979.20	26.45	132.65	0.00	7.21	1.66	695.27
1980 01 30 12	36979.20	38.05	149.71	0.00	10.16	3.77	805.23
1980 01 31 12	37280.00	0.00	303.07	0.00	14.67	3.84	807.47
1980 02 01 12	37324.80	0.00	363.89	0.00	15.97	0.73	648.93
1980 02 02 12	37324.80	0.00	389.94	0.00	17.77	-1.32	562.26
1980 02 03 12	37324.80	0.00	394.25	0.00	19.89	0.01	614.71
1980 02 04 12	37670.40	0.00	396.13	0.00	19.21	-0.34	603.17
1980 02 05 12	37670.40	0.00	392.88	0.00	19.59	0.94	655.55
1980 02 06 12	37670.40	0.00	391.30	0.00	19.44	1.12	664.52
1980 02 07 12	38016.00	0.00	358.33	0.00	13.33	-0.51	594.01
1980 02 08 12	38016.00	0.00	313.76	0.00	9.84	-1.08	569.02
1980 02 09 12	38016.00	0.00	344.90	0.00	9.18	-3.55	472.53
1980 02 10 12	38361.60	0.00	382.37	0.00	11.38	-4.51	442.35
1980 02 11 12	38361.60	0.00	410.46	0.00	12.91	-6.61	376.19
1980 02 12 12	38361.60	0.00	402.49	0.00	13.55	-5.05	425.12
1980 02 13 12	38662.40	0.00	359.29	0.00	12.55	-2.21	527.67
1980 02 14 12	38707.20	39.66	168.66	0.00	11.30	3.47	789.98
1980 02 15 12	38707.20	47.95	129.76	0.00	10.70	4.92	870.57
1980 02 16 12	39008.00	16.57	167.13	0.00	9.87	2.42	729.80
1980 02 17 12	39052.80	12.93	160.80	0.00	10.39	3.26	778.22
1980 02 18 12	39052.80	17.03	105.36	0.00	9.99	5.53	914.36
1980 02 19 12	39398.40	31.97	145.58	0.00	10.84	4.66	856.25
1980 02 20 12	39398.40	57.39	212.78	0.00	10.75	1.41	680.17
1980 02 21 12	39398.40	18.71	169.88	0.00	8.19	1.14	672.50
1980 02 22 12	39744.01	10.64	234.60	0.00	12.39	2.16	717.92
1980 02 23 12	39744.01	0.00	388.61	0.00	13.16	-0.62	588.51
1980 02 24 12	39744.01	0.00	410.59	0.00	15.37	0.19	622.28
1980 02 25 12	40089.61	0.00	436.49	0.00	16.70	-0.61	591.38
1980 02 26 12	40089.61	0.00	451.10	0.00	19.26	-0.05	616.71
1980 02 27 12	40089.61	0.00	462.85	0.00	21.14	-0.26	607.67
1980 02 28 12	40435.20	0.00	454.04	0.00	20.81	0.68	646.55
1980 02 29 12	40435.20	0.00	447.53	0.00	19.43	0.17	624.50
1980 03 01 12	40435.20	0.00	435.03	0.00	16.80	-0.81	583.74
1980 03 02 12	40780.81	0.00	317.77	0.00	14.96	4.18	823.04
1980 03 03 12	40780.81	9.98	259.22	0.00	14.63	3.16	771.22
1980 03 04 12	41126.39	6.85	223.11	0.00	11.35	2.20	720.22
1980 03 05 12	41126.39	0.00	410.19	0.00	13.52	-0.35	598.67
1980 03 06 12	41126.39	0.00	403.86	0.00	13.65	0.36	627.39
1980 03 07 12	41472.00	9.27	294.94	0.00	11.72	-0.68	583.92
