  33.93
1643.00
 424576484
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.20	0.00	335.07	0.00	16.04	-1.47	203.65
1980 01 02 12	35251.20	0.00	341.95	0.00	15.95	-2.66	185.72
1980 01 03 12	35251.20	0.00	340.41	0.00	15.29	-2.58	189.43
1980 01 04 12	35251.20	0.00	353.39	0.00	16.91	-3.93	165.34
1980 01 05 12	35341.55	0.00	353.00	0.00	16.97	-3.12	174.88
1980 01 06 12	35548.69	0.00	317.15	0.00	14.89	0.12	245.72
1980 01 07 12	35596.79	0.00	289.04	0.00	15.18	2.73	305.29
1980 01 08 12	35596.79	0.34	220.35	0.00	12.32	3.53	439.91
1980 01 09 12	35596.79	18.98	177.59	0.00	12.44	2.87	518.18
1980 01 10 12	35596.79	34.95	85.03	0.00	9.92	5.64	918.52
1980 01 11 12	35596.79	27.11	83.73	0.00	10.31	6.12	953.32
1980 01 12 12	35771.56	11.84	89.50	0.00	12.62	8.07	1085.86
1980 01 13 12	35927.58	9.51	144.71	0.00	15.27	8.53	1122.18
1980 01 14 12	35942.38	0.00	199.16	0.00	14.82	6.96	1006.95
1980 01 15 12	35942.38	8.67	233.00	0.00	14.10	3.55	792.87
1980 01 16 12	35942.38	0.00	304.77	0.00	14.44	1.11	662.10
1980 01 17 12	35955.51	6.90	254.12	0.00	13.79	1.03	663.68
1980 01 18 12	36273.21	13.91	139.82	0.00	12.30	5.14	890.95
1980 01 19 12	36288.00	13.57	186.77	0.00	9.80	0.17	628.11
1980 01 20 12	36288.00	1.57	286.33	0.00	10.54	-0.93	576.22
1980 01 21 12	36288.00	3.95	170.80	0.00	11.15	2.50	733.60
1980 01 22 12	36462.79	0.64	216.46	0.00	10.34	2.10	712.02
1980 01 23 12	36633.59	0.00	354.51	0.00	13.34	-3.19	492.81
1980 01 24 12	36633.59	0.00	377.53	0.00	15.75	-4.31	454.54
1980 01 25 12	36633.59	0.00	374.00	0.00	15.69	-3.14	490.13
1980 01 26 12	36723.94	0.00	376.66	0.00	14.55	-4.11	460.14
1980 01 27 12	36979.20	0.00	362.84	0.00	15.16	-1.49	551.71
1980 01 28 12	36979.20	0.00	297.23	0.00	13.26	1.79	698.46
1980 01 29 12	36979.20	33.65	144.53	0.00	11.11	4.39	840.71
1980 01 30 12	37153.98	34.89	148.78	0.00	13.13	6.16	949.82
1980 01 31 12	37324.80	0.00	292.81	0.00	17.09	6.09	945.98
1980 02 01 12	37324.80	0.00	367.81	0.00	19.19	2.91	764.08
1980 02 02 12	37324.80	0.00	394.79	0.00	20.26	0.41	642.14
1980 02 03 12	37670.39	0.00	396.84	0.00	21.71	1.71	697.73
