  33.17
2398.00
 178632789
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35581.73	0.00	400.32	0.00	12.68	-6.41	219.92
1980 01 02 12	35596.81	0.00	407.01	0.00	10.44	-9.22	181.67
1980 01 03 12	35596.81	0.00	425.95	0.00	8.28	-13.94	127.76
1980 01 04 12	35596.81	0.00	420.29	0.00	11.08	-10.11	162.83
1980 01 05 12	35596.81	0.00	429.47	0.00	12.69	-9.88	157.45
1980 01 06 12	35596.81	0.00	408.60	0.00	10.86	-8.46	189.13
1980 01 07 12	35596.81	0.00	392.82	0.00	8.33	-9.15	196.58
1980 01 08 12	35596.81	0.00	312.29	0.00	5.99	-6.19	294.68
1980 01 09 12	35803.79	0.00	373.31	0.00	8.33	-7.50	227.45
1980 01 10 12	35942.40	4.39	221.37	0.00	6.16	-5.43	379.06
1980 01 11 12	35942.40	4.98	51.04	0.00	2.63	0.67	639.95
1980 01 12 12	35942.40	0.74	115.46	0.00	4.68	0.28	619.95
1980 01 13 12	35942.40	0.00	266.10	0.00	11.80	1.11	508.83
1980 01 14 12	35942.40	0.00	322.35	0.00	11.92	-1.53	296.45
1980 01 15 12	36149.39	4.07	207.50	0.00	8.40	-2.69	311.80
1980 01 16 12	36288.00	0.00	348.74	0.00	8.62	-6.01	170.04
1980 01 17 12	36288.00	0.00	336.18	0.00	7.51	-6.34	177.64
1980 01 18 12	36288.00	0.00	370.45	0.00	8.88	-6.79	156.90
1980 01 19 12	36288.00	0.00	306.20	0.00	5.60	-6.17	212.06
1980 01 20 12	36494.98	0.00	358.13	0.00	6.66	-7.84	152.62
1980 01 21 12	36633.59	3.68	287.89	0.00	6.50	-9.05	179.26
1980 01 22 12	36633.59	19.54	278.16	0.00	6.50	-7.93	228.40
1980 01 23 12	36633.59	0.00	427.68	0.00	3.27	-14.26	153.81
1980 01 24 12	36633.59	0.00	479.13	0.00	9.01	-15.28	118.44
1980 01 25 12	36979.21	0.00	434.87	0.00	8.00	-9.94	189.02
1980 01 26 12	36979.21	0.00	352.50	0.00	6.40	-6.57	288.00
1980 01 27 12	36979.21	0.00	361.94	0.00	7.24	-5.96	293.74
1980 01 28 12	36979.21	0.00	299.72	0.00	5.67	-4.80	360.73
1980 01 29 12	37324.79	0.00	333.49	0.00	6.05	-5.41	326.69
1980 01 30 12	37324.79	10.44	112.75	0.00	5.17	0.13	618.94
1980 01 31 12	37324.79	8.07	110.81	0.00	5.79	1.12	662.40
1980 02 01 12	37324.79	0.00	387.05	0.00	8.51	-4.98	360.88
1980 02 02 12	37670.39	0.00	455.53	0.00	12.00	-6.09	282.13
1980 02 03 12	37670.39	0.00	462.71	0.00	13.95	-4.62	304.40
1980 02 04 12	37670.39	0.00	487.15	0.00	16.27	-4.90	276.04
1980 02 05 12	38015.98	0.00	493.85	0.00	14.82	-6.61	247.86
1980 02 06 12	38015.98	0.00	471.25	0.00	14.62	-4.02	308.94
1980 02 07 12	38015.98	0.00	441.15	0.00	11.05	-4.91	315.01
