  33.84
1770.00
1636172792
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.21	0.00	351.13	0.00	10.75	-7.69	335.34
1980 01 02 12	35251.21	0.00	353.53	0.00	8.77	-9.84	291.99
1980 01 03 12	35251.21	0.00	360.05	0.00	5.92	-13.42	225.57
1980 01 04 12	35251.21	0.00	368.70	0.00	8.96	-11.99	243.98
1980 01 05 12	35262.98	0.00	372.86	0.00	11.82	-10.17	275.18
1980 01 06 12	35426.97	0.00	360.06	0.00	11.25	-7.79	329.84
1980 01 07 12	35579.85	0.00	231.50	0.00	8.89	-0.42	594.55
1980 01 08 12	35596.79	3.67	151.14	0.00	5.04	-1.53	548.36
1980 01 09 12	35596.79	0.23	204.28	0.00	4.60	-3.29	487.02
1980 01 10 12	35596.79	15.81	117.13	0.00	4.96	-0.79	583.01
1980 01 11 12	35596.79	24.60	78.35	0.00	3.87	0.22	631.02
1980 01 12 12	35653.77	11.22	116.48	0.00	5.38	-0.29	613.29
1980 01 13 12	35828.05	0.00	211.09	0.00	8.74	0.75	656.41
1980 01 14 12	35942.39	0.00	273.24	0.00	11.28	0.26	629.91
1980 01 15 12	35942.39	21.00	190.51	0.00	7.01	-2.79	508.43
1980 01 16 12	35942.39	0.00	321.63	0.00	5.82	-7.64	360.40
1980 01 17 12	35942.39	0.00	350.89	0.00	8.58	-7.26	365.40
1980 01 18 12	36173.63	9.51	226.24	0.00	7.70	-4.04	463.81
1980 01 19 12	36288.00	32.03	104.69	0.00	2.25	-2.47	514.20
1980 01 20 12	36288.00	18.49	252.40	0.00	2.40	-10.22	299.72
1980 01 21 12	36288.00	0.00	389.24	0.00	7.12	-9.58	316.03
1980 01 22 12	36344.98	3.58	278.56	0.00	4.27	-8.07	353.40
1980 01 23 12	36616.65	0.00	422.37	0.00	3.10	-15.79	194.06
1980 01 24 12	36633.60	0.00	446.83	0.00	8.27	-16.01	189.83
1980 01 25 12	36633.60	0.00	436.35	0.00	10.21	-10.53	276.02
1980 01 26 12	36645.36	0.00	436.57	0.00	9.00	-11.10	273.32
1980 01 27 12	36962.26	0.00	354.42	0.00	7.62	-5.08	422.46
1980 01 28 12	36979.21	0.00	306.67	0.00	7.56	-2.76	500.67
1980 01 29 12	36979.21	10.14	146.68	0.00	3.00	-2.92	503.75
1980 01 30 12	37036.20	42.71	96.18	0.00	4.31	0.56	642.42
1980 01 31 12	37324.80	3.33	190.17	0.00	6.63	0.15	626.94
1980 02 01 12	37324.80	0.00	378.39	0.00	9.72	-3.28	493.79
1980 02 02 12	37324.80	0.00	432.56	0.00	10.63	-6.57	378.96
1980 02 03 12	37610.94	0.00	458.13	0.00	14.84	-5.89	400.24
1980 02 04 12	37670.39	0.00	461.46	0.00	15.51	-5.72	404.12
1980 02 05 12	37670.39	0.00	463.86	0.00	13.85	-7.02	369.02
1980 02 06 12	37727.38	0.00	459.60	0.00	14.96	-5.35	417.22
1980 02 07 12	38016.00	1.10	420.91	0.00	12.59	-6.32	395.39
1980 02 08 12	38016.00	5.79	301.14	0.00	3.25	-10.41	295.65
1980 02 09 12	38016.00	7.54	277.78	0.00	0.90	-10.70	278.30
1980 02 10 12	38361.62	0.00	473.77	0.00	4.14	-14.38	209.98
1980 02 11 12	38361.62	0.00	486.80	0.00	8.37	-12.07	247.29
1980 02 12 12	38361.62	0.00	497.21	0.00	8.97	-13.16	237.81
1980 02 13 12	38707.21	0.00	457.11	0.00	7.40	-10.19	296.81
1980 02 14 12	38707.21	27.68	138.69	0.00	5.10	-0.49	591.02
1980 02 15 12	38707.21	47.24	112.28	0.00	4.81	0.45	637.50
1980 02 16 12	39052.81	27.00	185.85	0.00	4.90	-2.64	508.45
