  38.97
2251.00
  19261275
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	0.00	245.05	0.00	2.04	-7.20	353.54
1980 01 02 12	33523.20	0.00	292.96	0.00	5.93	-7.91	336.25
1980 01 03 12	33523.20	51.69	242.40	0.00	6.62	-8.09	330.90
1980 01 04 12	33523.20	0.00	299.39	0.00	6.98	-4.96	436.97
1980 01 05 12	33868.80	0.00	233.91	0.00	5.16	-2.56	506.81
1980 01 06 12	33868.80	0.00	212.75	0.00	4.63	-2.15	526.51
1980 01 07 12	33868.80	0.00	184.61	0.00	1.84	-3.84	457.57
1980 01 08 12	33868.80	6.21	109.57	0.00	1.44	-2.86	497.29
1980 01 09 12	33868.80	33.70	95.16	0.00	1.52	-2.15	521.55
1980 01 10 12	33868.80	37.92	173.01	0.00	-0.67	-7.57	344.15
1980 01 11 12	34214.39	74.76	197.89	0.00	1.10	-6.58	371.97
1980 01 12 12	34214.39	96.40	200.53	0.00	5.64	-2.26	517.09
1980 01 13 12	34214.39	102.07	145.74	0.00	5.31	0.02	609.37
1980 01 14 12	34214.39	46.77	136.61	0.00	3.37	-1.50	553.49
1980 01 15 12	34214.39	20.42	89.72	0.00	0.25	-2.81	500.04
1980 01 16 12	34560.00	23.49	117.28	0.00	1.05	-2.98	489.25
1980 01 17 12	34560.00	17.66	110.93	0.00	1.06	-2.75	504.09
1980 01 18 12	34560.00	0.00	282.51	0.00	-0.83	-8.85	314.83
1980 01 19 12	34560.00	0.00	313.77	0.00	-2.19	-11.50	254.39
1980 01 20 12	34905.59	0.00	364.60	0.00	1.82	-10.89	265.26
1980 01 21 12	34905.59	0.00	357.41	0.00	4.73	-7.28	360.00
1980 01 22 12	34905.59	0.00	368.67	0.00	6.47	-6.39	369.15
1980 01 23 12	35251.20	0.00	378.55	0.00	6.47	-7.08	358.68
1980 01 24 12	35251.20	0.00	374.92	0.00	6.94	-6.02	398.68
1980 01 25 12	35251.20	0.00	399.20	0.00	9.93	-6.09	390.39
1980 01 26 12	35251.20	0.00	383.64	0.00	5.75	-7.32	349.27
1980 01 27 12	35596.80	0.00	275.70	0.00	2.02	-5.16	423.15
1980 01 28 12	35596.80	9.36	82.49	0.00	-2.60	-5.02	438.68
1980 01 29 12	35596.80	7.52	318.02	0.00	0.46	-15.53	182.23
1980 01 30 12	35942.41	0.00	433.34	0.00	1.52	-16.88	168.43
1980 01 31 12	35942.41	0.00	419.74	0.00	5.06	-10.42	276.63
1980 02 01 12	35942.41	0.00	409.74	0.00	8.59	-5.38	412.84
1980 02 02 12	36288.00	0.00	404.99	0.00	8.56	-4.55	439.54
1980 02 03 12	36288.00	0.00	351.87	0.00	8.13	-1.54	556.97
1980 02 04 12	36288.00	0.00	391.63	0.00	7.26	-4.36	443.32
1980 02 05 12	36633.60	0.00	415.58	0.00	10.68	-3.01	490.90
1980 02 06 12	36633.60	0.00	416.23	0.00	8.74	-4.81	428.17
1980 02 07 12	36979.21	0.00	349.65	0.00	2.24	-7.18	352.37
1980 02 08 12	36979.21	0.00	353.47	0.00	2.21	-7.34	347.35
1980 02 09 12	36979.21	0.00	433.14	0.00	5.25	-9.18	301.89
1980 02 10 12	37324.80	0.00	434.19	0.00	6.98	-7.60	343.15
1980 02 11 12	37324.80	0.00	424.33	0.00	5.48	-8.11	331.35
1980 02 12 12	37465.76	0.00	414.09	0.00	6.54	-6.41	372.43
1980 02 13 12	37670.39	0.00	452.13	0.00	7.04	-9.05	304.52
1980 02 14 12	37670.39	33.98	265.95	0.00	5.07	-4.96	423.12
1980 02 15 12	38016.00	40.13	104.22	0.00	1.29	-2.08	525.48
1980 02 16 12	38016.00	35.26	101.29	0.00	1.14	-2.10	526.48
1980 02 17 12	38156.96	48.12	99.54	0.00	1.68	-1.41	550.95
1980 02 18 12	38361.61	54.67	136.01	0.00	2.67	-1.63	547.82
1980 02 19 12	38361.61	48.80	108.56	0.00	0.04	-3.16	483.63
1980 02 20 12	38707.20	39.88	150.07	0.00	-1.20	-5.58	400.60
1980 02 21 12	38707.20	44.52	151.79	0.00	-0.56	-4.85	427.92
1980 02 22 12	39052.79	15.82	180.63	0.00	-0.35	-5.36	411.63
1980 02 23 12	39052.79	4.37	366.32	0.00	3.20	-9.41	299.34
1980 02 24 12	39052.79	0.00	508.14	0.00	5.59	-8.75	315.62
1980 02 25 12	39398.41	0.00	482.17	0.00	6.24	-6.14	390.78
1980 02 26 12	39398.41	0.00	489.40	0.00	8.48	-4.42	445.16
1980 02 27 12	39744.01	12.75	312.98	0.00	8.30	-1.57	543.57
1980 02 28 12	39744.01	11.01	332.32	0.00	5.98	-4.41	444.35
1980 02 29 12	40089.61	0.00	531.71	0.00	5.02	-9.61	293.12
1980 03 01 12	40089.61	0.00	519.20	0.00	5.93	-7.51	347.32
1980 03 02 12	40089.61	9.32	249.33	0.00	3.62	-2.88	496.26
1980 03 03 12	40435.20	14.76	284.45	0.00	2.24	-5.15	419.37
1980 03 04 12	40435.20	13.74	410.39	0.00	2.95	-10.45	275.11
1980 03 05 12	40780.80	17.76	267.18	0.00	0.64	-5.96	394.59
1980 03 06 12	40780.80	13.77	256.29	0.00	-1.51	-7.49	345.31
1980 03 07 12	41126.40	2.53	483.58	0.00	1.73	-9.07	305.84
1980 03 08 12	41126.40	2.64	514.77	0.00	3.74	-13.68	217.29
1980 03 09 12	41472.00	0.00	623.45	0.00	6.01	-12.67	233.00
1980 03 10 12	41472.00	0.00	622.46	0.00	6.65	-11.26	261.33
1980 03 11 12	41472.00	14.47	422.21	0.00	3.97	-8.31	321.03
1980 03 12 12	41817.60	4.56	539.07	0.00	1.40	-16.68	169.06
1980 03 13 12	41817.60	0.00	610.11	0.00	4.15	-10.63	274.06
1980 03 14 12	42163.20	0.00	493.87	0.00	4.34	-5.12	420.91
1980 03 15 12	42163.20	4.01	277.17	0.00	1.28	-4.82	432.20
1980 03 16 12	42508.80	0.28	621.45	0.00	3.16	-12.20	242.65
1980 03 17 12	42508.80	0.00	594.22	0.00	4.16	-9.14	303.15
1980 03 18 12	42854.39	5.55	375.06	0.00	2.91	-6.94	362.65
1980 03 19 12	42854.39	0.00	515.41	0.00	2.29	-8.14	328.06
1980 03 20 12	43200.00	15.65	436.58	0.00	6.25	-6.63	371.30
1980 03 21 12	43200.00	9.14	447.13	0.00	2.14	-11.20	259.83
1980 03 22 12	43200.00	3.13	394.42	0.00	1.53	-7.91	337.21
1980 03 23 12	43545.60	0.00	590.99	0.00	4.86	-8.52	320.93
1980 03 24 12	43545.60	0.00	631.15	0.00	4.48	-10.73	269.01
1980 03 25 12	43891.20	0.00	582.41	0.00	0.40	-12.23	240.93
1980 03 26 12	43891.20	0.00	606.51	0.00	2.91	-10.71	269.12
1980 03 27 12	44236.80	0.00	648.00	0.00	5.29	-10.41	275.67
1980 03 28 12	44236.80	0.00	608.58	0.00	6.17	-7.64	346.81
1980 03 29 12	44582.40	0.00	617.77	0.00	8.02	-6.27	381.89
1980 03 30 12	44582.40	0.00	548.80	0.00	7.41	-4.13	451.35
1980 03 31 12	44928.00	0.00	548.95	0.00	2.45	-8.78	310.84
1980 04 01 12	44928.00	11.52	420.41	0.00	2.80	-8.71	313.46
1980 04 02 12	44928.00	9.39	478.76	0.00	2.21	-12.20	237.11
1980 04 03 12	45273.60	0.00	592.42	0.00	3.60	-8.89	314.59
1980 04 04 12	45273.60	13.75	424.81	0.00	5.29	-6.48	380.12
1980 04 05 12	45619.20	30.13	263.19	0.00	3.16	-3.39	475.38
1980 04 06 12	45619.20	10.85	216.07	0.00	0.36	-4.77	433.04
1980 04 07 12	45964.80	0.00	687.81	0.00	2.87	-13.10	224.34
1980 04 08 12	45964.80	0.00	693.40	0.00	7.50	-8.81	314.59
