  39.17
2610.00
  28736579
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	0.00	257.02	0.00	3.20	-6.43	349.98
1980 01 02 12	33523.20	0.00	166.29	0.00	-2.33	-8.25	320.48
1980 01 03 12	33523.20	0.00	276.71	0.00	2.08	-8.58	288.45
1980 01 04 12	33523.20	0.00	339.74	0.00	9.84	-8.06	240.93
1980 01 05 12	33523.20	0.00	321.55	0.00	10.32	-4.13	334.79
1980 01 06 12	33790.77	0.00	284.30	0.00	3.54	-7.36	310.18
1980 01 07 12	33868.80	0.00	302.74	0.00	3.30	-8.75	275.45
1980 01 08 12	33868.80	0.00	157.52	0.00	2.55	-2.99	483.93
1980 01 09 12	33868.80	18.45	43.25	0.00	-1.49	-2.85	496.96
1980 01 10 12	33868.80	16.07	253.22	0.00	-2.41	-16.62	171.66
1980 01 11 12	33868.80	16.62	229.44	0.00	-3.17	-14.06	209.39
1980 01 12 12	34214.39	11.31	99.61	0.00	2.48	-1.68	543.60
1980 01 13 12	34214.39	2.33	84.58	0.00	2.54	0.03	610.63
1980 01 14 12	34214.39	19.79	167.15	0.00	1.54	-5.41	412.17
1980 01 15 12	34214.39	0.00	136.55	0.00	-0.45	-4.53	436.49
1980 01 16 12	34481.97	0.00	75.06	0.00	-2.61	-4.49	441.36
1980 01 17 12	34560.00	0.00	55.71	0.00	-1.73	-2.51	509.83
1980 01 18 12	34560.00	12.70	109.84	0.00	-5.30	-9.53	293.89
1980 01 19 12	34560.00	1.13	318.32	0.00	-7.44	-18.11	150.25
1980 01 20 12	34827.57	0.00	378.01	0.00	-4.67	-18.72	140.44
1980 01 21 12	34905.61	0.00	300.78	0.00	-3.47	-12.64	239.12
1980 01 22 12	34905.61	0.00	341.37	0.00	-3.41	-14.36	199.58
1980 01 23 12	34905.61	0.00	382.08	0.00	0.20	-13.56	213.92
1980 01 24 12	35251.20	0.00	393.39	0.00	6.63	-8.60	320.00
