  41.49
2163.00
 135657364
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.41	0.00	228.35	0.00	1.82	-9.58	291.42
1980 01 02 12	32486.41	0.00	264.10	0.00	3.53	-11.37	262.23
1980 01 03 12	32700.94	0.63	234.81	0.00	0.34	-12.02	246.69
1980 01 04 12	32832.00	0.00	199.59	0.00	4.42	-4.96	425.01
1980 01 05 12	32832.00	6.28	218.41	0.00	8.29	-10.28	282.60
1980 01 06 12	32832.00	1.85	266.06	0.00	2.72	-16.06	176.66
1980 01 07 12	32832.00	7.26	182.45	0.00	-5.92	-17.50	159.20
1980 01 08 12	32832.00	5.18	165.44	0.00	1.10	-8.49	321.90
1980 01 09 12	33177.61	23.70	123.93	0.00	-1.41	-8.30	328.24
1980 01 10 12	33177.61	11.49	210.04	0.00	1.89	-11.97	247.49
1980 01 11 12	33177.61	6.25	211.71	0.00	-7.89	-20.63	114.61
1980 01 12 12	33177.61	22.65	250.81	0.00	5.95	-15.75	183.57
1980 01 13 12	33199.70	24.67	111.80	0.00	3.21	-2.63	509.07
1980 01 14 12	33523.20	18.53	143.75	0.00	2.17	-5.39	416.33
1980 01 15 12	33523.20	3.77	99.49	0.00	-0.08	-4.50	438.66
1980 01 16 12	33523.20	5.10	153.77	0.00	3.94	-3.68	466.03
1980 01 17 12	33545.30	6.41	121.23	0.00	1.66	-4.46	438.29
1980 01 18 12	33868.81	0.00	120.85	0.00	-3.35	-7.71	343.64
1980 01 19 12	33868.81	0.00	152.44	0.00	-7.64	-13.15	224.80
1980 01 20 12	33868.81	6.85	276.99	0.00	-1.75	-19.50	136.24
1980 01 21 12	34214.40	0.00	332.52	0.00	-0.51	-16.31	173.61
1980 01 22 12	34214.40	0.00	332.32	0.00	-2.79	-18.25	145.24
1980 01 23 12	34214.40	0.00	348.37	0.00	-2.32	-19.43	133.67
1980 01 24 12	34560.01	0.00	335.72	0.00	0.89	-14.35	199.76
1980 01 25 12	34560.01	0.00	249.67	0.00	-3.98	-13.15	226.46
1980 01 26 12	34560.01	3.09	213.22	0.00	-8.66	-18.34	146.96
1980 01 27 12	34905.60	10.69	240.28	0.00	-9.96	-22.59	106.20
1980 01 28 12	34905.60	5.91	274.46	0.00	-12.30	-28.61	53.50
1980 01 29 12	34905.60	8.98	258.74	0.00	-11.91	-25.74	75.18
1980 01 30 12	35251.20	0.12	395.07	0.00	-10.36	-30.30	40.04
1980 01 31 12	35251.20	0.00	392.53	0.00	-13.02	-31.60	40.00
1980 02 01 12	35251.20	0.00	389.03	0.00	-4.73	-22.56	103.15
