  40.55
2931.00
  64463137
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	17.45	174.14	0.00	2.17	-8.14	331.34
1980 01 02 12	32840.44	0.00	235.40	0.00	0.07	-10.37	277.53
1980 01 03 12	33170.83	0.00	303.19	0.00	7.16	-10.45	274.94
1980 01 04 12	33177.61	0.00	291.15	0.00	8.12	-7.43	353.47
1980 01 05 12	33177.61	0.00	230.63	0.00	6.35	-3.93	450.47
1980 01 06 12	33177.61	0.00	193.48	0.00	4.96	-3.16	483.20
1980 01 07 12	33177.61	0.00	106.88	0.00	-1.30	-5.43	411.84
1980 01 08 12	33177.61	11.92	125.75	0.00	-2.03	-8.58	319.88
1980 01 09 12	33516.41	10.58	175.74	0.00	0.16	-9.47	301.89
1980 01 10 12	33523.19	10.54	224.97	0.00	0.57	-13.55	216.68
1980 01 11 12	33523.19	9.41	226.24	0.00	-9.52	-23.10	100.60
1980 01 12 12	33523.19	15.74	240.25	0.00	0.34	-15.17	194.06
1980 01 13 12	33531.63	22.99	178.52	0.00	5.37	-3.92	466.38
1980 01 14 12	33868.80	15.00	156.11	0.00	1.05	-6.62	377.77
1980 01 15 12	33868.80	2.00	123.52	0.00	1.48	-2.89	494.65
1980 01 16 12	33868.80	3.68	178.99	0.00	1.75	-7.15	360.17
1980 01 17 12	33877.24	9.91	113.27	0.00	0.39	-4.83	429.25
1980 01 18 12	34214.39	9.81	219.82	0.00	-1.01	-12.54	236.12
1980 01 19 12	34214.39	0.00	253.55	0.00	-5.50	-14.60	198.46
1980 01 20 12	34214.39	0.00	371.53	0.00	-0.69	-20.76	120.11
1980 01 21 12	34553.22	0.00	341.73	0.00	-0.85	-15.48	183.87
1980 01 22 12	34560.00	0.00	338.71	0.00	-0.01	-14.22	204.87
1980 01 23 12	34560.00	0.00	389.44	0.00	2.90	-21.54	115.27
