  38.99
2390.00
   5410761
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	23.40	186.99	0.00	0.27	-8.66	312.98
1980 01 02 12	33523.20	0.00	307.04	0.00	4.03	-9.71	289.10
1980 01 03 12	33523.20	0.00	316.27	0.00	5.04	-9.85	289.10
1980 01 04 12	33523.20	0.00	299.60	0.00	6.50	-6.21	379.74
1980 01 05 12	33868.80	0.00	228.48	0.00	4.61	-3.32	480.20
1980 01 06 12	33868.80	0.00	221.84	0.00	4.59	-2.98	489.85
1980 01 07 12	33868.80	0.00	184.91	0.00	1.27	-4.74	439.23
1980 01 08 12	33868.80	3.38	140.82	0.00	1.09	-4.87	431.59
1980 01 09 12	33868.80	22.90	124.89	0.00	1.34	-3.85	463.18
1980 01 10 12	33868.80	19.91	179.60	0.00	-0.53	-8.33	321.90
1980 01 11 12	34214.40	38.43	191.84	0.00	-0.38	-8.58	316.27
1980 01 12 12	34214.40	52.75	223.91	0.00	5.00	-5.30	416.93
1980 01 13 12	34214.40	58.90	200.38	0.00	5.52	-3.07	490.76
1980 01 14 12	34214.40	25.77	127.69	0.00	2.59	-2.33	517.60
1980 01 15 12	34214.40	10.94	92.94	0.00	0.34	-3.08	481.93
1980 01 16 12	34560.00	13.64	116.19	0.00	0.59	-3.77	463.18
1980 01 17 12	34560.00	12.71	141.11	0.00	0.97	-4.37	439.97
1980 01 18 12	34560.00	0.00	277.12	0.00	-1.61	-10.06	281.93
1980 01 19 12	34560.00	0.00	259.54	0.00	-5.45	-13.02	231.40
1980 01 20 12	34905.60	0.00	342.86	0.00	-1.37	-13.37	219.76
1980 01 21 12	34905.60	0.00	338.53	0.00	1.13	-10.39	279.63
1980 01 22 12	34905.60	0.00	359.95	0.00	3.52	-9.69	284.86
1980 01 23 12	35251.20	0.00	364.58	0.00	3.14	-10.24	281.22
1980 01 24 12	35251.20	0.00	355.76	0.00	3.58	-8.82	310.89
1980 01 25 12	35251.20	0.00	388.54	0.00	8.18	-8.12	328.28
