  38.30
3375.00
 235588171
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.80	0.00	372.08	0.00	6.91	-16.92	163.55
1980 01 02 12	33868.80	0.00	382.49	0.00	5.01	-21.18	118.00
1980 01 03 12	33868.80	0.00	391.64	0.00	4.57	-24.27	91.68
1980 01 04 12	33868.80	0.00	399.21	0.00	9.73	-23.04	97.33
1980 01 05 12	33868.80	0.00	397.57	0.00	11.17	-20.12	123.09
1980 01 06 12	33888.88	0.00	354.24	0.00	9.97	-10.37	278.40
1980 01 07 12	34214.39	0.00	292.68	0.00	2.00	-12.32	237.81
1980 01 08 12	34214.39	0.00	311.08	0.00	3.17	-12.21	244.57
1980 01 09 12	34214.39	0.00	109.00	0.00	-1.73	-5.99	391.63
1980 01 10 12	34214.39	8.29	159.68	0.00	3.11	-6.36	380.58
1980 01 11 12	34214.39	11.73	277.32	0.00	0.51	-20.05	134.43
1980 01 12 12	34356.73	4.81	164.73	0.00	2.60	-6.76	371.70
1980 01 13 12	34560.00	0.00	286.01	0.00	10.41	-2.85	500.07
1980 01 14 12	34560.00	12.79	55.19	0.00	3.59	1.38	670.41
1980 01 15 12	34560.00	1.53	283.55	0.00	-3.62	-16.74	173.71
1980 01 16 12	34560.00	6.90	109.15	0.00	-1.39	-7.24	357.17
1980 01 17 12	34905.59	1.11	290.93	0.00	3.88	-9.34	306.91
1980 01 18 12	34905.59	20.83	130.83	0.00	-0.58	-7.61	348.32
1980 01 19 12	34905.59	16.72	111.97	0.00	-2.96	-8.76	314.79
1980 01 20 12	34905.59	9.29	224.73	0.00	-3.13	-15.72	185.20
1980 01 21 12	35251.20	0.00	398.38	0.00	-2.07	-21.69	113.70
1980 01 22 12	35251.20	0.00	306.35	0.00	-5.75	-18.37	148.32
1980 01 23 12	35251.20	0.00	449.97	0.00	1.63	-26.27	77.57
1980 01 24 12	35393.54	0.00	452.12	0.00	2.10	-25.45	83.62
1980 01 25 12	35596.81	0.00	450.85	0.00	3.16	-23.01	102.55
1980 01 26 12	35596.81	0.00	401.13	0.00	3.56	-15.04	195.65
1980 01 27 12	35596.81	0.00	224.31	0.00	-3.22	-11.70	255.68
1980 01 28 12	35942.41	20.54	161.55	0.00	-2.65	-10.63	274.21
1980 01 29 12	35942.41	26.69	115.50	0.00	2.65	-2.91	493.49
1980 01 30 12	35942.41	0.00	460.60	0.00	2.80	-21.38	117.71
1980 01 31 12	36287.99	0.00	484.66	0.00	4.39	-25.04	85.47
1980 02 01 12	36287.99	0.00	487.06	0.00	6.98	-22.68	105.53
1980 02 02 12	36287.99	0.00	488.21	0.00	8.94	-19.92	132.59
1980 02 03 12	36633.59	0.00	487.85	0.00	11.09	-16.66	173.38
1980 02 04 12	36633.59	0.00	175.79	0.00	3.14	-2.81	500.03
1980 02 05 12	36633.59	0.00	497.13	0.00	6.74	-19.99	134.50
1980 02 06 12	36979.20	0.00	369.22	0.00	3.79	-9.77	295.18
1980 02 07 12	36979.20	0.00	214.65	0.00	-4.58	-11.49	259.58
1980 02 08 12	36979.20	0.00	472.42	0.00	-1.79	-22.26	108.83
1980 02 09 12	37324.81	0.00	517.74	0.00	1.37	-26.99	70.94
1980 02 10 12	37324.81	0.00	528.84	0.00	5.96	-26.07	79.18
