  39.27
2509.00
  19908495
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	21.64	177.89	0.00	-0.89	-9.39	305.71
1980 01 02 12	33523.20	0.00	335.94	0.00	2.83	-13.51	223.02
1980 01 03 12	33523.20	0.00	342.07	0.00	5.28	-13.00	232.35
1980 01 04 12	33523.20	0.00	323.14	0.00	7.02	-7.51	348.92
1980 01 05 12	33523.20	0.00	97.57	0.00	1.09	-2.05	523.26
1980 01 06 12	33523.20	0.00	197.37	0.00	4.74	-2.23	522.63
1980 01 07 12	33865.96	0.00	146.06	0.00	-0.66	-5.80	397.79
1980 01 08 12	33868.80	0.00	252.35	0.00	-0.51	-9.28	310.06
1980 01 09 12	33868.80	24.21	144.19	0.00	-0.45	-6.75	375.04
1980 01 10 12	33868.80	28.10	197.39	0.00	-1.38	-10.24	285.20
1980 01 11 12	33868.80	31.35	133.81	0.00	-5.43	-11.07	269.51
1980 01 12 12	33868.80	46.54	258.01	0.00	1.18	-11.34	271.29
1980 01 13 12	34214.40	57.81	263.52	0.00	4.96	-7.75	360.65
1980 01 14 12	34214.40	31.04	121.67	0.00	1.64	-3.06	490.88
1980 01 15 12	34214.40	9.66	78.01	0.00	-0.25	-3.07	490.98
1980 01 16 12	34214.40	9.84	51.16	0.00	-2.84	-3.70	467.68
1980 01 17 12	34560.00	12.57	178.89	0.00	-0.33	-7.18	362.37
1980 01 18 12	34560.00	14.03	250.89	0.00	-1.77	-12.20	250.02
1980 01 19 12	34560.00	0.00	259.90	0.00	-9.59	-16.71	178.25
1980 01 20 12	34560.00	0.00	388.36	0.00	-5.12	-18.48	152.88
1980 01 21 12	34905.61	0.00	398.46	0.00	-2.18	-16.34	180.70
1980 01 22 12	34905.61	0.00	425.59	0.00	1.74	-16.06	183.88
1980 01 23 12	34905.61	0.00	411.67	0.00	0.21	-14.71	200.69
1980 01 24 12	35251.20	0.00	356.56	0.00	-1.14	-12.23	243.45
1980 01 25 12	35251.20	0.00	426.95	0.00	4.03	-12.46	237.43
1980 01 26 12	35251.20	0.00	262.88	0.00	3.67	-4.14	442.24
