  37.58
2854.00
 209440473
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33916.82	0.00	277.26	0.00	6.81	-7.77	342.12
1980 01 02 12	34062.11	0.00	263.04	0.00	4.95	-8.61	313.05
1980 01 03 12	34153.07	0.00	292.76	0.00	5.52	-10.69	269.72
1980 01 04 12	34197.96	0.00	305.65	0.00	9.30	-9.68	281.30
1980 01 05 12	34214.40	0.00	294.80	0.00	9.39	-7.42	337.57
1980 01 06 12	34214.40	0.00	255.05	0.00	8.68	-3.57	462.40
1980 01 07 12	34214.40	0.00	271.13	0.00	7.39	-6.28	374.77
1980 01 08 12	34220.03	0.00	236.48	0.00	6.95	-3.74	462.31
1980 01 09 12	34407.66	4.12	146.35	0.00	4.56	-1.97	536.30
1980 01 10 12	34526.31	14.29	146.09	0.00	5.05	-2.40	518.29
1980 01 11 12	34559.97	6.74	220.57	0.00	4.25	-7.59	357.71
1980 01 12 12	34559.97	3.61	216.11	0.00	9.11	-1.51	532.57
1980 01 13 12	34559.97	0.07	213.85	0.00	10.68	2.15	694.75
1980 01 14 12	34683.79	18.57	173.75	0.00	8.76	-0.41	588.48
1980 01 15 12	34889.15	18.47	197.76	0.00	6.02	-4.88	436.20
1980 01 16 12	34905.62	4.55	170.52	0.00	5.26	-3.15	494.67
1980 01 17 12	34905.62	4.25	190.16	0.00	5.75	-2.89	507.85
1980 01 18 12	34953.64	15.14	134.61	0.00	4.93	-1.59	547.84
1980 01 19 12	35217.55	13.27	145.03	0.00	1.24	-5.67	407.15
1980 01 20 12	35251.20	4.30	154.64	0.00	-2.32	-8.37	324.69
1980 01 21 12	35251.20	0.00	319.07	0.00	-0.99	-13.21	229.12
1980 01 22 12	35299.20	0.00	280.50	0.00	-1.00	-10.99	267.23
1980 01 23 12	35580.33	0.00	369.10	0.00	2.12	-14.56	201.13
1980 01 24 12	35596.78	0.00	375.97	0.00	4.08	-13.38	221.01
1980 01 25 12	35596.78	0.00	387.63	0.00	7.65	-11.82	251.03
1980 01 26 12	35839.82	0.00	329.68	0.00	6.71	-5.86	402.67
1980 01 27 12	35942.41	0.00	242.64	0.00	5.64	-2.66	510.28
1980 01 28 12	35942.41	3.44	245.39	0.00	4.40	-5.70	403.44
1980 01 29 12	36066.20	19.20	171.94	0.00	4.69	-3.10	487.96
1980 01 30 12	36288.00	7.92	269.53	0.00	3.01	-10.45	281.07
1980 01 31 12	36288.00	0.00	398.69	0.00	2.78	-14.75	203.34
1980 02 01 12	36293.63	0.00	387.92	0.00	5.56	-10.26	283.87
1980 02 02 12	36632.12	0.00	401.44	0.00	9.10	-8.41	327.88
1980 02 03 12	36633.58	0.00	401.15	0.00	12.21	-5.22	418.93
1980 02 04 12	36639.21	0.00	333.38	0.00	8.75	-3.00	493.22
1980 02 05 12	36979.21	0.00	395.11	0.00	9.17	-6.54	384.87
1980 02 06 12	36979.21	0.00	344.42	0.00	9.56	-2.63	509.85
1980 02 07 12	37027.23	8.17	195.82	0.00	2.68	-5.42	416.64
1980 02 08 12	37324.79	0.00	289.33	0.00	0.17	-9.13	308.57
1980 02 09 12	37324.79	0.00	398.01	0.00	1.32	-14.46	206.98
1980 02 10 12	37567.79	0.00	422.10	0.00	4.94	-13.91	216.08
1980 02 11 12	37670.37	0.00	422.04	0.00	6.82	-11.91	248.95
1980 02 12 12	37670.37	0.00	406.25	0.00	7.07	-9.57	304.36
1980 02 13 12	37999.55	0.00	383.29	0.00	7.26	-7.42	362.56
1980 02 14 12	38016.00	21.31	164.26	0.00	5.07	-1.86	538.37
1980 02 15 12	38021.63	13.91	154.60	0.00	6.85	0.43	639.04
1980 02 16 12	38361.57	2.79	223.41	0.00	6.61	-1.30	563.44
1980 02 17 12	38361.57	3.31	233.59	0.00	7.84	-0.29	596.65
1980 02 18 12	38645.86	6.95	214.77	0.00	10.17	1.55	698.11
1980 02 19 12	38707.20	15.81	174.56	0.00	7.76	0.40	637.75
1980 02 20 12	38707.20	14.30	170.90	0.00	5.66	-1.21	565.96
1980 02 21 12	39052.82	14.15	161.18	0.00	5.10	-1.37	555.59
1980 02 22 12	39052.82	5.46	310.19	0.00	7.81	-5.01	430.33
1980 02 23 12	39337.04	0.00	386.21	0.00	7.96	-4.91	435.67
1980 02 24 12	39398.39	0.00	426.04	0.00	9.43	-5.95	399.83
1980 02 25 12	39398.39	0.00	441.53	0.00	11.10	-5.72	408.79
1980 02 26 12	39744.00	0.00	458.33	0.00	13.84	-5.33	427.28
1980 02 27 12	39744.00	0.00	452.78	0.00	15.24	-3.48	482.36
1980 02 28 12	40088.17	0.00	429.35	0.00	13.79	-2.35	528.59
1980 02 29 12	40089.63	0.00	381.97	0.00	9.48	-3.72	469.44
1980 03 01 12	40089.63	0.00	463.14	0.00	10.08	-8.21	344.54
1980 03 02 12	40435.20	0.00	355.79	0.00	10.92	-0.24	605.74
1980 03 03 12	40435.20	7.37	237.67	0.00	7.72	-1.46	555.96
1980 03 04 12	40780.82	0.16	341.14	0.00	7.45	-2.38	526.74
1980 03 05 12	40780.82	0.00	354.50	0.00	6.57	-3.54	483.49
1980 03 06 12	41092.77	5.15	263.68	0.00	7.77	-1.09	567.05
1980 03 07 12	41126.41	6.13	261.72	0.00	4.88	-3.55	478.09
1980 03 08 12	41126.41	0.00	448.78	0.00	5.98	-8.06	345.17
1980 03 09 12	41471.98	0.00	458.25	0.00	7.61	-7.07	374.19
1980 03 10 12	41471.98	0.00	500.08	0.00	10.35	-7.90	353.64
1980 03 11 12	41817.61	3.33	269.67	0.00	8.12	-1.01	571.09
1980 03 12 12	41817.61	5.75	332.82	0.00	5.24	-6.99	373.44
1980 03 13 12	42163.24	0.00	523.02	0.00	10.40	-7.35	364.76
1980 03 14 12	42163.24	0.00	516.29	0.00	12.53	-4.60	441.35
1980 03 15 12	42163.24	0.00	470.27	0.00	12.44	-1.53	553.98
1980 03 16 12	42508.82	3.70	436.72	0.00	6.85	-10.12	293.69
1980 03 17 12	42508.82	0.00	580.96	0.00	7.21	-13.87	219.59
1980 03 18 12	42854.37	0.00	493.05	0.00	8.74	-5.45	416.43
1980 03 19 12	42854.37	0.00	481.50	0.00	8.87	-5.19	423.69
1980 03 20 12	43199.98	0.00	549.81	0.00	11.36	-7.24	360.64
1980 03 21 12	43199.98	6.10	307.81	0.00	8.27	-3.31	488.47
1980 03 22 12	43199.98	5.30	207.80	0.00	1.87	-5.17	421.44
1980 03 23 12	43545.63	4.30	306.01	0.00	5.37	-5.07	421.10
1980 03 24 12	43545.63	5.55	305.81	0.00	5.55	-5.55	416.01
1980 03 25 12	43891.20	0.00	396.72	0.00	2.79	-7.92	341.47
1980 03 26 12	43891.20	0.00	506.46	0.00	6.32	-8.84	319.34
1980 03 27 12	44236.80	1.42	495.33	0.00	7.93	-7.81	347.42
1980 03 28 12	44236.80	5.34	405.55	0.00	4.26	-10.20	285.38
1980 03 29 12	44236.80	0.00	514.96	0.00	7.26	-6.81	368.97
1980 03 30 12	44582.43	0.03	567.40	0.00	9.19	-7.26	367.62
1980 03 31 12	44582.43	0.46	565.66	0.00	5.21	-11.53	256.66
1980 04 01 12	44928.02	0.11	384.52	0.00	3.34	-5.56	411.44
1980 04 02 12	44928.02	0.00	471.46	0.00	5.63	-6.09	397.69
1980 04 03 12	45273.60	0.00	535.80	0.00	9.13	-5.31	419.89
1980 04 04 12	45273.60	0.00	580.52	0.00	13.10	-4.90	428.83
1980 04 05 12	45307.25	0.00	497.40	0.00	13.23	-0.82	578.87
1980 04 06 12	45619.23	0.80	494.53	0.00	13.43	-1.19	566.17
1980 04 07 12	45619.23	0.00	524.90	0.00	11.34	-4.16	455.63
1980 04 08 12	45964.82	0.00	583.60	0.00	13.31	-6.53	380.68
1980 04 09 12	45964.82	0.00	560.44	0.00	17.06	-1.39	555.41
1980 04 10 12	46310.37	0.00	535.15	0.00	15.70	-1.42	550.45
1980 04 11 12	46310.37	0.00	530.99	0.00	11.76	-4.56	447.62
1980 04 12 12	46311.83	0.00	524.31	0.00	10.70	-5.07	427.48
1980 04 13 12	46656.00	0.00	564.13	0.00	12.68	-5.59	405.74
1980 04 14 12	46656.00	0.00	600.21	0.00	18.05	-4.15	433.30
1980 04 15 12	47001.62	0.00	569.19	0.00	18.02	-1.27	527.68
1980 04 16 12	47001.62	0.00	580.44	0.00	18.75	-1.53	511.77
1980 04 17 12	47062.94	0.00	596.22	0.00	20.47	-1.60	500.62
1980 04 18 12	47347.21	0.00	598.61	0.00	22.42	-0.27	533.87
1980 04 19 12	47347.21	0.00	589.69	0.00	22.87	1.11	572.83
1980 04 20 12	47692.79	0.00	586.70	0.00	24.62	2.67	627.38
1980 04 21 12	47692.79	0.00	489.43	0.00	21.61	5.92	844.67
1980 04 22 12	47754.17	4.09	357.52	0.00	17.42	3.66	772.64
1980 04 23 12	48038.41	5.37	262.43	0.00	7.14	-2.96	498.01
1980 04 24 12	48038.41	0.00	542.91	0.00	15.43	-2.87	452.47
1980 04 25 12	48378.37	0.00	444.88	0.00	16.11	2.50	699.57
1980 04 26 12	48384.00	0.00	506.80	0.00	18.16	1.88	648.40
1980 04 27 12	48400.45	0.00	529.02	0.00	20.47	2.92	686.54
1980 04 28 12	48729.57	0.00	533.34	0.00	22.15	4.07	736.98
1980 04 29 12	48729.57	3.09	385.64	0.00	17.69	3.71	768.93
1980 04 30 12	48832.20	3.86	316.58	0.00	13.35	1.11	671.90
1980 05 01 12	49075.21	4.94	286.67	0.00	13.24	2.36	736.36
1980 05 02 12	49075.21	0.00	469.81	0.00	15.93	1.46	627.16
1980 05 03 12	49372.79	0.00	535.64	0.00	20.27	2.40	632.60
1980 05 04 12	49420.79	0.00	539.91	0.00	21.93	3.78	692.38
1980 05 05 12	49420.79	0.00	549.14	0.00	21.91	3.13	666.54
1980 05 06 12	49760.77	0.00	495.87	0.00	20.44	4.59	769.27
1980 05 07 12	49766.40	3.26	362.66	0.00	17.92	2.91	752.85
1980 05 08 12	49767.86	0.00	516.39	0.00	17.69	1.10	581.58
1980 05 09 12	50106.38	0.00	360.20	0.00	16.33	5.94	897.69
1980 05 10 12	50112.01	2.37	348.55	0.00	14.30	3.73	783.70
1980 05 11 12	50112.01	9.64	277.40	0.00	9.09	-0.94	575.49
1980 05 12 12	50333.77	1.51	344.18	0.00	10.23	0.34	625.03
1980 05 13 12	50457.58	1.91	459.31	0.00	14.50	-0.91	543.97
1980 05 14 12	50457.58	6.93	285.13	0.00	13.64	3.44	789.31
1980 05 15 12	50560.23	2.17	361.91	0.00	13.76	3.21	740.07
1980 05 16 12	50803.20	0.00	545.17	0.00	16.91	0.69	548.63
1980 05 17 12	50803.20	0.01	566.31	0.00	17.31	0.03	510.51
1980 05 18 12	50819.64	0.00	575.18	0.00	19.01	1.22	542.97
1980 05 19 12	51100.79	0.00	601.25	0.00	22.79	2.86	556.99
1980 05 20 12	51148.82	0.00	595.64	0.00	25.08	5.57	615.96
1980 05 21 12	51148.82	0.00	588.87	0.00	25.72	6.60	613.11
1980 05 22 12	51182.49	0.00	562.29	0.00	23.57	6.41	582.63
1980 05 23 12	51446.40	0.00	527.93	0.00	19.41	4.18	531.31
1980 05 24 12	51494.39	2.91	463.83	0.00	13.15	-1.55	417.97
1980 05 25 12	51494.39	0.00	507.46	0.00	11.01	-2.89	369.95
1980 05 26 12	51510.83	0.00	599.18	0.00	14.71	-4.14	285.80
1980 05 27 12	51716.23	0.00	570.09	0.00	17.22	-0.19	378.04
1980 05 28 12	51840.00	0.00	554.52	0.00	17.59	1.38	435.86
1980 05 29 12	51840.00	0.00	591.47	0.00	18.54	-0.04	368.30
1980 05 30 12	51840.00	0.00	600.18	0.00	19.91	0.33	365.61
1980 05 31 12	51873.62	0.00	548.12	0.00	19.41	2.79	470.34
1980 06 01 12	51992.29	0.00	571.33	0.00	19.30	1.42	417.28
1980 06 02 12	52179.98	0.00	517.59	0.00	19.78	4.58	522.47
1980 06 03 12	52185.61	0.00	508.18	0.00	21.92	7.04	621.51
1980 06 04 12	52185.61	0.00	488.18	0.00	22.02	7.94	673.62
1980 06 05 12	52185.61	0.00	536.94	0.00	21.96	5.93	520.82
1980 06 06 12	52202.05	0.00	475.67	0.00	21.51	7.97	631.04
1980 06 07 12	52246.97	0.00	618.46	0.00	23.25	1.76	320.81
1980 06 08 12	52337.93	0.00	620.91	0.00	26.19	3.73	352.81
1980 06 09 12	52483.20	0.00	621.87	0.00	27.79	4.62	369.50
1980 06 10 12	52531.19	0.00	607.74	0.00	28.42	6.28	410.16
1980 06 11 12	52531.19	0.00	583.33	0.00	27.12	6.90	424.41
1980 06 12 12	52531.19	0.00	471.43	0.00	25.50	10.56	672.47
1980 06 13 12	52531.19	0.00	579.45	0.00	24.97	4.68	373.22
1980 06 14 12	52531.19	0.00	531.88	0.00	23.67	6.14	446.05
1980 06 15 12	52531.19	0.00	594.64	0.00	24.19	2.49	307.76
1980 06 16 12	52531.19	0.00	595.14	0.00	26.53	4.54	346.29
1980 06 17 12	52531.19	0.00	600.51	0.00	28.97	5.92	373.09
1980 06 18 12	52532.63	0.00	558.05	0.00	28.11	8.58	474.22
1980 06 19 12	52532.63	0.00	589.40	0.00	28.94	6.94	404.64
1980 06 20 12	52532.63	0.00	571.95	0.00	28.01	7.54	412.89
1980 06 21 12	52532.63	0.00	585.97	0.00	28.63	6.91	375.24
1980 06 22 12	52532.63	0.00	592.42	0.00	28.41	6.00	348.46
1980 06 23 12	52531.19	0.00	497.29	0.00	27.65	10.95	512.14
1980 06 24 12	52531.19	0.00	572.68	0.00	27.61	6.58	360.08
1980 06 25 12	52531.19	0.00	571.53	0.00	28.67	7.48	383.13
1980 06 26 12	52531.19	0.00	576.65	0.00	29.62	7.95	393.31
1980 06 27 12	52531.19	0.00	574.46	0.00	29.23	7.57	382.97
1980 06 28 12	52531.19	0.00	588.56	0.00	31.03	7.69	390.82
1980 06 29 12	52531.19	0.00	545.63	0.00	31.70	11.67	513.51
1980 06 30 12	52531.19	0.00	470.41	0.00	30.40	14.42	631.28
1980 07 01 12	52525.56	10.77	240.27	0.00	22.81	12.58	912.26
1980 07 02 12	52407.37	0.00	416.45	0.00	23.29	9.91	564.70
1980 07 03 12	52288.20	0.00	498.75	0.00	26.32	9.24	467.85
1980 07 04 12	52219.26	0.00	559.78	0.00	27.71	6.84	378.19
1980 07 05 12	52187.08	0.00	556.56	0.00	28.76	7.92	403.87
1980 07 06 12	52185.61	0.00	544.61	0.00	29.76	9.34	449.12
1980 07 07 12	52185.61	0.09	447.37	0.00	27.30	12.13	593.89
1980 07 08 12	52185.61	0.00	490.44	0.00	26.47	9.60	473.72
1980 07 09 12	52137.58	0.00	537.16	0.00	28.40	8.99	440.39
1980 07 10 12	51901.33	0.00	534.43	0.00	29.65	10.26	478.34
1980 07 11 12	51841.45	0.00	549.99	0.00	30.78	10.23	472.70
1980 07 12 12	51840.00	0.00	475.55	0.00	29.57	13.27	614.97
1980 07 13 12	51840.00	0.00	425.21	0.00	28.06	14.08	700.07
1980 07 14 12	51834.38	0.00	497.73	0.00	26.99	9.70	489.85
1980 07 15 12	51597.02	0.00	587.80	0.00	30.15	6.65	365.95
1980 07 16 12	51494.39	0.00	573.17	0.00	31.52	9.12	437.64
1980 07 17 12	51494.39	0.00	537.24	0.00	32.10	12.20	545.62
1980 07 18 12	51494.39	0.00	539.65	0.00	31.55	11.54	520.34
