  37.61
3139.00
 271832505
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33909.15	0.00	352.52	0.00	6.34	-13.80	207.16
1980 01 02 12	34209.16	0.00	209.18	0.00	-2.19	-10.48	277.62
1980 01 03 12	34214.41	0.00	355.71	0.00	1.10	-18.49	143.73
1980 01 04 12	34214.41	0.00	354.37	0.00	9.09	-10.76	252.07
1980 01 05 12	34214.41	0.00	324.84	0.00	6.85	-8.59	306.21
1980 01 06 12	34214.41	0.00	250.62	0.00	6.39	-3.75	461.36
1980 01 07 12	34214.41	0.00	258.95	0.00	1.98	-8.45	319.74
1980 01 08 12	34214.41	0.00	235.49	0.00	0.58	-8.55	319.25
1980 01 09 12	34554.75	12.37	119.07	0.00	-1.11	-6.60	377.04
1980 01 10 12	34560.00	27.05	112.99	0.00	0.32	-4.91	428.16
1980 01 11 12	34560.00	9.34	260.71	0.00	1.49	-13.30	224.19
1980 01 12 12	34560.00	6.30	233.49	0.00	7.39	-4.85	426.86
1980 01 13 12	34560.00	0.00	274.27	0.00	7.15	-2.79	501.63
1980 01 14 12	34791.20	20.37	150.20	0.00	4.25	-2.57	511.86
1980 01 15 12	34905.60	12.95	275.08	0.00	1.27	-14.27	208.51
1980 01 16 12	34905.60	1.62	288.00	0.00	0.78	-10.37	280.57
1980 01 17 12	34905.60	11.54	241.79	0.00	0.91	-10.73	274.07
1980 01 18 12	34945.94	21.67	173.81	0.00	1.26	-6.19	387.01
1980 01 19 12	35251.21	18.06	228.67	0.00	-2.07	-12.23	242.04
1980 01 20 12	35251.21	6.11	116.34	0.00	-6.79	-10.52	275.93
1980 01 21 12	35251.21	0.00	380.25	0.00	-5.55	-19.45	138.36
1980 01 22 12	35291.55	0.00	280.78	0.00	-7.23	-16.05	179.68
1980 01 23 12	35596.80	0.00	439.39	0.00	0.52	-20.01	128.81
1980 01 24 12	35596.80	0.00	438.53	0.00	1.66	-18.12	151.53
1980 01 25 12	35596.80	0.00	437.05	0.00	1.40	-17.52	158.34
1980 01 26 12	35942.41	0.00	383.59	0.00	2.85	-10.86	265.52
1980 01 27 12	35942.41	0.00	279.30	0.00	-0.03	-8.52	318.17
1980 01 28 12	35942.41	3.50	259.63	0.00	1.64	-8.08	336.88
1980 01 29 12	36173.60	24.28	148.01	0.00	1.02	-4.61	435.57
1980 01 30 12	36288.01	8.50	332.77	0.00	0.93	-16.60	173.50
1980 01 31 12	36288.01	0.00	475.15	0.00	-0.92	-22.85	103.63
1980 02 01 12	36288.01	0.00	464.72	0.00	2.50	-17.29	161.21
1980 02 02 12	36633.60	0.00	470.24	0.00	6.10	-14.36	205.67
1980 02 03 12	36633.60	0.00	475.04	0.00	8.88	-12.17	243.46
1980 02 04 12	36633.60	0.00	270.48	0.00	2.07	-5.96	394.31
1980 02 05 12	36979.20	0.00	478.31	0.00	4.27	-15.63	186.62
1980 02 06 12	36979.20	0.00	379.96	0.00	4.60	-7.46	347.55
1980 02 07 12	37019.54	3.30	193.95	0.00	-5.12	-11.13	266.88
1980 02 08 12	37324.81	0.00	278.13	0.00	-7.14	-14.97	195.60
1980 02 09 12	37324.81	0.00	488.72	0.00	-3.33	-22.67	104.12
1980 02 10 12	37670.42	0.00	516.00	0.00	0.63	-23.73	95.21
1980 02 11 12	37670.42	0.00	505.02	0.00	2.22	-19.45	135.71
1980 02 12 12	37670.42	0.00	481.83	0.00	0.61	-17.92	153.40
1980 02 13 12	38016.00	0.00	470.22	0.00	1.77	-15.80	182.40
1980 02 14 12	38016.00	32.98	91.61	0.00	-1.13	-4.36	447.00
1980 02 15 12	38016.00	19.66	202.64	0.00	4.42	-3.37	480.32
1980 02 16 12	38361.62	4.99	251.29	0.00	1.27	-8.47	326.79
1980 02 17 12	38361.62	7.16	210.97	0.00	3.34	-4.19	452.20
1980 02 18 12	38707.21	14.03	279.19	0.00	5.02	-5.96	399.27
1980 02 19 12	38707.21	15.28	167.34	0.00	0.52	-5.55	408.10
1980 02 20 12	38707.21	21.15	180.81	0.00	0.37	-5.98	394.12
1980 02 21 12	39052.80	18.24	194.41	0.00	0.77	-6.07	390.69
1980 02 22 12	39052.80	8.74	363.73	0.00	2.03	-12.69	233.01
1980 02 23 12	39398.39	0.00	488.81	0.00	1.32	-13.06	227.49
1980 02 24 12	39398.39	0.00	513.54	0.00	1.85	-13.65	217.38
1980 02 25 12	39398.39	0.00	532.11	0.00	3.53	-13.12	228.89
1980 02 26 12	39743.99	0.00	574.89	0.00	6.05	-15.00	196.38
1980 02 27 12	39743.99	0.00	551.42	0.00	7.31	-11.37	259.06
1980 02 28 12	40089.62	0.00	529.08	0.00	6.09	-10.90	269.53
1980 02 29 12	40089.62	0.00	390.07	0.00	2.07	-8.51	322.14
1980 03 01 12	40089.62	0.00	589.22	0.00	3.54	-17.52	160.46
1980 03 02 12	40435.21	0.00	467.79	0.00	4.04	-8.75	317.35
1980 03 03 12	40435.21	8.76	164.55	0.00	0.64	-4.54	440.58
1980 03 04 12	40780.80	0.00	538.46	0.00	3.64	-11.38	262.25
1980 03 05 12	40780.80	0.00	466.84	0.00	0.16	-11.58	255.94
1980 03 06 12	41126.39	11.76	234.83	0.00	2.51	-4.52	439.73
1980 03 07 12	41126.39	11.23	355.90	0.00	1.63	-9.81	293.52
1980 03 08 12	41126.39	0.00	618.16	0.00	1.55	-18.02	154.51
1980 03 09 12	41472.00	0.00	606.14	0.00	1.43	-17.06	166.06
1980 03 10 12	41472.00	0.00	632.64	0.00	3.74	-17.19	164.80
1980 03 11 12	41817.59	5.54	261.16	0.00	3.10	-4.74	431.08
1980 03 12 12	41817.59	8.66	428.98	0.00	0.67	-14.11	210.69
1980 03 13 12	42163.20	0.00	647.65	0.00	5.14	-15.10	194.04
1980 03 14 12	42163.20	0.00	618.28	0.00	5.58	-11.70	252.87
1980 03 15 12	42163.20	0.00	565.89	0.00	6.21	-8.41	323.50
1980 03 16 12	42508.79	8.50	481.62	0.00	1.45	-17.82	156.93
1980 03 17 12	42508.79	0.00	676.64	0.00	0.06	-22.85	103.19
1980 03 18 12	42854.40	0.00	592.02	0.00	1.28	-14.93	194.15
1980 03 19 12	42854.40	0.00	390.51	0.00	-0.72	-9.68	299.82
1980 03 20 12	43199.99	0.00	617.71	0.00	4.38	-13.19	226.34
1980 03 21 12	43199.99	6.45	399.92	0.00	3.47	-10.20	286.20
1980 03 22 12	43199.99	5.88	192.03	0.00	-4.85	-10.50	278.07
1980 03 23 12	43545.60	7.73	185.22	0.00	-3.44	-8.83	314.04
1980 03 24 12	43545.60	6.33	446.75	0.00	1.08	-14.27	207.24
1980 03 25 12	43891.21	0.00	383.74	0.00	-5.16	-13.49	220.77
1980 03 26 12	43891.21	0.00	612.24	0.00	0.28	-15.19	191.25
1980 03 27 12	44236.79	0.00	659.90	0.00	1.15	-16.63	170.61
1980 03 28 12	44236.79	10.73	435.98	0.00	-3.06	-16.80	169.58
1980 03 29 12	44236.79	0.00	460.29	0.00	-2.43	-12.40	237.27
1980 03 30 12	44582.41	0.00	621.03	0.00	1.02	-13.88	215.01
1980 03 31 12	44582.41	0.00	704.80	0.00	0.51	-18.94	140.54
1980 04 01 12	44928.00	0.00	453.76	0.00	-3.83	-13.19	225.07
1980 04 02 12	44928.00	0.00	495.52	0.00	-2.21	-12.78	229.48
1980 04 03 12	45273.60	0.00	644.64	0.00	2.26	-13.37	222.26
1980 04 04 12	45273.60	0.00	666.40	0.00	4.41	-12.44	237.87
1980 04 05 12	45273.60	0.00	551.01	0.00	5.87	-6.58	376.20
1980 04 06 12	45619.20	0.00	603.83	0.00	6.67	-7.55	348.62
1980 04 07 12	45619.20	0.00	645.39	0.00	6.00	-9.59	300.61
1980 04 08 12	45964.83	0.00	715.06	0.00	5.50	-13.84	214.83
1980 04 09 12	45964.83	0.00	729.33	0.00	10.74	-9.90	291.04
1980 04 10 12	46310.41	0.00	558.66	0.00	8.45	-4.19	452.23
1980 04 11 12	46310.41	0.00	670.72	0.00	3.94	-12.54	239.85
1980 04 12 12	46310.41	0.00	633.95	0.00	2.10	-12.48	237.57
1980 04 13 12	46656.00	0.00	668.84	0.00	4.31	-11.67	255.26
1980 04 14 12	46656.00	0.00	739.18	0.00	12.06	-8.90	311.86
1980 04 15 12	47001.61	0.00	689.32	0.00	11.25	-6.19	387.28
1980 04 16 12	47001.61	0.00	670.90	0.00	9.58	-6.59	376.03
1980 04 17 12	47001.61	0.00	740.31	0.00	12.05	-8.38	326.60
1980 04 18 12	47347.20	0.00	745.70	0.00	15.70	-6.30	377.38
1980 04 19 12	47347.20	0.00	743.38	0.00	16.38	-5.42	395.24
1980 04 20 12	47692.81	0.00	729.96	0.00	18.66	-2.16	497.56
1980 04 21 12	47692.81	0.00	614.14	0.00	18.63	3.32	765.19
1980 04 22 12	47692.81	1.33	563.63	0.00	14.37	-0.35	598.15
1980 04 23 12	48038.39	5.98	287.33	0.00	1.26	-7.03	363.04
1980 04 24 12	48038.39	0.00	621.04	0.00	8.41	-6.60	375.35
1980 04 25 12	48384.01	0.00	466.39	0.00	8.87	-1.51	549.46
1980 04 26 12	48384.01	0.38	563.42	0.00	9.53	-3.63	475.67
1980 04 27 12	48384.01	0.00	662.23	0.00	12.57	-3.88	463.08
1980 04 28 12	48729.60	0.00	638.58	0.00	14.79	-1.01	566.43
1980 04 29 12	48729.60	8.68	501.76	0.00	14.70	-2.50	513.76
1980 04 30 12	48729.60	5.71	424.80	0.00	8.82	-4.00	461.75
1980 05 01 12	49075.21	7.07	429.27	0.00	8.12	-4.92	429.25
1980 05 02 12	49075.21	0.78	524.19	0.00	7.09	-5.36	414.40
1980 05 03 12	49380.46	0.00	652.68	0.00	13.31	-2.92	488.56
1980 05 04 12	49420.81	0.00	672.13	0.00	15.12	-1.99	518.44
1980 05 05 12	49420.81	0.01	707.66	0.00	15.21	-4.15	446.18
1980 05 06 12	49766.39	0.15	642.28	0.00	14.05	-1.93	531.16
1980 05 07 12	49766.39	4.15	495.23	0.00	12.86	-3.89	469.75
1980 05 08 12	49766.39	0.00	588.18	0.00	9.71	-4.01	460.07
1980 05 09 12	50112.00	0.00	413.29	0.00	10.65	1.74	692.99
1980 05 10 12	50112.00	2.84	518.86	0.00	11.24	-1.55	550.49
1980 05 11 12	50112.00	10.71	385.44	0.00	5.76	-5.28	414.81
1980 05 12 12	50226.41	2.89	351.22	0.00	3.91	-5.28	415.84
1980 05 13 12	50457.60	0.05	610.93	0.00	7.50	-6.29	385.53
1980 05 14 12	50457.60	9.02	380.66	0.00	8.88	-1.72	542.33
1980 05 15 12	50457.60	1.92	508.25	0.00	9.81	-0.84	576.94
1980 05 16 12	50803.20	0.00	686.74	0.00	12.52	-3.87	438.42
1980 05 17 12	50803.20	0.00	703.46	0.00	12.26	-4.78	406.63
1980 05 18 12	50803.20	0.00	725.22	0.00	12.69	-6.08	359.33
1980 05 19 12	51108.46	0.00	742.29	0.00	17.29	-3.33	399.64
1980 05 20 12	51148.79	0.00	726.16	0.00	18.86	0.22	496.67
1980 05 21 12	51148.79	0.00	729.03	0.00	20.26	0.85	479.66
1980 05 22 12	51148.79	0.00	661.03	0.00	20.35	4.53	611.26
1980 05 23 12	51454.07	0.00	652.32	0.00	16.43	1.00	482.99
1980 05 24 12	51494.40	7.21	516.60	0.00	12.16	-4.79	377.77
1980 05 25 12	51494.40	0.00	584.58	0.00	8.55	-4.30	387.95
1980 05 26 12	51494.40	0.00	709.22	0.00	8.12	-9.75	235.37
1980 05 27 12	51608.80	0.00	639.30	0.00	10.14	-4.86	349.28
1980 05 28 12	51840.00	0.00	716.73	0.00	12.89	-5.76	301.08
1980 05 29 12	51840.00	0.00	717.67	0.00	12.60	-6.11	294.89
1980 05 30 12	51840.00	0.00	725.04	0.00	13.95	-6.16	284.16
1980 05 31 12	51840.00	0.00	679.06	0.00	13.97	-3.33	359.72
1980 06 01 12	51845.25	0.00	718.27	0.00	14.90	-5.25	303.09
1980 06 02 12	52185.59	0.00	576.62	0.00	13.32	-0.33	477.75
1980 06 03 12	52185.59	0.00	670.48	0.00	18.13	0.78	452.18
1980 06 04 12	52185.59	0.00	563.88	0.00	17.93	4.30	640.80
1980 06 05 12	52185.59	0.00	644.90	0.00	16.82	0.62	434.79
1980 06 06 12	52185.59	0.00	556.88	0.00	16.32	3.09	544.06
1980 06 07 12	52185.59	0.00	722.85	0.00	16.90	-4.74	250.02
1980 06 08 12	52190.84	0.00	728.80	0.00	22.51	-1.37	288.26
1980 06 09 12	52490.84	0.00	729.82	0.00	21.94	-2.19	272.56
1980 06 10 12	52531.18	0.00	722.51	0.00	23.62	0.18	310.00
1980 06 11 12	52531.18	0.00	696.90	0.00	22.28	1.73	347.30
1980 06 12 12	52531.18	0.00	500.18	0.00	21.16	7.87	718.47
1980 06 13 12	52531.18	0.00	647.83	0.00	20.10	1.70	382.20
1980 06 14 12	52531.18	0.00	615.96	0.00	18.94	1.86	408.89
1980 06 15 12	52531.18	0.00	712.37	0.00	18.38	-5.41	199.03
1980 06 16 12	52531.18	0.00	700.96	0.00	19.87	-2.75	241.14
1980 06 17 12	52531.18	0.00	711.69	0.00	22.97	-1.93	235.76
1980 06 18 12	52531.18	0.00	675.05	0.00	22.79	2.36	344.24
