  41.90
 325.00
1061441210
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	118.40	0.00	-0.95	-5.02	429.73
1980 01 02 12	32486.40	0.00	104.27	0.00	-0.69	-4.22	440.00
1980 01 03 12	32545.35	0.35	125.33	0.00	-0.48	-4.76	430.37
1980 01 04 12	32649.07	0.00	118.86	0.00	-2.26	-6.26	384.50
1980 01 05 12	32758.13	0.90	168.53	0.00	-2.55	-8.45	320.00
1980 01 06 12	32832.00	0.06	242.72	0.00	-2.39	-12.48	233.70
1980 01 07 12	32832.00	1.92	257.58	0.00	1.64	-9.92	280.00
1980 01 08 12	32832.00	0.00	200.09	0.00	-4.88	-12.04	240.00
1980 01 09 12	32940.88	0.00	201.63	0.00	-4.94	-12.09	237.88
1980 01 10 12	33076.11	0.00	263.61	0.00	0.02	-11.63	256.47
1980 01 11 12	33177.62	5.61	215.36	0.00	10.65	-6.89	363.76
1980 01 12 12	33177.62	3.84	228.44	0.00	4.61	-10.90	278.96
1980 01 13 12	33196.30	0.00	250.53	0.00	1.83	-7.96	335.80
1980 01 14 12	33388.08	0.80	233.11	0.00	5.55	-3.17	480.00
1980 01 15 12	33513.90	0.00	193.35	0.00	4.08	-2.51	511.00
1980 01 16 12	33523.20	0.00	158.56	0.00	4.65	-0.51	599.49
1980 01 17 12	33541.88	4.70	153.11	0.00	8.53	1.42	673.43
1980 01 18 12	33767.32	0.00	142.81	0.00	4.47	-0.09	600.00
1980 01 19 12	33868.80	0.00	166.53	0.00	2.84	-2.45	520.00
1980 01 20 12	33868.80	0.00	220.42	0.00	1.90	-5.50	403.54
1980 01 21 12	34031.46	0.00	241.03	0.00	1.96	-6.39	369.00
1980 01 22 12	34214.40	0.00	202.74	0.00	2.23	-4.25	440.00
1980 01 23 12	34214.40	1.62	266.70	0.00	-0.60	-10.85	275.13
1980 01 24 12	34323.28	1.86	246.55	0.00	-6.56	-14.60	199.90
1980 01 25 12	34560.02	2.33	245.21	0.00	-2.81	-12.00	240.00
1980 01 26 12	34560.02	0.00	324.06	0.00	-2.43	-17.11	160.00
1980 01 27 12	34722.68	0.00	291.78	0.00	-3.11	-13.56	214.94
1980 01 28 12	34905.62	0.00	267.13	0.00	-5.10	-13.72	208.04
1980 01 29 12	34905.62	0.00	237.36	0.00	-7.66	-14.70	200.00
1980 01 30 12	35116.07	0.00	263.16	0.00	-7.30	-15.39	197.01
1980 01 31 12	35251.17	0.00	292.72	0.00	-6.37	-16.06	175.51
1980 02 01 12	35251.17	0.00	314.92	0.00	-6.73	-18.04	157.77
1980 02 02 12	35553.65	0.00	314.61	0.00	-5.62	-16.92	160.00
1980 02 03 12	35596.80	0.00	291.22	0.00	-4.77	-14.48	200.00
1980 02 04 12	35759.46	0.00	321.59	0.00	-4.52	-16.30	160.04
1980 02 05 12	35942.40	0.00	342.90	0.00	-3.27	-16.97	160.00
1980 02 06 12	35942.40	1.31	262.87	0.00	-2.62	-10.78	274.83
1980 02 07 12	36278.69	0.00	334.47	0.00	-1.00	-13.29	219.93
1980 02 08 12	36287.99	0.00	352.25	0.00	-1.32	-15.28	195.59
1980 02 09 12	36498.53	0.90	275.31	0.00	-1.50	-10.02	284.33
1980 02 10 12	36633.61	0.00	328.90	0.00	-1.98	-12.96	227.16
1980 02 11 12	36652.28	0.49	281.13	0.00	-3.30	-11.42	255.94
1980 02 12 12	36979.19	0.00	325.29	0.00	-3.75	-13.79	207.58
1980 02 13 12	36979.19	0.00	356.98	0.00	-1.92	-14.03	206.45
