  45.03
 326.00
 497065152
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31104.00	0.00	134.96	0.00	3.36	-3.02	485.71
1980 01 02 12	31104.00	0.00	111.49	0.00	0.50	-4.52	440.00
1980 01 03 12	31104.00	0.00	165.32	0.00	-3.93	-11.89	240.00
1980 01 04 12	31107.01	0.00	221.56	0.00	-5.40	-19.40	125.65
1980 01 05 12	31329.23	0.00	212.57	0.00	-3.87	-16.06	171.99
1980 01 06 12	31449.61	0.00	209.96	0.00	-4.27	-15.87	176.09
1980 01 07 12	31449.61	12.35	131.54	0.00	-3.81	-12.04	241.18
1980 01 08 12	31449.61	4.91	98.07	0.00	-7.92	-13.44	215.85
1980 01 09 12	31487.93	2.03	134.28	0.00	-10.78	-16.79	160.00
1980 01 10 12	31748.68	2.35	194.05	0.00	-6.59	-17.68	156.48
1980 01 11 12	31795.20	7.14	185.84	0.00	7.83	-10.61	280.00
1980 01 12 12	31795.20	5.79	183.59	0.00	-1.57	-16.42	163.94
1980 01 13 12	31833.54	0.00	219.61	0.00	-0.97	-11.86	247.47
1980 01 14 12	32137.63	0.00	152.78	0.00	2.50	-3.87	452.03
1980 01 15 12	32140.81	0.00	193.82	0.00	2.33	-6.26	379.53
1980 01 16 12	32140.81	3.55	61.09	0.00	2.35	-0.75	579.63
1980 01 17 12	32439.88	10.78	96.71	0.00	5.66	0.51	631.73
1980 01 18 12	32486.41	1.06	120.16	0.00	3.10	-1.57	548.87
1980 01 19 12	32486.41	0.00	72.63	0.00	-0.33	-2.96	487.74
1980 01 20 12	32785.47	0.00	170.55	0.00	-1.12	-7.84	337.58
1980 01 21 12	32832.00	0.00	244.71	0.00	1.22	-10.65	274.45
1980 01 22 12	32832.00	6.58	167.73	0.00	1.78	-7.84	332.73
1980 01 23 12	33174.41	3.61	196.79	0.00	-2.93	-14.55	200.00
1980 01 24 12	33177.59	2.88	200.80	0.00	-8.96	-18.82	137.85
1980 01 25 12	33215.92	0.00	247.77	0.00	-6.44	-16.96	160.00
1980 01 26 12	33523.20	1.07	166.58	0.00	-5.70	-11.58	248.74
1980 01 27 12	33523.20	1.77	217.96	0.00	-5.28	-13.47	216.91
1980 01 28 12	33822.28	1.05	259.09	0.00	-5.18	-15.90	175.23
