  42.76
 299.00
  66275354
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32140.80	0.00	109.95	0.00	-1.57	-5.63	401.00
1980 01 02 12	32140.80	0.00	109.30	0.00	-0.74	-4.77	438.13
1980 01 03 12	32140.80	1.00	163.29	0.00	-0.96	-7.30	357.08
1980 01 04 12	32140.80	0.00	163.25	0.00	-3.50	-9.72	280.00
1980 01 05 12	32140.80	0.00	182.24	0.00	-1.89	-9.04	314.30
1980 01 06 12	32486.40	0.00	236.99	0.00	-1.52	-12.61	239.86
1980 01 07 12	32486.40	4.67	178.22	0.00	0.50	-10.45	280.00
1980 01 08 12	32486.40	1.67	174.26	0.00	-5.87	-12.43	240.00
1980 01 09 12	32486.40	0.02	223.34	0.00	-6.00	-15.23	197.42
1980 01 10 12	32486.40	0.00	266.16	0.00	-0.27	-14.88	199.86
1980 01 11 12	32832.00	5.00	201.60	0.00	10.00	-6.50	360.00
1980 01 12 12	32832.00	3.00	193.66	0.00	-2.00	-14.18	200.00
1980 01 13 12	32832.00	0.00	246.34	0.00	0.85	-9.86	280.00
1980 01 14 12	32832.00	0.00	186.25	0.00	3.61	-3.23	479.11
1980 01 15 12	33177.60	0.00	159.93	0.00	3.53	-2.09	521.70
1980 01 16 12	33177.60	0.00	132.29	0.00	4.03	-0.49	600.00
1980 01 17 12	33177.60	3.19	127.94	0.00	7.51	1.50	679.65
1980 01 18 12	33210.32	0.00	136.56	0.00	4.50	-0.11	600.52
1980 01 19 12	33523.20	0.00	161.29	0.00	1.87	-3.58	472.05
1980 01 20 12	33523.20	0.00	199.55	0.00	1.50	-5.49	400.61
1980 01 21 12	33523.20	0.00	266.54	0.00	3.50	-7.80	338.28
1980 01 22 12	33868.80	0.00	214.47	0.00	3.00	-4.57	440.00
1980 01 23 12	33868.80	1.03	275.29	0.00	-1.61	-13.06	232.71
1980 01 24 12	33868.80	0.00	239.26	0.00	-7.47	-15.84	175.58
1980 01 25 12	34214.38	2.00	219.38	0.00	-5.78	-13.04	233.84
1980 01 26 12	34214.38	1.00	294.38	0.00	-3.50	-16.01	168.02
1980 01 27 12	34247.12	0.00	289.38	0.00	-3.89	-15.47	195.13
1980 01 28 12	34560.00	1.52	241.87	0.00	-5.50	-13.55	200.00
1980 01 29 12	34560.00	0.00	179.79	0.00	-7.08	-12.44	240.00
1980 01 30 12	34905.61	0.00	233.98	0.00	-6.50	-13.88	200.00
1980 01 31 12	34905.61	0.00	257.79	0.00	-6.12	-14.62	200.00
1980 02 01 12	34905.61	0.00	289.43	0.00	-6.49	-16.91	160.00
1980 02 02 12	35251.20	0.00	308.12	0.00	-6.50	-18.50	151.39
