  46.54
 530.00
 442698651
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	30412.81	0.00	98.06	0.00	-0.01	-4.93	433.07
1980 01 02 12	30412.81	0.73	101.83	0.00	-3.96	-9.37	290.06
1980 01 03 12	30412.81	0.00	156.35	0.00	-5.50	-13.86	206.81
1980 01 04 12	30602.84	0.00	216.12	0.00	-6.95	-23.69	84.75
1980 01 05 12	30758.40	0.00	200.77	0.00	-6.22	-18.99	132.75
1980 01 06 12	30758.40	7.00	114.06	0.00	-4.60	-12.38	239.99
1980 01 07 12	30758.40	10.60	138.59	0.00	-4.29	-14.49	204.65
1980 01 08 12	30760.16	3.41	144.18	0.00	-12.98	-23.32	86.36
1980 01 09 12	31079.42	0.00	206.31	0.00	-17.06	-28.96	46.26
1980 01 10 12	31103.99	0.05	231.34	0.00	-6.35	-23.73	80.00
1980 01 11 12	31103.99	7.19	179.50	0.00	4.21	-19.43	126.60
1980 01 12 12	31105.75	5.38	148.70	0.00	-9.79	-20.12	122.57
1980 01 13 12	31449.60	4.47	144.48	0.00	-2.89	-12.74	240.00
1980 01 14 12	31449.60	0.00	183.43	0.00	-0.20	-9.22	297.29
1980 01 15 12	31449.60	5.31	92.37	0.00	-0.08	-5.50	400.00
1980 01 16 12	31770.63	10.87	32.70	0.00	0.55	-1.01	560.00
1980 01 17 12	31795.20	12.84	54.35	0.00	-0.29	-3.27	480.58
1980 01 18 12	31795.20	1.97	75.40	0.00	-2.21	-5.25	413.84
1980 01 19 12	32140.80	0.00	109.64	0.00	-3.21	-7.72	337.36
1980 01 20 12	32140.80	0.00	205.87	0.00	-4.61	-14.25	204.93
1980 01 21 12	32142.55	0.00	256.89	0.00	-3.54	-19.56	126.18
1980 01 22 12	32486.39	6.00	177.24	0.00	-3.74	-15.60	180.66
1980 01 23 12	32486.39	4.12	137.89	0.00	-12.08	-19.65	124.55
1980 01 24 12	32676.45	0.00	232.86	0.00	-12.36	-23.08	87.33
1980 01 25 12	32832.01	1.06	193.42	0.00	-10.89	-18.75	138.69
1980 01 26 12	32832.01	0.00	130.75	0.00	-10.88	-15.74	177.94
1980 01 27 12	33177.60	0.05	206.40	0.00	-10.80	-19.16	125.18
1980 01 28 12	33177.60	1.00	233.72	0.00	-9.01	-18.91	129.34
1980 01 29 12	33523.20	1.02	217.66	0.00	-11.93	-20.54	120.00
1980 01 30 12	33523.20	0.01	285.99	0.00	-10.50	-25.35	80.00
1980 01 31 12	33713.25	0.00	251.39	0.00	-10.47	-21.18	120.00
1980 02 01 12	33868.80	0.00	279.41	0.00	-9.74	-23.06	89.44
1980 02 02 12	33870.55	0.00	292.63	0.00	-7.61	-22.63	102.66
1980 02 03 12	34214.39	0.00	271.93	0.00	-9.17	-21.13	120.00
1980 02 04 12	34214.39	0.00	308.83	0.00	-6.50	-23.28	89.76
1980 02 05 12	34559.99	0.00	300.82	0.00	-6.13	-20.98	120.00
1980 02 06 12	34559.99	0.00	311.86	0.00	-5.56	-21.83	119.99
1980 02 07 12	34905.60	0.00	313.15	0.00	-5.36	-21.41	119.92
1980 02 08 12	34905.60	0.00	328.09	0.00	-3.83	-22.52	108.79
1980 02 09 12	35251.20	0.00	312.46	0.00	-3.53	-18.47	148.51
1980 02 10 12	35251.20	0.00	283.77	0.00	-5.82	-17.18	160.00
1980 02 11 12	35596.80	2.15	233.46	0.00	-5.32	-14.00	205.57
1980 02 12 12	35596.80	0.00	204.28	0.00	-6.04	-12.85	233.85
1980 02 13 12	35942.41	0.45	223.50	0.00	-5.96	-13.38	210.57
1980 02 14 12	35944.17	0.00	341.72	0.00	-7.56	-23.08	88.52
1980 02 15 12	36288.01	0.31	280.73	0.00	-6.80	-17.11	160.00
1980 02 16 12	36362.48	1.38	244.84	0.00	-10.23	-18.71	137.04
1980 02 17 12	36633.60	0.00	327.83	0.00	-6.49	-20.06	120.00
1980 02 18 12	36954.63	0.00	352.28	0.00	-0.23	-16.57	160.00
1980 02 19 12	36979.19	0.00	140.80	0.00	-0.38	-4.99	440.00
1980 02 20 12	37324.78	2.00	130.40	0.00	1.09	-2.97	485.87
1980 02 21 12	37324.78	0.40	212.50	0.00	0.09	-6.65	360.82
1980 02 22 12	37670.42	0.31	220.03	0.00	0.50	-6.40	367.90
1980 02 23 12	37670.42	2.00	212.04	0.00	-0.28	-6.72	364.56
1980 02 24 12	38016.01	3.21	191.22	0.00	-3.80	-11.55	248.05
1980 02 25 12	38016.01	1.09	325.69	0.00	-9.25	-20.08	120.00
1980 02 26 12	38361.59	2.54	345.55	0.00	-9.54	-25.85	80.00
1980 02 27 12	38707.20	2.76	218.44	0.00	-9.36	-17.53	160.00
1980 02 28 12	38707.20	0.04	315.69	0.00	-11.88	-21.75	120.00
1980 02 29 12	39052.83	0.00	365.68	0.00	-12.93	-25.15	80.00
1980 03 01 12	39052.83	0.00	409.82	0.00	-11.36	-26.85	80.00
1980 03 02 12	39398.39	0.00	444.32	0.00	-3.07	-24.16	80.00
1980 03 03 12	39398.39	0.00	374.03	0.00	-0.47	-13.01	239.34
1980 03 04 12	39743.96	0.48	334.30	0.00	-3.40	-13.57	208.00
1980 03 05 12	40089.62	0.99	301.53	0.00	-8.49	-16.95	160.00
1980 03 06 12	40089.62	0.00	415.50	0.00	-7.06	-20.91	120.00
1980 03 07 12	40435.22	0.00	456.51	0.00	-1.20	-19.26	123.60
1980 03 08 12	40435.22	0.00	480.42	0.00	1.27	-22.25	116.39
1980 03 09 12	40780.81	0.00	466.29	0.00	1.54	-17.13	160.00
