  42.39
 285.00
 100707471
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32140.81	0.00	126.58	0.00	-0.53	-5.00	440.00
1980 01 02 12	32150.76	1.00	100.93	0.00	0.00	-3.50	480.00
1980 01 03 12	32398.91	0.00	143.26	0.00	-0.39	-5.50	400.00
1980 01 04 12	32486.40	0.00	106.66	0.00	-3.33	-7.00	360.00
1980 01 05 12	32486.40	0.00	187.26	0.00	-2.00	-8.99	320.00
1980 01 06 12	32486.40	0.00	232.52	0.00	-1.50	-11.42	246.79
1980 01 07 12	32486.40	3.56	188.80	0.00	1.50	-10.50	280.00
1980 01 08 12	32496.35	1.00	134.33	0.00	-6.50	-11.00	280.00
1980 01 09 12	32832.01	0.35	195.13	0.00	-6.32	-13.36	211.18
1980 01 10 12	32832.01	0.00	262.40	0.00	-1.49	-13.99	200.00
1980 01 11 12	32832.01	4.88	208.00	0.00	10.98	-7.91	326.80
1980 01 12 12	32832.01	2.00	277.37	0.00	3.07	-12.00	240.00
1980 01 13 12	33090.10	0.00	249.70	0.00	2.00	-8.50	320.00
1980 01 14 12	33177.59	0.00	229.70	0.00	4.27	-4.62	440.00
1980 01 15 12	33177.59	0.00	154.64	0.00	2.12	-3.00	480.00
1980 01 16 12	33177.59	1.87	150.74	0.00	5.00	-0.50	600.00
1980 01 17 12	33523.19	3.19	155.05	0.00	8.98	1.48	678.41
1980 01 18 12	33523.19	0.00	82.76	0.00	3.00	0.50	640.00
1980 01 19 12	33523.19	0.00	118.14	0.00	1.61	-2.08	520.17
1980 01 20 12	33630.53	0.00	236.26	0.00	1.50	-6.98	360.00
1980 01 21 12	33868.81	0.00	246.10	0.00	2.50	-6.50	360.00
1980 01 22 12	33868.81	0.00	211.04	0.00	2.00	-5.00	440.00
1980 01 23 12	33976.15	1.92	268.75	0.00	-1.64	-11.82	240.00
1980 01 24 12	34214.40	2.45	213.11	0.00	-6.50	-14.50	200.00
1980 01 25 12	34214.40	1.00	251.37	0.00	-2.94	-11.50	240.00
1980 01 26 12	34321.74	0.00	309.16	0.00	-2.67	-16.50	160.00
1980 01 27 12	34560.01	0.68	239.58	0.00	-3.93	-11.58	240.00
1980 01 28 12	34560.01	1.00	189.45	0.00	-6.49	-12.00	240.00
1980 01 29 12	34905.60	0.00	208.44	0.00	-6.50	-12.62	240.00
1980 01 30 12	34905.60	0.00	263.47	0.00	-6.35	-14.75	200.00
1980 01 31 12	34905.60	0.00	319.43	0.00	-6.00	-18.91	126.97
1980 02 01 12	35251.20	0.00	320.04	0.00	-5.50	-18.50	160.00
1980 02 02 12	35251.20	0.00	293.95	0.00	-4.03	-14.50	200.00
1980 02 03 12	35509.32	0.00	271.95	0.00	-4.05	-13.07	234.60
1980 02 04 12	35596.81	0.00	328.55	0.00	-3.00	-16.50	160.00
1980 02 05 12	35596.81	0.00	307.87	0.00	-2.89	-14.14	200.00
1980 02 06 12	35942.40	1.00	238.80	0.00	-2.50	-9.75	280.00
1980 02 07 12	35942.40	0.00	314.15	0.00	-1.19	-12.50	240.00
1980 02 08 12	36288.01	0.00	352.07	0.00	-1.00	-16.50	160.00
1980 02 09 12	36288.01	2.00	313.43	0.00	-0.50	-11.50	240.00
1980 02 10 12	36297.95	0.00	342.36	0.00	-2.00	-14.78	200.00
1980 02 11 12	36633.59	1.00	238.51	0.00	-3.73	-10.44	280.00
1980 02 12 12	36633.59	0.36	331.88	0.00	-2.65	-13.64	200.00
1980 02 13 12	36979.18	0.00	338.82	0.00	-1.20	-12.63	240.00
1980 02 14 12	36979.18	0.00	275.18	0.00	0.00	-8.00	320.23
1980 02 15 12	37324.80	4.00	165.36	0.00	-0.61	-6.56	360.00
1980 02 16 12	37324.80	2.00	314.31	0.00	-3.54	-12.90	239.04
1980 02 17 12	37670.41	0.00	298.67	0.00	-5.71	-14.31	200.00
1980 02 18 12	37670.41	0.00	331.12	0.00	-3.00	-13.24	221.56
1980 02 19 12	38016.00	0.00	349.56	0.00	3.50	-7.92	326.34
1980 02 20 12	38016.00	0.00	162.09	0.00	4.73	0.50	640.00
1980 02 21 12	38123.34	0.00	191.80	0.00	5.50	0.50	640.00
1980 02 22 12	38361.60	22.16	119.15	0.00	4.66	0.70	640.00
1980 02 23 12	38361.60	2.08	106.54	0.00	2.50	0.00	600.00
1980 02 24 12	38707.21	0.00	212.60	0.00	2.01	-3.13	480.00
1980 02 25 12	38707.21	1.00	294.26	0.00	0.11	-7.19	360.00
1980 02 26 12	39052.80	0.47	402.91	0.00	-4.00	-16.45	160.00
1980 02 27 12	39052.80	1.00	326.53	0.00	-2.69	-11.03	277.72
1980 02 28 12	39398.40	1.00	368.59	0.00	-2.69	-12.76	240.00
1980 02 29 12	39398.40	0.00	425.78	0.00	-5.75	-19.50	120.00
1980 03 01 12	39744.00	0.00	385.86	0.00	-8.96	-19.48	120.00
1980 03 02 12	39744.00	0.00	441.40	0.00	-5.50	-20.00	120.00
1980 03 03 12	40089.59	0.00	427.98	0.00	-1.50	-14.65	200.00
1980 03 04 12	40089.59	0.00	411.38	0.00	3.50	-8.50	320.00
1980 03 05 12	40435.21	2.94	274.52	0.00	3.64	-5.50	400.00
1980 03 06 12	40435.21	0.00	387.92	0.00	-1.51	-11.51	240.17
1980 03 07 12	40780.80	2.33	321.89	0.00	-0.50	-8.93	320.00
1980 03 08 12	40780.80	6.10	211.96	0.00	1.00	-5.27	418.45
1980 03 09 12	41126.41	3.22	404.18	0.00	3.00	-10.50	280.00
1980 03 10 12	41126.41	3.31	346.86	0.00	5.53	-6.26	377.96
1980 03 11 12	41471.99	0.00	434.69	0.00	1.73	-9.50	281.10
1980 03 12 12	41471.99	0.00	461.31	0.00	-2.00	-14.68	200.00
1980 03 13 12	41817.60	2.50	304.58	0.00	-0.38	-8.50	320.00
1980 03 14 12	41817.60	2.96	245.40	0.00	2.00	-4.76	440.00
1980 03 15 12	42163.21	0.00	474.42	0.00	5.06	-7.98	321.64
