  40.85
 301.00
 385743269
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.01	0.00	82.46	0.00	-0.82	-3.45	479.60
1980 01 02 12	32832.01	0.00	100.46	0.00	-1.01	-4.28	440.00
1980 01 03 12	32832.01	1.00	105.84	0.00	-0.51	-3.97	442.91
1980 01 04 12	32832.01	0.00	105.70	0.00	-2.36	-5.77	399.81
1980 01 05 12	32895.61	3.00	66.64	0.00	-2.72	-5.52	400.00
1980 01 06 12	33177.61	1.51	238.67	0.00	-1.77	-10.97	274.38
1980 01 07 12	33177.61	0.15	268.14	0.00	3.21	-8.77	320.00
1980 01 08 12	33177.61	0.00	233.60	0.00	-3.28	-11.93	240.00
1980 01 09 12	33177.61	0.00	201.10	0.00	-4.20	-11.06	275.39
1980 01 10 12	33186.06	0.00	272.62	0.00	0.16	-11.61	242.68
1980 01 11 12	33509.95	11.93	219.12	0.00	9.67	-5.93	397.52
1980 01 12 12	33523.20	9.74	226.37	0.00	6.14	-10.50	280.00
1980 01 13 12	33523.20	0.00	264.57	0.00	0.71	-9.41	291.41
1980 01 14 12	33523.20	0.89	235.43	0.00	5.87	-2.51	512.81
1980 01 15 12	33725.13	0.00	222.05	0.00	3.91	-3.62	469.99
1980 01 16 12	33868.80	0.00	187.22	0.00	5.00	-1.02	561.00
1980 01 17 12	33868.80	0.00	246.64	0.00	10.50	1.46	677.00
1980 01 18 12	33868.80	0.00	230.84	0.00	7.93	0.00	600.13
1980 01 19 12	34201.14	0.00	167.23	0.00	3.00	-2.11	520.02
1980 01 20 12	34214.39	0.00	200.34	0.00	1.50	-4.73	440.00
1980 01 21 12	34214.39	0.00	233.80	0.00	1.52	-6.03	397.68
1980 01 22 12	34278.00	0.00	199.47	0.00	2.00	-4.08	440.00
1980 01 23 12	34560.00	0.00	281.36	0.00	0.72	-9.22	302.12
1980 01 24 12	34560.00	0.63	260.05	0.00	-6.35	-14.67	200.00
1980 01 25 12	34568.46	3.94	219.66	0.00	-0.68	-10.94	275.29
1980 01 26 12	34905.61	0.00	333.25	0.00	-0.44	-15.18	200.00
1980 01 27 12	34905.61	0.00	312.68	0.00	-2.72	-14.09	200.00
1980 01 28 12	34969.22	0.00	270.94	0.00	-3.62	-12.01	240.00
1980 01 29 12	35251.20	0.00	220.03	0.00	-6.87	-13.02	238.15
1980 01 30 12	35251.20	0.00	269.31	0.00	-6.50	-14.50	200.00
1980 01 31 12	35453.14	0.69	214.84	0.00	-6.51	-12.41	240.00
1980 02 01 12	35596.80	0.00	303.48	0.00	-7.27	-17.03	160.00
1980 02 02 12	35596.80	0.00	302.19	0.00	-7.49	-17.17	160.00
1980 02 03 12	35942.40	0.00	325.93	0.00	-6.47	-17.80	160.00
1980 02 04 12	35942.40	0.00	322.28	0.00	-5.27	-16.39	160.00
1980 02 05 12	35950.86	0.00	347.38	0.00	-3.62	-16.85	160.00
1980 02 06 12	36287.99	0.00	257.92	0.00	-2.41	-10.00	280.00
1980 02 07 12	36287.99	0.00	253.88	0.00	-3.01	-10.31	280.00
1980 02 08 12	36633.60	0.00	347.04	0.00	-3.01	-15.23	199.82
1980 02 09 12	36633.60	0.00	300.80	0.00	-2.01	-11.14	268.97
1980 02 10 12	36642.06	0.00	338.09	0.00	-2.45	-13.29	219.96
1980 02 11 12	36979.20	0.00	269.80	0.00	-1.69	-8.98	319.94
1980 02 12 12	36979.20	1.00	362.28	0.00	-2.19	-14.00	200.00
1980 02 13 12	37324.79	0.00	370.84	0.00	-1.19	-13.57	200.00
1980 02 14 12	37324.79	0.00	300.25	0.00	0.48	-7.82	334.24
1980 02 15 12	37657.14	0.63	176.44	0.00	0.41	-3.92	446.40
1980 02 16 12	37670.40	7.92	214.83	0.00	-1.62	-9.02	318.60
1980 02 17 12	37670.40	0.00	363.64	0.00	-6.46	-17.01	160.00
1980 02 18 12	38016.01	0.00	384.25	0.00	-3.50	-15.46	200.00
1980 02 19 12	38016.01	0.00	370.54	0.00	4.00	-7.32	360.00
1980 02 20 12	38361.60	0.00	202.38	0.00	5.43	0.45	635.98
1980 02 21 12	38361.60	0.00	190.27	0.00	5.05	0.45	636.22
1980 02 22 12	38707.21	14.55	186.01	0.00	7.39	1.27	661.41
1980 02 23 12	38707.21	0.00	254.48	0.00	6.23	0.05	604.30
1980 02 24 12	39052.79	0.00	184.76	0.00	2.49	-1.65	548.27
1980 02 25 12	39052.79	0.00	213.43	0.00	1.00	-3.64	468.50
1980 02 26 12	39116.40	4.76	319.20	0.00	-1.25	-13.65	200.00
1980 02 27 12	39398.38	0.32	370.05	0.00	-2.47	-11.51	249.42
1980 02 28 12	39398.38	1.15	331.69	0.00	-2.23	-9.81	280.81
1980 02 29 12	39743.99	1.00	427.31	0.00	-5.34	-16.99	160.00
1980 03 01 12	39743.99	0.00	325.85	0.00	-9.86	-17.07	160.00
1980 03 02 12	40089.61	0.00	416.47	0.00	-8.44	-19.01	120.19
1980 03 03 12	40089.61	0.00	426.77	0.00	-5.17	-16.23	160.00
1980 03 04 12	40435.21	0.00	433.65	0.00	0.71	-10.74	280.00
1980 03 05 12	40435.21	3.87	276.93	0.00	4.44	-4.06	440.00
1980 03 06 12	40780.82	3.89	320.37	0.00	2.46	-8.10	320.00
1980 03 07 12	40780.82	0.00	352.60	0.00	2.59	-5.03	437.35
1980 03 08 12	41126.42	29.36	224.72	0.00	4.29	-1.89	528.77
1980 03 09 12	41126.42	0.00	373.80	0.00	3.98	-4.05	440.32
1980 03 10 12	41472.00	0.05	410.92	0.00	7.39	-2.01	520.00
1980 03 11 12	41472.00	0.00	503.79	0.00	7.34	-8.50	320.00
1980 03 12 12	41817.59	0.00	435.47	0.00	-1.02	-11.01	279.00
1980 03 13 12	41817.59	0.00	390.57	0.00	0.94	-7.27	360.00
1980 03 14 12	42163.20	1.42	340.13	0.00	2.62	-4.04	442.75
1980 03 15 12	42163.20	0.00	479.36	0.00	6.24	-5.65	401.43
1980 03 16 12	42508.82	0.00	487.92	0.00	12.11	-1.00	534.51
1980 03 17 12	42508.82	5.06	316.54	0.00	13.82	3.98	800.66
1980 03 18 12	42854.41	8.52	367.93	0.00	8.29	-4.51	440.00
1980 03 19 12	42854.41	0.00	455.79	0.00	8.02	-2.72	502.68
