  40.58
 275.00
 592853749
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.01	0.00	91.01	0.00	-1.17	-3.91	447.06
1980 01 02 12	32832.01	0.00	98.14	0.00	-0.93	-3.90	448.06
1980 01 03 12	32953.34	0.52	99.25	0.00	-0.50	-3.50	480.00
1980 01 04 12	33137.64	1.13	111.72	0.00	-2.07	-5.45	404.20
1980 01 05 12	33177.60	3.18	71.94	0.00	-3.18	-6.00	397.00
1980 01 06 12	33177.60	0.92	186.99	0.00	-1.91	-7.89	335.34
1980 01 07 12	33177.60	0.99	264.83	0.00	3.47	-7.19	359.44
1980 01 08 12	33177.60	0.00	231.99	0.00	-3.36	-11.26	259.56
1980 01 09 12	33298.95	0.00	217.08	0.00	-3.46	-10.55	280.00
1980 01 10 12	33517.00	0.00	285.27	0.00	1.98	-10.52	280.00
1980 01 11 12	33523.20	13.00	221.05	0.00	10.31	-5.30	415.68
1980 01 12 12	33523.20	6.96	218.37	0.00	2.73	-9.94	280.00
1980 01 13 12	33523.20	0.00	267.33	0.00	1.75	-8.04	324.65
1980 01 14 12	33801.96	1.30	234.14	0.00	6.03	-1.80	536.03
1980 01 15 12	33868.80	0.00	211.71	0.00	3.66	-2.97	482.32
1980 01 16 12	33868.80	0.00	203.89	0.00	6.35	0.01	602.62
1980 01 17 12	33868.80	0.00	245.91	0.00	10.99	2.47	720.00
1980 01 18 12	34147.57	0.00	217.90	0.00	6.61	-0.26	600.00
1980 01 19 12	34214.40	0.00	150.78	0.00	2.77	-1.51	559.38
1980 01 20 12	34214.40	0.00	195.78	0.00	2.00	-3.73	461.83
1980 01 21 12	34335.73	0.00	252.91	0.00	2.00	-6.07	394.42
1980 01 22 12	34560.00	0.00	209.36	0.00	2.54	-3.59	472.36
1980 01 23 12	34560.00	0.00	283.40	0.00	0.18	-9.38	294.69
1980 01 24 12	34560.00	1.06	251.75	0.00	-5.53	-13.00	239.80
1980 01 25 12	34899.39	5.95	227.22	0.00	1.43	-9.12	304.79
1980 01 26 12	34905.59	0.00	328.15	0.00	0.08	-12.90	233.41
1980 01 27 12	34905.59	0.00	299.59	0.00	-2.08	-11.80	243.06
1980 01 28 12	35251.20	0.00	266.11	0.00	-3.89	-11.56	244.25
1980 01 29 12	35251.20	0.00	221.91	0.00	-6.86	-12.72	240.00
1980 01 30 12	35251.20	0.00	271.39	0.00	-5.85	-13.50	200.00
1980 01 31 12	35596.80	1.81	241.56	0.00	-6.25	-12.69	239.98
1980 02 01 12	35596.80	0.00	320.70	0.00	-6.68	-17.01	160.00
1980 02 02 12	35718.15	0.00	299.36	0.00	-6.33	-15.34	200.00
1980 02 03 12	35942.41	0.00	315.25	0.00	-5.50	-15.47	199.25
1980 02 04 12	35942.41	0.00	335.79	0.00	-4.43	-15.98	162.30
1980 02 05 12	36281.80	0.00	338.80	0.00	-3.49	-15.27	199.90
1980 02 06 12	36288.00	0.95	275.46	0.00	-2.32	-10.27	280.00
1980 02 07 12	36288.00	0.12	278.88	0.00	-2.47	-10.43	280.00
1980 02 08 12	36633.61	0.00	339.98	0.00	-2.50	-13.65	206.02
1980 02 09 12	36633.61	0.00	294.33	0.00	-1.55	-9.95	280.18
1980 02 10 12	36973.01	0.00	344.20	0.00	-1.50	-12.21	240.00
1980 02 11 12	36979.21	0.00	294.48	0.00	-1.07	-9.00	319.83
1980 02 12 12	37001.73	0.92	378.32	0.00	-1.57	-14.45	200.00
1980 02 13 12	37324.79	0.00	383.72	0.00	-0.51	-13.85	200.20
1980 02 14 12	37324.79	0.00	315.60	0.00	1.32	-7.49	346.67
1980 02 15 12	37670.41	4.35	131.21	0.00	1.03	-3.16	480.00
1980 02 16 12	37670.41	8.21	232.16	0.00	-1.06	-9.13	303.75
1980 02 17 12	37976.04	0.00	343.91	0.00	-6.60	-15.92	171.27
1980 02 18 12	38016.00	0.00	390.67	0.00	-3.23	-15.48	200.00
1980 02 19 12	38038.53	0.00	373.86	0.00	3.78	-7.56	345.12
1980 02 20 12	38361.59	0.00	214.31	0.00	5.53	0.30	624.25
1980 02 21 12	38361.59	0.00	173.84	0.00	5.00	0.92	640.00
1980 02 22 12	38707.19	14.86	172.54	0.00	7.41	1.90	711.70
1980 02 23 12	38707.19	0.00	222.28	0.00	6.20	1.00	640.00
1980 02 24 12	39052.81	0.00	208.93	0.00	3.16	-1.51	559.46
1980 02 25 12	39052.81	0.00	256.64	0.00	1.35	-4.32	440.96
1980 02 26 12	39398.41	7.70	324.23	0.00	-1.40	-14.30	200.00
1980 02 27 12	39398.41	0.00	373.91	0.00	-1.50	-10.70	279.08
1980 02 28 12	39677.18	1.87	319.43	0.00	-1.30	-8.49	320.00
1980 02 29 12	39743.99	0.64	406.37	0.00	-5.50	-15.86	171.88
1980 03 01 12	39743.99	0.00	300.50	0.00	-9.39	-15.83	173.63
1980 03 02 12	40089.57	0.00	420.38	0.00	-7.86	-18.54	157.19
1980 03 03 12	40089.57	0.00	426.69	0.00	-4.79	-15.75	179.95
1980 03 04 12	40435.21	0.00	446.63	0.00	1.96	-10.38	280.00
1980 03 05 12	40435.21	4.02	272.77	0.00	4.38	-3.91	447.59
1980 03 06 12	40780.81	3.89	321.77	0.00	2.53	-7.63	349.34
1980 03 07 12	40780.81	0.00	341.67	0.00	2.65	-4.65	440.00
1980 03 08 12	41126.38	30.03	199.61	0.00	4.09	-1.25	560.00
1980 03 09 12	41126.38	0.00	377.50	0.00	5.47	-2.73	501.96
1980 03 10 12	41472.00	4.38	341.64	0.00	8.48	-1.56	555.44
1980 03 11 12	41472.00	0.00	492.60	0.00	6.85	-7.50	360.00
1980 03 12 12	41817.61	0.00	437.32	0.00	-0.15	-10.23	280.00
1980 03 13 12	41817.61	0.15	392.84	0.00	1.93	-6.33	376.47
1980 03 14 12	42163.21	1.22	335.41	0.00	3.50	-3.00	480.00
1980 03 15 12	42163.21	0.00	477.99	0.00	7.45	-4.37	440.00
1980 03 16 12	42508.77	0.00	490.15	0.00	13.46	0.01	592.70
1980 03 17 12	42508.77	6.50	330.86	0.00	14.21	3.39	785.86
1980 03 18 12	42854.41	7.21	365.82	0.00	8.68	-4.31	440.00
1980 03 19 12	42854.41	0.00	455.22	0.00	8.87	-2.11	525.18
1980 03 20 12	43200.00	0.00	405.41	0.00	12.00	2.32	721.40
1980 03 21 12	43200.00	25.82	306.84	0.00	11.75	1.16	654.53
1980 03 22 12	43200.00	12.80	260.97	0.00	5.45	-2.50	520.00
1980 03 23 12	43545.59	0.00	395.22	0.00	7.56	-2.26	519.87
1980 03 24 12	43545.59	3.50	256.23	0.00	9.05	1.68	694.38
1980 03 25 12	43891.20	11.74	214.40	0.00	6.10	-0.17	600.00
1980 03 26 12	43891.20	0.00	207.53	0.00	2.85	-1.45	558.16
1980 03 27 12	44236.78	0.00	438.45	0.00	8.09	-3.33	480.00
1980 03 28 12	44236.78	0.00	425.77	0.00	11.66	0.71	639.16
1980 03 29 12	44582.41	8.72	192.84	0.00	9.43	3.97	800.00
1980 03 30 12	44582.41	2.42	195.13	0.00	7.36	2.85	747.93
1980 03 31 12	44928.00	11.27	199.99	0.00	9.58	4.08	806.50
1980 04 01 12	44928.00	0.00	290.29	0.00	9.96	4.00	800.00
1980 04 02 12	45273.60	0.15	358.97	0.00	10.29	2.66	734.89
1980 04 03 12	45273.60	1.88	427.96	0.00	13.36	1.38	670.39
1980 04 04 12	45619.20	17.09	326.23	0.00	13.12	2.79	743.07
1980 04 05 12	45619.20	0.89	424.62	0.00	10.34	0.44	634.81
1980 04 06 12	45964.84	0.00	482.76	0.00	15.16	2.09	716.04
1980 04 07 12	45964.84	0.00	448.23	0.00	16.92	5.56	912.93
1980 04 08 12	46310.40	3.10	349.64	0.00	18.99	9.00	1160.09
1980 04 09 12	46310.40	8.37	317.71	0.00	15.27	5.28	901.40
1980 04 10 12	46656.02	4.84	255.71	0.00	8.85	1.94	715.57
1980 04 11 12	46656.02	0.02	439.16	0.00	11.58	1.57	685.69
1980 04 12 12	46722.84	4.23	346.14	0.00	14.28	3.13	770.17
1980 04 13 12	47001.61	0.23	462.01	0.00	10.04	-0.84	572.81
1980 04 14 12	47001.61	12.67	326.04	0.00	10.64	0.94	640.00
1980 04 15 12	47347.19	7.13	289.73	0.00	8.65	0.76	640.00
1980 04 16 12	47347.19	1.75	395.99	0.00	6.86	-1.12	560.00
1980 04 17 12	47692.80	0.00	501.79	0.00	10.44	-1.76	539.65
1980 04 18 12	47692.80	0.00	536.14	0.00	16.84	0.79	640.21
1980 04 19 12	48038.42	0.00	530.98	0.00	20.95	4.46	836.95
1980 04 20 12	48038.42	0.00	495.26	0.00	21.98	8.34	1107.44
1980 04 21 12	48361.45	0.12	539.83	0.00	21.45	3.59	795.88
1980 04 22 12	48383.96	0.00	532.67	0.00	23.80	6.03	933.94
1980 04 23 12	48423.93	0.00	481.99	0.00	24.41	10.64	1291.05
1980 04 24 12	48729.60	0.00	506.38	0.00	16.63	2.50	720.29
1980 04 25 12	48729.60	0.00	489.12	0.00	14.58	1.50	680.00
1980 04 26 12	49075.20	0.00	490.23	0.00	14.29	1.19	655.19
1980 04 27 12	49075.20	0.00	446.69	0.00	14.73	3.62	799.95
1980 04 28 12	49398.25	5.20	264.62	0.00	12.00	4.05	805.97
1980 04 29 12	49420.80	0.00	478.77	0.00	13.74	1.11	649.17
1980 04 30 12	49427.01	0.00	479.70	0.00	15.65	2.62	729.64
1980 05 01 12	49766.38	0.00	501.12	0.00	18.08	3.37	789.98
1980 05 02 12	49766.38	0.00	489.28	0.00	20.00	5.55	912.55
