  43.39
 220.00
1051085686
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.00	0.00	199.11	0.00	3.66	-5.46	410.43
1980 01 02 12	31795.00	0.00	113.15	0.00	1.17	-3.20	481.51
1980 01 03 12	31795.00	0.00	124.13	0.00	-0.92	-5.69	402.41
1980 01 04 12	31795.00	0.00	161.79	0.00	-3.66	-10.11	283.53
1980 01 05 12	32012.30	0.00	202.23	0.00	-0.97	-9.86	283.94
1980 01 06 12	32141.05	0.00	225.64	0.00	0.01	-10.90	267.51
1980 01 07 12	32141.05	10.63	176.10	0.00	0.73	-10.98	276.55
1980 01 08 12	32141.05	3.07	85.58	0.00	-8.76	-12.74	232.62
1980 01 09 12	32141.05	2.42	144.08	0.00	-9.64	-15.48	185.53
1980 01 10 12	32357.91	0.00	233.96	0.00	-6.44	-17.02	159.80
1980 01 11 12	32486.33	6.93	201.58	0.00	8.48	-11.79	249.82
1980 01 12 12	32486.33	4.38	204.87	0.00	3.50	-15.71	183.02
1980 01 13 12	32486.33	0.00	244.11	0.00	0.73	-10.38	280.00
1980 01 14 12	32703.43	1.02	202.65	0.00	3.96	-3.97	452.71
1980 01 15 12	32831.85	0.00	173.80	0.00	3.76	-2.62	507.62
1980 01 16 12	32831.85	5.82	98.83	0.00	3.66	-0.90	571.38
1980 01 17 12	32858.84	15.68	143.37	0.00	8.00	0.75	640.19
1980 01 18 12	33177.80	1.72	90.60	0.00	2.83	-0.19	599.27
1980 01 19 12	33177.80	0.00	117.75	0.00	0.90	-3.02	482.59
1980 01 20 12	33177.80	0.00	182.44	0.00	-0.21	-6.58	373.09
1980 01 21 12	33523.11	0.00	234.26	0.00	1.63	-7.44	348.27
1980 01 22 12	33523.11	1.77	246.65	0.00	2.31	-7.67	344.15
1980 01 23 12	33523.11	6.43	191.63	0.00	-2.52	-12.46	236.61
1980 01 24 12	33868.74	2.00	202.67	0.00	-7.97	-14.88	190.33
1980 01 25 12	33868.74	2.27	201.09	0.00	-4.74	-12.25	238.58
1980 01 26 12	33895.73	0.00	266.60	0.00	-3.25	-13.43	218.89
1980 01 27 12	34214.50	0.88	202.17	0.00	-5.01	-11.44	256.28
1980 01 28 12	34214.50	1.00	199.97	0.00	-7.00	-13.23	221.97
1980 01 29 12	34431.46	1.35	219.40	0.00	-5.93	-12.88	233.08
1980 01 30 12	34559.93	0.00	248.10	0.00	-5.01	-13.18	222.84
1980 01 31 12	34559.93	0.00	317.38	0.00	-6.02	-20.13	120.00
1980 02 01 12	34905.67	0.00	295.89	0.00	-4.85	-16.19	176.05
1980 02 02 12	34905.67	0.00	284.51	0.00	-3.74	-14.10	207.51
1980 02 03 12	35233.99	0.00	303.11	0.00	-4.51	-16.26	175.05
1980 02 04 12	35251.28	0.00	291.94	0.00	-3.70	-14.35	201.97
1980 02 05 12	35278.27	0.00	287.76	0.00	-3.59	-13.84	210.41
1980 02 06 12	35596.61	1.00	284.49	0.00	-2.44	-12.11	242.11
1980 02 07 12	35596.61	0.00	343.18	0.00	-1.51	-17.04	160.00
1980 02 08 12	35942.46	0.00	349.92	0.00	-0.89	-17.48	159.98
1980 02 09 12	35942.46	0.06	319.78	0.00	-0.79	-13.02	224.94
1980 02 10 12	36287.94	0.04	332.45	0.00	-2.08	-14.79	198.04
1980 02 11 12	36287.94	2.38	193.56	0.00	-3.22	-9.27	300.25
1980 02 12 12	36616.24	2.62	254.87	0.00	-2.06	-11.51	255.75
1980 02 13 12	36633.52	0.00	251.86	0.00	-1.35	-8.53	317.57
1980 02 14 12	36730.87	4.92	159.79	0.00	-0.91	-6.66	364.17
1980 02 15 12	36979.43	0.06	258.87	0.00	-1.55	-8.78	317.81
1980 02 16 12	37006.38	1.08	288.36	0.00	-4.04	-12.29	237.52
1980 02 17 12	37324.77	0.33	299.15	0.00	-6.30	-15.06	190.91
1980 02 18 12	37324.77	0.00	316.17	0.00	-2.43	-11.92	246.71
1980 02 19 12	37670.21	0.00	287.97	0.00	2.74	-5.56	410.08
1980 02 20 12	37670.21	2.32	117.27	0.00	3.43	0.33	626.51
1980 02 21 12	38016.05	0.00	173.49	0.00	4.22	-0.13	601.75
1980 02 22 12	38016.05	9.26	151.41	0.00	3.91	-1.10	565.46
1980 02 23 12	38361.56	4.24	126.23	0.00	2.50	-1.39	555.88
1980 02 24 12	38361.56	0.16	271.67	0.00	2.26	-4.62	437.92
1980 02 25 12	38707.28	1.81	332.41	0.00	-0.87	-9.91	288.12
1980 02 26 12	38707.28	0.00	358.45	0.00	-4.60	-14.39	201.35
1980 02 27 12	39053.01	3.00	235.45	0.00	-3.85	-11.71	254.16
1980 02 28 12	39053.01	1.00	374.46	0.00	-4.01	-14.28	200.46
1980 02 29 12	39398.31	0.00	426.64	0.00	-7.49	-21.26	115.73
1980 03 01 12	39398.31	0.00	415.64	0.00	-9.13	-21.43	117.62
1980 03 02 12	39743.88	0.00	453.49	0.00	-5.55	-21.95	112.02
1980 03 03 12	39770.86	0.00	411.89	0.00	-1.77	-13.73	211.40
1980 03 04 12	40089.51	0.00	346.82	0.00	2.24	-6.50	375.94
1980 03 05 12	40417.98	2.78	310.86	0.00	1.69	-8.32	324.52
1980 03 06 12	40435.25	0.00	393.04	0.00	-2.79	-12.96	224.26
1980 03 07 12	40781.01	3.46	275.21	0.00	-1.81	-10.58	278.64
1980 03 08 12	40781.01	0.00	419.30	0.00	1.84	-9.14	304.06
1980 03 09 12	41126.52	0.00	460.05	0.00	2.77	-10.65	269.37
1980 03 10 12	41126.52	1.90	421.66	0.00	3.14	-7.72	344.50
1980 03 11 12	41471.81	0.00	427.77	0.00	-0.69	-11.16	264.31
1980 03 12 12	41471.81	0.00	493.17	0.00	-3.81	-19.10	133.50
1980 03 13 12	41817.50	0.00	428.46	0.00	-2.07	-12.53	236.24
1980 03 14 12	41817.50	3.38	249.53	0.00	0.32	-6.42	367.24
1980 03 15 12	42163.04	0.00	485.94	0.00	3.23	-10.72	270.19
1980 03 16 12	42163.04	0.00	475.54	0.00	8.33	-5.13	419.96
1980 03 17 12	42508.92	5.53	331.38	0.00	10.41	-1.14	563.30
1980 03 18 12	42508.92	0.98	371.30	0.00	2.69	-6.11	390.17
1980 03 19 12	42854.66	0.00	422.32	0.00	7.50	-2.72	499.36
1980 03 20 12	42854.66	0.00	361.56	0.00	10.69	2.42	729.09
1980 03 21 12	43199.98	2.22	351.60	0.00	8.37	-1.55	546.02
1980 03 22 12	43545.41	0.00	291.13	0.00	2.32	-3.84	457.19
1980 03 23 12	43545.41	0.00	266.69	0.00	3.59	-1.98	531.18
1980 03 24 12	43891.09	2.43	209.28	0.00	3.00	-1.79	538.57
1980 03 25 12	43891.09	0.00	334.36	0.00	3.51	-3.63	469.44
1980 03 26 12	44236.77	0.00	429.48	0.00	5.35	-4.69	440.00
1980 03 27 12	44236.77	0.00	428.11	0.00	6.76	-3.20	480.25
1980 03 28 12	44582.64	0.00	326.65	0.00	7.54	0.62	634.02
1980 03 29 12	44582.64	0.00	427.43	0.00	9.77	-0.15	599.55
1980 03 30 12	44928.25	0.00	486.24	0.00	10.26	-1.94	496.00
1980 03 31 12	44928.25	1.99	346.07	0.00	8.61	0.45	634.87
1980 04 01 12	45273.49	0.00	491.81	0.00	9.79	-2.23	490.57
1980 04 02 12	45273.49	1.56	503.35	0.00	13.18	0.39	562.48
1980 04 03 12	45619.04	0.00	509.65	0.00	12.05	-0.99	514.46
1980 04 04 12	45619.04	12.38	269.47	0.00	6.77	-0.53	589.56
1980 04 05 12	45964.57	0.00	488.05	0.00	9.71	-1.87	521.73
1980 04 06 12	45981.84	0.00	527.08	0.00	14.26	0.12	559.40
1980 04 07 12	46310.45	2.05	393.23	0.00	15.17	5.77	879.14
1980 04 08 12	46558.95	18.01	254.98	0.00	14.53	7.43	1034.34
1980 04 09 12	46656.28	23.15	332.20	0.00	11.85	1.91	712.40
1980 04 10 12	47001.73	3.23	192.60	0.00	4.57	0.12	615.51
1980 04 11 12	47001.73	0.00	252.83	0.00	4.92	0.31	626.88
1980 04 12 12	47347.02	6.99	235.31	0.00	5.50	-0.33	598.11
1980 04 13 12	47347.02	0.00	410.75	0.00	5.26	-2.96	490.67
1980 04 14 12	47692.60	0.40	349.14	0.00	5.62	-1.06	565.65
1980 04 15 12	47692.60	11.22	210.69	0.00	4.19	-0.75	582.42
1980 04 16 12	48038.20	0.00	495.85	0.00	5.37	-5.43	411.60
1980 04 17 12	48038.20	0.00	546.25	0.00	8.17	-6.03	382.37
1980 04 18 12	48384.22	0.00	539.06	0.00	13.83	-0.68	534.60
1980 04 19 12	48384.22	0.00	532.69	0.00	19.94	4.16	718.44
1980 04 20 12	48729.92	0.00	543.49	0.00	21.34	2.80	639.12
1980 04 21 12	48729.92	0.00	527.23	0.00	21.49	4.10	706.91
1980 04 22 12	49075.22	0.00	498.65	0.00	24.43	8.64	959.95
1980 04 23 12	49075.22	0.00	540.02	0.00	26.67	3.77	636.69
1980 04 24 12	49393.59	4.19	366.63	0.00	10.70	-3.28	477.29
1980 04 25 12	49420.60	0.00	422.68	0.00	7.29	-3.24	480.01
1980 04 26 12	49668.95	0.00	410.76	0.00	11.48	1.21	652.52
1980 04 27 12	49766.16	3.16	219.40	0.00	12.10	5.50	920.00
1980 04 28 12	49783.43	4.13	212.54	0.00	11.86	5.46	917.14
1980 04 29 12	50111.95	7.84	187.01	0.00	11.60	6.16	934.04
1980 04 30 12	50111.95	2.29	294.74	0.00	13.23	6.11	934.38
1980 05 01 12	50457.95	0.00	395.82	0.00	15.55	6.10	930.26
1980 05 02 12	50457.95	0.00	508.18	0.00	18.71	3.76	716.79
1980 05 03 12	50803.46	0.00	542.80	0.00	24.07	4.31	692.93
1980 05 04 12	50803.46	0.00	543.15	0.00	25.28	4.84	710.78
1980 05 05 12	51121.72	0.00	488.59	0.00	26.54	11.08	1128.97
1980 05 06 12	51148.68	0.00	547.75	0.00	24.42	3.49	648.50
1980 05 07 12	51165.95	0.00	485.00	0.00	15.41	1.45	632.53
1980 05 08 12	51494.20	0.00	387.98	0.00	9.56	-0.07	606.77
1980 05 09 12	51494.20	0.00	401.20	0.00	11.28	1.15	652.43
1980 05 10 12	51839.64	0.00	452.79	0.00	15.43	2.84	711.59
1980 05 11 12	51839.64	0.00	388.91	0.00	17.03	6.67	968.35
1980 05 12 12	51968.30	0.00	444.60	0.00	17.50	4.85	803.76
1980 05 13 12	52185.70	8.46	314.81	0.00	17.93	6.13	936.38
1980 05 14 12	52185.70	8.24	294.76	0.00	12.38	1.87	698.59
1980 05 15 12	52504.54	3.32	315.57	0.00	14.83	3.01	760.53
1980 05 16 12	52531.56	0.00	499.58	0.00	17.79	1.76	638.29
1980 05 17 12	52531.56	0.00	384.91	0.00	18.07	7.36	1018.05
1980 05 18 12	52876.97	14.79	223.81	0.00	16.61	8.88	1150.36
1980 05 19 12	52876.97	0.00	401.00	0.00	18.74	7.70	1049.75
1980 05 20 12	52876.97	0.00	506.55	0.00	22.55	6.13	853.74
1980 05 21 12	53222.20	0.00	530.03	0.00	23.49	5.04	767.05
1980 05 22 12	53222.20	0.00	540.60	0.00	26.95	6.63	829.62
1980 05 23 12	53222.20	0.00	537.72	0.00	28.91	8.64	912.55
1980 05 24 12	53540.79	1.65	439.21	0.00	28.43	14.20	1431.94
1980 05 25 12	53567.77	0.00	490.69	0.00	27.78	11.47	1147.45
1980 05 26 12	53567.77	0.00	549.94	0.00	25.85	4.61	689.10
1980 05 27 12	53696.26	0.00	517.89	0.00	24.64	6.39	807.05
1980 05 28 12	53913.33	0.00	461.13	0.00	25.81	10.67	1115.59
1980 05 29 12	53913.33	0.00	352.69	0.00	24.14	13.51	1496.13
1980 05 30 12	53913.33	0.79	347.95	0.00	25.71	14.18	1548.80
1980 05 31 12	54042.16	9.47	307.84	0.00	25.03	11.81	1383.76
1980 06 01 12	54259.50	0.00	378.75	0.00	18.00	6.89	989.80
1980 06 02 12	54259.50	3.29	248.98	0.00	18.20	9.45	1195.93
1980 06 03 12	54259.50	3.30	275.31	0.00	21.38	11.22	1337.85
1980 06 04 12	54259.50	0.00	487.60	0.00	21.58	5.97	841.72
1980 06 05 12	54388.06	0.00	477.36	0.00	22.58	7.60	940.94
1980 06 06 12	54605.12	24.53	245.60	0.00	21.77	12.74	1459.01
1980 06 07 12	54605.12	17.11	327.99	0.00	25.16	11.93	1391.04
1980 06 08 12	54605.12	12.61	390.47	0.00	22.20	4.06	812.11
1980 06 09 12	54605.12	3.49	289.89	0.00	16.59	5.84	923.29
1980 06 10 12	54605.12	0.00	510.61	0.00	16.30	-0.37	594.64
1980 06 11 12	54605.12	0.00	510.58	0.00	17.27	0.36	624.43
1980 06 12 12	54733.61	0.00	507.59	0.00	22.63	5.01	847.51
1980 06 13 12	54853.33	0.00	408.61	0.00	25.07	12.17	1411.74
1980 06 14 12	54923.46	6.05	255.48	0.00	25.16	14.88	1700.73
1980 06 15 12	54950.42	0.00	434.70	0.00	23.41	9.72	1217.01
1980 06 16 12	54950.42	0.00	452.17	0.00	17.13	3.26	780.93
1980 06 17 12	54950.42	0.00	506.42	0.00	19.34	1.93	694.09
1980 06 18 12	54950.42	0.00	406.26	0.00	22.19	9.52	1201.58
1980 06 19 12	54950.42	9.40	296.17	0.00	20.93	8.96	1156.44
1980 06 20 12	54950.42	7.18	326.79	0.00	18.50	5.20	895.82
1980 06 21 12	54950.42	0.00	453.94	0.00	24.03	9.38	1186.27
1980 06 22 12	54950.42	0.00	428.16	0.00	25.92	12.35	1427.06
1980 06 23 12	54950.42	0.00	454.43	0.00	28.84	13.50	1523.00
1980 06 24 12	54950.42	0.00	427.70	0.00	30.08	15.83	1780.76
1980 06 25 12	54950.42	0.00	432.64	0.00	30.00	15.72	1767.69
1980 06 26 12	54950.42	0.00	385.61	0.00	29.94	17.84	2051.33
1980 06 27 12	54923.46	0.00	459.54	0.00	28.25	13.15	1487.91
1980 06 28 12	54733.61	19.26	328.18	0.00	25.68	12.04	1403.50
1980 06 29 12	54622.41	0.00	371.25	0.00	24.44	13.59	1561.37
1980 06 30 12	54605.12	0.00	352.07	0.00	21.32	11.52	1361.78
1980 07 01 12	54605.12	0.00	439.33	0.00	24.05	10.55	1284.30
1980 07 02 12	54605.12	0.00	441.05	0.00	24.81	10.99	1319.20
1980 07 03 12	54605.12	0.00	500.45	0.00	25.79	8.25	1082.33
1980 07 04 12	54605.12	0.00	457.50	0.00	27.64	12.33	1420.51
