  44.74
 401.00
2218671017
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31358.68	0.00	174.96	0.00	4.13	-4.24	445.80
1980 01 02 12	31401.54	0.10	125.52	0.00	1.03	-4.33	440.00
1980 01 03 12	31435.36	0.00	158.16	0.00	-2.67	-9.63	292.63
1980 01 04 12	31449.54	0.00	223.42	0.00	-4.80	-17.41	156.95
1980 01 05 12	31484.89	0.00	213.99	0.00	-3.59	-14.78	196.23
1980 01 06 12	31638.11	0.41	207.47	0.00	-3.46	-14.46	200.04
1980 01 07 12	31727.32	8.34	151.69	0.00	-2.37	-12.03	240.00
1980 01 08 12	31780.96	1.95	109.49	0.00	-9.76	-14.38	200.00
1980 01 09 12	31795.20	0.83	156.68	0.00	-11.07	-17.44	160.00
1980 01 10 12	31872.61	1.06	218.05	0.00	-7.62	-18.27	144.62
1980 01 11 12	32018.89	8.41	192.79	0.00	8.10	-12.83	227.10
1980 01 12 12	32110.67	4.10	195.29	0.00	0.99	-16.99	160.00
1980 01 13 12	32140.82	0.00	224.90	0.00	-2.20	-12.75	232.66
1980 01 14 12	32218.23	0.00	163.41	0.00	2.29	-4.24	446.26
1980 01 15 12	32418.54	0.00	163.60	0.00	2.47	-4.02	456.29
1980 01 16 12	32480.87	4.74	57.30	0.00	1.49	-1.09	562.89
1980 01 17 12	32521.72	10.69	115.26	0.00	6.02	0.04	609.35
1980 01 18 12	32710.09	0.62	123.96	0.00	3.07	-1.54	548.48
1980 01 19 12	32826.48	0.00	77.84	0.00	-0.36	-3.03	480.17
1980 01 20 12	32836.07	0.00	163.73	0.00	-0.95	-7.04	356.17
1980 01 21 12	33055.69	0.00	247.97	0.00	0.85	-10.46	279.15
1980 01 22 12	33172.07	3.81	184.98	0.00	1.66	-8.93	308.19
1980 01 23 12	33212.91	3.15	199.02	0.00	-3.33	-13.90	208.72
1980 01 24 12	33455.32	2.39	207.44	0.00	-8.76	-18.25	143.81
1980 01 25 12	33523.20	1.79	230.81	0.00	-7.09	-15.89	175.63
1980 01 26 12	33600.60	1.18	198.05	0.00	-6.16	-13.10	223.81
1980 01 27 12	33838.65	0.46	202.33	0.00	-5.44	-12.51	232.69
1980 01 28 12	33868.81	1.08	234.05	0.00	-6.29	-14.85	193.12
1980 01 29 12	34123.51	2.05	217.84	0.00	-5.83	-13.91	204.12
1980 01 30 12	34214.41	0.00	237.32	0.00	-6.48	-15.08	193.32
1980 01 31 12	34291.81	0.00	277.25	0.00	-8.91	-19.89	130.25
