  41.66
 335.00
 453054175
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	117.55	0.00	1.10	-2.94	492.44
1980 01 02 12	32486.40	0.00	91.00	0.00	-0.46	-3.48	470.03
1980 01 03 12	32486.40	1.86	89.82	0.00	-1.75	-4.70	439.89
1980 01 04 12	32512.34	0.00	197.80	0.00	-1.98	-9.25	300.98
1980 01 05 12	32743.47	2.80	140.19	0.00	-3.08	-8.95	309.27
1980 01 06 12	32832.01	0.00	270.72	0.00	-1.83	-15.01	195.10
1980 01 07 12	32832.01	2.39	250.36	0.00	1.68	-12.94	225.17
1980 01 08 12	32832.01	0.00	231.57	0.00	-0.34	-9.32	297.07
1980 01 09 12	32832.01	0.00	191.65	0.00	-4.24	-10.87	272.64
1980 01 10 12	32984.61	0.00	267.96	0.00	-1.15	-13.00	227.13
1980 01 11 12	33177.60	6.88	218.24	0.00	7.50	-9.70	289.46
1980 01 12 12	33177.60	12.07	223.73	0.00	8.22	-10.40	280.00
1980 01 13 12	33177.60	1.87	245.46	0.00	-2.89	-13.97	200.00
1980 01 14 12	33251.87	0.23	253.65	0.00	4.28	-5.45	411.73
1980 01 15 12	33523.20	0.00	159.08	0.00	4.03	-1.07	562.26
1980 01 16 12	33523.20	0.00	255.27	0.00	5.83	-3.87	450.63
1980 01 17 12	33523.20	0.00	243.39	0.00	9.52	0.49	628.83
1980 01 18 12	33675.81	7.58	179.24	0.00	8.33	-0.29	599.92
1980 01 19 12	33868.79	0.00	82.20	0.00	1.43	-0.92	573.07
1980 01 20 12	33868.79	0.00	126.72	0.00	0.41	-3.34	476.27
1980 01 21 12	33894.73	0.00	147.70	0.00	-0.56	-4.95	429.74
1980 01 22 12	34214.40	0.00	183.72	0.00	1.45	-4.16	449.43
1980 01 23 12	34214.40	2.35	227.47	0.00	0.41	-8.04	320.00
1980 01 24 12	34214.40	2.93	181.98	0.00	-6.78	-13.56	212.80
1980 01 25 12	34559.99	1.56	219.45	0.00	-7.49	-14.02	201.13
1980 01 26 12	34559.99	1.51	202.09	0.00	-3.44	-9.30	298.32
1980 01 27 12	34585.93	0.00	320.84	0.00	-3.35	-15.98	176.75
1980 01 28 12	34905.60	0.00	302.54	0.00	-2.09	-12.70	230.22
1980 01 29 12	34905.60	0.03	258.99	0.00	-5.65	-13.44	213.99
1980 01 30 12	34979.87	1.60	167.98	0.00	-6.87	-11.36	256.78
1980 01 31 12	35251.19	0.62	221.81	0.00	-6.00	-12.18	240.00
1980 02 01 12	35251.19	1.02	219.42	0.00	-7.99	-14.04	203.90
1980 02 02 12	35596.80	1.60	191.36	0.00	-8.17	-13.29	220.26
1980 02 03 12	35596.80	1.09	256.26	0.00	-6.90	-14.15	201.03
1980 02 04 12	35622.74	1.04	276.89	0.00	-5.98	-14.01	200.00
1980 02 05 12	35942.40	0.00	300.06	0.00	-5.31	-14.20	200.00
1980 02 06 12	35942.40	0.00	342.57	0.00	-2.50	-13.83	204.73
1980 02 07 12	36287.99	0.00	351.77	0.00	-1.16	-13.18	221.21
1980 02 08 12	36287.99	0.00	347.83	0.00	-2.26	-13.71	202.26
1980 02 09 12	36362.27	0.00	361.51	0.00	-1.92	-14.31	200.00
