  43.27
 276.00
 102778576
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	31795.20	0.00	146.77	0.00	0.41	-5.58	401.83
1980 01 02 12	31795.20	0.00	95.69	0.00	-0.27	-3.99	444.47
1980 01 03 12	31949.20	1.00	146.54	0.00	-1.50	-7.40	358.92
1980 01 04 12	32140.81	0.00	131.52	0.00	-4.00	-9.14	306.46
1980 01 05 12	32140.81	0.00	187.23	0.00	-2.01	-9.93	280.00
1980 01 06 12	32140.81	0.00	220.74	0.00	-1.34	-11.73	240.00
1980 01 07 12	32140.81	8.99	167.91	0.00	-0.11	-10.61	280.00
1980 01 08 12	32150.68	1.00	147.43	0.00	-7.92	-13.50	206.26
1980 01 09 12	32486.40	1.28	188.32	0.00	-9.31	-16.81	160.00
1980 01 10 12	32486.40	0.00	249.48	0.00	-4.75	-17.26	160.00
1980 01 11 12	32486.40	6.26	204.86	0.00	9.45	-12.31	240.00
1980 01 12 12	32486.40	2.78	218.71	0.00	1.63	-15.49	193.55
1980 01 13 12	32821.92	0.00	235.78	0.00	0.17	-10.27	280.00
1980 01 14 12	32832.00	0.00	209.01	0.00	3.69	-4.79	440.00
1980 01 15 12	32832.00	0.00	179.95	0.00	3.33	-3.50	475.79
1980 01 16 12	32832.00	0.00	128.34	0.00	3.24	-1.34	559.57
1980 01 17 12	33177.60	7.96	142.23	0.00	7.92	0.57	637.51
1980 01 18 12	33177.60	0.93	117.49	0.00	3.50	-0.59	592.37
1980 01 19 12	33177.60	0.00	90.90	0.00	0.97	-2.07	520.00
1980 01 20 12	33513.13	0.00	221.59	0.00	0.99	-7.58	352.22
1980 01 21 12	33523.21	0.00	246.52	0.00	2.24	-7.96	327.14
1980 01 22 12	33523.21	1.00	236.06	0.00	2.49	-6.72	360.00
1980 01 23 12	33858.73	0.93	266.22	0.00	-2.06	-13.25	220.35
1980 01 24 12	33868.80	0.00	233.92	0.00	-7.57	-16.07	163.01
1980 01 25 12	33868.80	2.18	218.85	0.00	-4.98	-13.13	226.96
1980 01 26 12	34214.40	0.00	284.58	0.00	-3.26	-15.43	198.92
1980 01 27 12	34214.40	0.00	228.21	0.00	-4.50	-12.38	240.00
1980 01 28 12	34214.40	1.00	240.88	0.00	-6.01	-14.35	200.00
1980 01 29 12	34560.00	0.00	223.20	0.00	-5.53	-12.90	238.23
1980 01 30 12	34560.00	0.00	270.65	0.00	-5.50	-15.35	200.00
1980 01 31 12	34895.54	0.00	295.48	0.00	-6.88	-18.65	148.01
1980 02 01 12	34905.61	0.00	297.11	0.00	-6.38	-18.26	160.00
1980 02 02 12	34905.61	0.00	290.65	0.00	-5.09	-16.32	160.17
1980 02 03 12	35251.20	0.00	302.45	0.00	-6.02	-18.25	158.65
1980 02 04 12	35251.20	0.00	304.82	0.00	-4.34	-16.64	160.00
1980 02 05 12	35596.80	0.00	318.73	0.00	-3.04	-16.60	160.00
1980 02 06 12	35596.80	0.00	263.76	0.00	-3.14	-12.29	240.00
1980 02 07 12	35750.80	0.00	305.47	0.00	-1.74	-13.60	203.59
1980 02 08 12	35942.39	0.00	334.17	0.00	-0.96	-15.67	186.33
1980 02 09 12	35942.39	1.00	294.55	0.00	-1.00	-11.76	240.81
1980 02 10 12	36288.01	0.00	316.98	0.00	-2.00	-13.77	200.00
1980 02 11 12	36288.01	1.00	245.12	0.00	-3.00	-10.47	280.00
1980 02 12 12	36633.60	0.00	320.04	0.00	-1.92	-13.10	231.55
1980 02 13 12	36633.60	0.00	295.72	0.00	-1.28	-10.84	280.00
1980 02 14 12	36979.20	0.00	224.36	0.00	-1.18	-7.65	348.01
1980 02 15 12	36979.20	2.00	238.07	0.00	-1.50	-8.39	320.00
1980 02 16 12	37324.79	3.00	232.07	0.00	-4.00	-13.70	200.00
1980 02 17 12	37324.79	0.00	340.35	0.00	-5.75	-17.28	160.00
1980 02 18 12	37670.40	0.00	303.56	0.00	-3.28	-12.80	238.92
1980 02 19 12	37670.40	0.00	274.64	0.00	2.49	-5.79	400.00
1980 02 20 12	38005.93	2.03	135.14	0.00	3.37	-0.27	600.00
1980 02 21 12	38016.00	0.00	170.44	0.00	3.98	-0.57	593.28
1980 02 22 12	38170.01	14.31	142.50	0.00	3.50	-1.46	555.79
1980 02 23 12	38361.60	4.00	120.11	0.00	2.00	-2.00	520.17
1980 02 24 12	38515.59	0.02	256.41	0.00	1.97	-4.70	440.00
1980 02 25 12	38707.20	0.00	335.61	0.00	-0.69	-10.06	280.00
1980 02 26 12	38861.21	0.00	393.92	0.00	-4.25	-16.89	160.00
1980 02 27 12	39052.79	1.00	331.25	0.00	-3.94	-12.86	237.05
1980 02 28 12	39388.33	0.00	353.61	0.00	-3.50	-13.34	214.86
1980 02 29 12	39398.41	0.00	432.38	0.00	-6.78	-22.37	117.51
1980 03 01 12	39744.00	0.00	398.05	0.00	-10.59	-22.49	114.01
1980 03 02 12	39744.00	0.00	441.06	0.00	-5.86	-21.75	120.00
1980 03 03 12	40089.62	0.00	428.03	0.00	-1.08	-15.33	198.65
1980 03 04 12	40089.62	0.00	402.33	0.00	2.91	-9.22	300.71
1980 03 05 12	40435.21	2.00	360.43	0.00	2.19	-7.46	355.46
1980 03 06 12	40435.21	0.00	420.88	0.00	-1.46	-13.90	200.00
1980 03 07 12	40780.79	0.78	367.13	0.00	-1.47	-10.99	278.17
1980 03 08 12	40780.79	0.00	348.32	0.00	1.06	-7.60	347.64
1980 03 09 12	41126.40	0.00	443.64	0.00	2.66	-10.66	275.20
1980 03 10 12	41126.40	1.89	418.78	0.00	4.18	-7.30	335.80
1980 03 11 12	41472.01	0.00	415.19	0.00	0.10	-10.84	278.05
1980 03 12 12	41472.01	0.00	455.73	0.00	-3.24	-16.45	160.00
1980 03 13 12	41817.60	0.00	374.62	0.00	-1.84	-10.83	276.84
1980 03 14 12	41817.60	4.00	236.25	0.00	0.51	-6.51	365.31
1980 03 15 12	42163.20	0.00	459.76	0.00	3.04	-9.88	280.00
1980 03 16 12	42163.20	0.00	469.05	0.00	8.57	-5.32	360.00
1980 03 17 12	42508.79	4.11	333.89	0.00	10.50	-2.00	519.99
1980 03 18 12	42508.79	7.73	339.22	0.00	5.00	-7.24	360.00
1980 03 19 12	42854.38	0.00	465.00	0.00	9.29	-3.79	422.74
1980 03 20 12	42854.38	0.00	446.74	0.00	13.50	1.18	581.43
1980 03 21 12	43200.01	7.51	345.26	0.00	11.00	-2.21	520.00
1980 03 22 12	43545.59	0.00	351.58	0.00	3.72	-4.67	440.00
1980 03 23 12	43545.59	0.00	304.97	0.00	4.43	-2.63	509.85
1980 03 24 12	43891.21	2.40	179.06	0.00	2.50	-1.87	531.41
1980 03 25 12	43891.21	0.00	311.65	0.00	3.11	-4.01	441.38
1980 03 26 12	44236.80	0.00	390.82	0.00	4.98	-4.48	440.00
1980 03 27 12	44236.80	0.00	358.89	0.00	5.84	-2.48	517.16
1980 03 28 12	44582.38	0.00	347.03	0.00	7.50	-0.46	598.46
1980 03 29 12	44582.38	0.00	377.87	0.00	8.63	-0.21	590.14
1980 03 30 12	44928.02	0.00	451.16	0.00	9.50	-1.73	463.81
1980 03 31 12	44928.02	1.62	312.62	0.00	6.95	0.23	618.68
1980 04 01 12	45273.60	3.00	256.38	0.00	6.22	-1.00	560.00
1980 04 02 12	45273.60	0.65	475.15	0.00	12.36	0.67	526.65
1980 04 03 12	45619.20	0.00	525.14	0.00	12.27	-2.24	404.25
1980 04 04 12	45619.20	18.77	251.52	0.00	6.00	-0.90	567.63
1980 04 05 12	45964.81	0.00	507.60	0.00	11.35	-1.74	475.02
1980 04 06 12	45964.81	0.00	528.62	0.00	15.50	0.15	508.09
1980 04 07 12	46310.38	0.00	402.02	0.00	14.75	5.12	788.99
1980 04 08 12	46310.38	7.26	220.58	0.00	14.54	7.85	1067.70
1980 04 09 12	46656.02	13.51	280.70	0.00	11.94	2.94	755.57
1980 04 10 12	46656.02	3.00	206.05	0.00	5.50	-0.37	599.57
1980 04 11 12	47001.60	0.00	208.85	0.00	4.93	0.73	640.00
1980 04 12 12	47011.68	8.89	217.62	0.00	6.50	0.50	636.18
1980 04 13 12	47347.21	0.00	421.07	0.00	6.52	-3.28	480.00
1980 04 14 12	47538.79	0.04	342.44	0.00	4.83	-2.31	520.00
1980 04 15 12	47692.81	8.00	193.64	0.00	4.02	-0.95	563.92
1980 04 16 12	47884.40	0.00	483.27	0.00	6.71	-5.20	406.86
1980 04 17 12	48038.40	0.00	521.61	0.00	10.42	-4.66	398.46
1980 04 18 12	48048.47	0.00	524.59	0.00	16.65	0.19	519.27
1980 04 19 12	48384.00	0.00	516.83	0.00	21.00	4.75	686.58
1980 04 20 12	48394.08	1.79	490.37	0.00	21.60	4.56	696.71
1980 04 21 12	48729.59	0.00	535.29	0.00	21.91	2.65	580.72
1980 04 22 12	48729.59	0.00	515.80	0.00	25.99	8.39	842.69
1980 04 23 12	49075.20	0.00	545.83	0.00	27.77	3.63	576.85
1980 04 24 12	49075.20	6.00	364.97	0.00	11.46	-2.47	520.00
1980 04 25 12	49420.82	3.00	333.07	0.00	9.66	-1.96	523.01
1980 04 26 12	49420.82	0.00	453.20	0.00	12.58	0.38	588.73
1980 04 27 12	49766.39	0.00	315.09	0.00	11.90	4.47	837.82
1980 04 28 12	49766.39	3.00	238.34	0.00	12.88	5.38	909.78
1980 04 29 12	50112.00	9.02	165.98	0.00	11.37	6.47	957.66
1980 04 30 12	50112.00	3.98	201.40	0.00	12.58	6.52	961.92
1980 05 01 12	50457.60	0.00	390.69	0.00	16.42	6.73	968.95
1980 05 02 12	50457.60	0.00	505.40	0.00	21.50	5.92	793.56
1980 05 03 12	50649.18	0.00	532.15	0.00	25.84	6.83	798.36
1980 05 04 12	50803.18	0.00	541.53	0.00	28.50	7.15	795.12
1980 05 05 12	50803.18	0.00	511.90	0.00	28.67	10.65	1025.94
1980 05 06 12	51148.82	0.00	545.32	0.00	26.66	5.32	702.74
1980 05 07 12	51148.82	0.00	515.92	0.00	18.01	1.26	580.84
1980 05 08 12	51494.38	0.00	396.02	0.00	9.82	-0.55	592.61
1980 05 09 12	51494.38	0.00	401.59	0.00	10.39	-0.21	600.00
1980 05 10 12	51504.46	0.00	473.75	0.00	15.92	1.73	636.92
1980 05 11 12	51840.00	0.00	350.44	0.00	18.50	8.89	1120.96
1980 05 12 12	51840.00	0.00	418.80	0.00	19.24	7.04	923.95
1980 05 13 12	52185.61	13.05	302.82	0.00	19.00	7.29	1022.86
1980 05 14 12	52185.61	4.31	306.14	0.00	12.95	1.44	675.27
1980 05 15 12	52185.61	0.00	426.25	0.00	15.14	2.61	724.68
1980 05 16 12	52531.19	0.36	488.73	0.00	18.01	2.12	649.08
1980 05 17 12	52531.19	0.00	366.64	0.00	18.00	7.56	1044.64
