  37.87
 313.00
 245425919
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.80	0.00	265.42	0.00	8.53	-4.87	440.00
1980 01 02 12	33868.80	0.00	269.45	0.00	7.47	-6.13	385.28
1980 01 03 12	33868.80	0.00	243.96	0.00	5.71	-5.19	420.12
1980 01 04 12	34056.22	0.98	154.09	0.00	2.28	-3.50	476.32
1980 01 05 12	34214.39	19.46	83.47	0.00	-0.49	-4.49	439.97
1980 01 06 12	34214.39	5.60	200.38	0.00	1.02	-9.46	289.05
1980 01 07 12	34214.39	0.00	275.36	0.00	3.14	-7.54	345.20
1980 01 08 12	34214.39	0.00	233.26	0.00	4.27	-3.99	454.46
1980 01 09 12	34214.39	0.00	195.99	0.00	4.87	-1.78	541.38
1980 01 10 12	34240.04	0.00	279.26	0.00	3.06	-7.60	343.51
1980 01 11 12	34560.00	6.09	187.71	0.00	5.11	-3.99	456.36
1980 01 12 12	34560.00	18.48	179.59	0.00	8.42	-1.04	571.27
1980 01 13 12	34560.00	0.00	203.56	0.00	2.78	-4.53	439.42
1980 01 14 12	34560.00	9.26	132.71	0.00	3.19	-3.11	487.20
1980 01 15 12	34747.42	11.17	162.81	0.00	10.43	1.98	705.93
1980 01 16 12	34905.60	0.00	284.98	0.00	12.28	-0.76	580.94
1980 01 17 12	34905.60	0.00	223.01	0.00	9.94	1.53	683.08
1980 01 18 12	34905.60	8.03	93.39	0.00	7.01	2.80	749.72
1980 01 19 12	34931.25	22.95	203.56	0.00	9.41	-1.91	536.24
1980 01 20 12	35251.20	0.00	271.72	0.00	9.40	-1.77	543.32
1980 01 21 12	35251.20	0.00	301.86	0.00	8.85	-4.67	428.31
1980 01 22 12	35251.20	0.00	250.69	0.00	6.91	-2.44	513.94
1980 01 23 12	35438.62	11.83	151.73	0.00	5.93	-1.02	570.46
1980 01 24 12	35596.80	0.00	314.85	0.00	3.67	-9.99	286.21
1980 01 25 12	35596.80	0.00	306.96	0.00	7.61	-5.30	415.39
1980 01 26 12	35596.80	0.00	284.88	0.00	9.82	-1.22	562.56
1980 01 27 12	35942.39	0.00	270.12	0.00	7.30	-2.51	511.89
1980 01 28 12	35942.39	0.00	263.48	0.00	6.54	-2.79	497.61
1980 01 29 12	35942.39	0.00	258.61	0.00	6.63	-2.30	523.00
1980 01 30 12	36287.99	0.00	288.27	0.00	1.47	-8.73	318.81
1980 01 31 12	36287.99	7.51	166.48	0.00	-2.90	-9.04	312.43
1980 02 01 12	36287.99	0.00	323.80	0.00	-2.90	-12.79	229.75
1980 02 02 12	36584.34	0.00	338.55	0.00	-3.24	-13.76	214.56
1980 02 03 12	36633.59	0.00	374.59	0.00	-2.08	-15.51	187.69
1980 02 04 12	36633.59	0.00	337.27	0.00	-0.84	-11.54	256.31
1980 02 05 12	36979.21	0.00	376.54	0.00	1.61	-11.76	253.73
1980 02 06 12	36979.21	0.00	313.14	0.00	2.26	-7.03	362.19
1980 02 07 12	36979.21	4.21	221.04	0.00	0.35	-8.14	332.57
