  38.97
  17.00
 292543553
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	0.00	251.25	0.00	7.98	-4.50	440.00
1980 01 02 12	33523.20	0.00	204.13	0.00	6.46	-1.74	541.09
1980 01 03 12	33523.20	0.00	165.20	0.00	5.57	-0.52	598.44
1980 01 04 12	33523.20	0.00	170.84	0.00	2.72	-3.52	478.55
1980 01 05 12	33705.67	8.55	76.81	0.00	0.00	-3.50	480.00
1980 01 06 12	33868.80	2.27	217.49	0.00	0.09	-8.41	320.00
1980 01 07 12	33868.80	1.96	290.73	0.00	3.50	-8.97	317.79
1980 01 08 12	33868.80	0.00	166.25	0.00	4.02	-1.24	560.00
1980 01 09 12	33868.80	0.00	153.12	0.00	2.29	-2.47	519.81
1980 01 10 12	33868.80	0.00	267.77	0.00	2.21	-7.85	332.30
1980 01 11 12	34162.80	5.63	218.36	0.00	14.21	-3.01	480.00
1980 01 12 12	34214.39	19.63	201.34	0.00	14.28	0.35	628.07
1980 01 13 12	34214.39	0.00	193.29	0.00	2.94	-3.93	445.93
1980 01 14 12	34214.39	0.00	261.44	0.00	12.05	0.00	600.00
1980 01 15 12	34214.39	0.00	182.67	0.00	12.42	5.78	920.00
1980 01 16 12	34560.00	0.00	252.61	0.00	11.74	1.00	640.00
1980 01 17 12	34560.00	0.00	229.24	0.00	8.00	-0.65	588.01
1980 01 18 12	34560.00	11.44	75.49	0.00	6.00	2.77	741.59
1980 01 19 12	34560.00	14.47	124.85	0.00	7.50	1.98	718.71
1980 01 20 12	34905.59	0.00	205.76	0.00	6.50	-0.59	592.91
1980 01 21 12	34905.59	0.00	259.62	0.00	6.00	-4.04	440.04
1980 01 22 12	34905.59	6.00	204.47	0.00	7.00	-3.99	440.85
1980 01 23 12	35088.05	10.38	142.38	0.00	7.00	0.75	640.00
1980 01 24 12	35251.19	0.00	266.57	0.00	2.41	-7.50	359.78
1980 01 25 12	35251.19	0.00	227.98	0.00	3.39	-4.22	440.00
1980 01 26 12	35251.19	0.00	240.12	0.00	4.48	-3.67	466.14
1980 01 27 12	35596.80	0.00	233.71	0.00	2.92	-4.75	440.00
1980 01 28 12	35596.80	0.00	202.67	0.00	4.33	-2.00	520.00
1980 01 29 12	35596.80	0.00	204.29	0.00	3.50	-2.81	495.33
1980 01 30 12	35942.39	0.00	257.77	0.00	1.00	-7.50	360.00
1980 01 31 12	35942.39	0.48	216.22	0.00	-2.00	-7.96	323.11
1980 02 01 12	35942.39	0.00	268.62	0.00	-2.94	-10.78	280.00
1980 02 02 12	36288.01	0.00	277.29	0.00	-1.96	-10.16	280.00
1980 02 03 12	36288.01	0.00	281.60	0.00	-0.65	-9.04	316.88
1980 02 04 12	36288.01	0.00	295.44	0.00	0.71	-8.45	320.00
1980 02 05 12	36633.59	0.00	293.55	0.00	1.43	-7.51	359.38
1980 02 06 12	36633.59	0.88	317.06	0.00	0.50	-8.86	320.00
1980 02 07 12	36927.60	0.96	268.83	0.00	2.77	-4.51	440.00
1980 02 08 12	36979.20	0.00	298.87	0.00	4.00	-4.97	440.00
1980 02 09 12	36979.20	0.00	227.31	0.00	2.50	-3.68	465.86
1980 02 10 12	37324.81	2.00	289.78	0.00	1.27	-6.00	399.81
1980 02 11 12	37324.81	0.00	399.21	0.00	3.50	-10.66	280.00
1980 02 12 12	37360.72	0.00	311.98	0.00	2.58	-5.39	408.54
1980 02 13 12	37670.39	0.00	378.60	0.00	3.34	-7.94	324.82
1980 02 14 12	37670.39	0.00	412.16	0.00	9.63	-6.27	378.10
1980 02 15 12	38016.00	0.00	372.47	0.00	8.00	-3.01	480.00
1980 02 16 12	38016.00	8.02	181.81	0.00	6.00	-0.43	600.00
1980 02 17 12	38051.91	0.00	307.18	0.00	2.85	-6.04	396.80
1980 02 18 12	38361.59	0.00	363.24	0.00	2.50	-10.00	280.00
1980 02 19 12	38361.59	0.00	370.91	0.00	8.24	-5.48	401.61
1980 02 20 12	38707.19	0.00	384.14	0.00	12.50	-3.47	480.00
1980 02 21 12	38707.19	0.00	363.69	0.00	15.10	1.64	691.27
1980 02 22 12	39052.80	5.44	231.95	0.00	12.50	3.00	760.00
1980 02 23 12	39052.80	0.50	326.03	0.00	13.56	3.26	780.96
1980 02 24 12	39052.80	1.00	327.76	0.00	13.29	2.99	759.41
1980 02 25 12	39398.41	4.74	253.15	0.00	10.50	0.00	600.00
1980 02 26 12	39398.41	0.00	196.05	0.00	2.64	-2.31	520.00
1980 02 27 12	39744.01	0.00	357.90	0.00	4.50	-6.54	360.04
1980 02 28 12	39744.01	2.79	226.08	0.00	3.07	-4.50	440.00
1980 02 29 12	40089.60	1.20	336.33	0.00	-2.98	-11.52	241.16
1980 03 01 12	40089.60	0.00	291.97	0.00	-5.50	-12.49	240.00
1980 03 02 12	40089.60	7.23	193.33	0.00	-5.36	-11.00	280.00
1980 03 03 12	40435.18	0.00	435.24	0.00	1.46	-10.54	280.00
1980 03 04 12	40435.18	0.00	487.50	0.00	7.81	-9.61	280.00
1980 03 05 12	40780.80	2.67	313.09	0.00	10.79	1.05	644.23
1980 03 06 12	40780.80	0.00	342.29	0.00	10.00	1.51	680.49
1980 03 07 12	41126.39	0.00	441.89	0.00	14.00	-0.50	600.00
1980 03 08 12	41126.39	0.00	331.71	0.00	18.42	8.50	1120.00
1980 03 09 12	41472.01	0.00	371.67	0.00	16.60	5.00	880.00
1980 03 10 12	41472.01	0.00	434.66	0.00	14.72	-1.53	554.47
1980 03 11 12	41472.01	4.37	275.59	0.00	11.91	0.83	640.00
1980 03 12 12	41817.61	0.00	319.11	0.00	5.02	-3.51	479.38
1980 03 13 12	41817.61	12.56	180.92	0.00	4.00	-2.00	520.00
1980 03 14 12	42163.19	25.44	182.95	0.00	6.52	0.50	640.00
1980 03 15 12	42163.19	0.00	371.96	0.00	9.91	-0.28	600.00
1980 03 16 12	42508.80	0.00	425.62	0.00	11.55	-1.50	560.00
1980 03 17 12	42508.80	2.69	327.92	0.00	15.00	3.98	800.00
1980 03 18 12	42854.39	12.15	281.31	0.00	15.48	4.88	870.11
1980 03 19 12	42854.39	0.00	441.92	0.00	12.50	-1.45	560.00
1980 03 20 12	43200.00	0.00	430.81	0.00	16.00	2.61	729.15
1980 03 21 12	43200.00	19.21	260.24	0.00	17.51	8.28	1102.54
1980 03 22 12	43200.00	4.06	297.34	0.00	11.64	1.04	643.24
1980 03 23 12	43545.61	2.48	389.86	0.00	13.06	-0.40	600.00
1980 03 24 12	43545.61	0.00	408.81	0.00	12.19	1.07	645.80
1980 03 25 12	43891.19	16.04	141.02	0.00	9.92	5.71	920.00
1980 03 26 12	43891.19	0.00	363.82	0.00	9.50	0.68	640.00
1980 03 27 12	44236.80	0.00	437.71	0.00	13.36	1.11	648.84
1980 03 28 12	44236.80	0.00	433.65	0.00	11.87	0.05	604.37
1980 03 29 12	44582.36	23.89	178.42	0.00	11.37	6.00	920.00
1980 03 30 12	44582.36	6.95	249.60	0.00	14.48	6.50	960.00
1980 03 31 12	44927.99	15.62	266.16	0.00	12.04	3.52	795.87
1980 04 01 12	44927.99	4.86	309.45	0.00	12.51	1.87	709.49
1980 04 02 12	44927.99	0.00	499.02	0.00	17.60	1.01	640.98
1980 04 03 12	45273.61	0.00	445.07	0.00	17.99	5.55	918.65
1980 04 04 12	45273.61	17.73	316.46	0.00	20.02	8.51	1120.66
1980 04 05 12	45619.18	0.00	435.53	0.00	17.63	5.76	920.00
1980 04 06 12	45619.18	0.00	492.16	0.00	18.90	3.50	800.00
1980 04 07 12	45964.82	0.00	455.39	0.00	18.99	6.02	921.72
1980 04 08 12	45964.82	0.00	431.38	0.00	20.99	9.04	1162.91
1980 04 09 12	46310.39	17.80	234.04	0.00	19.39	12.00	1400.00
1980 04 10 12	46310.39	19.09	299.77	0.00	21.03	10.78	1302.01
1980 04 11 12	46310.39	0.00	448.14	0.00	20.81	8.50	1120.00
1980 04 12 12	46656.02	0.00	477.04	0.00	22.78	8.38	1110.49
1980 04 13 12	46656.02	0.00	357.64	0.00	20.00	11.08	1326.30
