  39.57
 768.00
 127114057
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	0.00	278.28	0.00	5.93	-6.00	400.00
1980 01 02 12	33416.39	0.00	273.27	0.00	4.25	-6.95	360.00
1980 01 03 12	33523.19	0.00	96.94	0.00	-3.27	-6.20	380.95
1980 01 04 12	33523.19	1.00	119.56	0.00	-2.57	-6.24	380.29
1980 01 05 12	33523.19	6.00	85.78	0.00	-4.48	-7.94	326.30
1980 01 06 12	33523.19	3.00	173.04	0.00	-1.97	-9.80	280.00
1980 01 07 12	33523.19	0.32	243.59	0.00	1.50	-6.99	360.00
1980 01 08 12	33523.19	0.00	296.94	0.00	2.14	-10.37	279.56
1980 01 09 12	33868.80	1.79	234.08	0.00	-0.59	-8.36	320.50
1980 01 10 12	33868.80	2.00	292.68	0.00	-0.53	-12.00	240.00
1980 01 11 12	33868.80	0.00	304.39	0.00	4.12	-8.71	317.52
1980 01 12 12	33868.80	4.02	246.40	0.00	9.91	-9.18	300.66
1980 01 13 12	33868.80	0.00	240.63	0.00	-2.23	-9.97	282.22
1980 01 14 12	34214.41	7.82	163.82	0.00	0.31	-6.45	374.52
1980 01 15 12	34214.41	5.96	125.82	0.00	3.98	-0.99	566.77
1980 01 16 12	34214.41	0.00	206.50	0.00	3.77	-2.53	517.43
1980 01 17 12	34214.41	0.00	250.92	0.00	6.98	-1.20	559.21
1980 01 18 12	34560.01	0.19	136.14	0.00	4.67	0.76	638.93
1980 01 19 12	34560.01	0.63	277.39	0.00	6.14	-3.25	480.86
1980 01 20 12	34560.01	0.00	130.59	0.00	-0.15	-3.77	457.89
1980 01 21 12	34600.84	0.00	236.62	0.00	0.12	-6.93	362.54
1980 01 22 12	34905.60	0.00	255.21	0.00	1.10	-6.66	370.73
1980 01 23 12	34905.60	0.00	276.28	0.00	3.29	-5.44	413.25
1980 01 24 12	34905.60	2.33	310.87	0.00	-3.30	-16.07	169.70
1980 01 25 12	35251.21	9.91	254.17	0.00	-0.23	-12.71	230.29
1980 01 26 12	35251.21	0.71	314.23	0.00	1.44	-8.75	319.28
1980 01 27 12	35251.21	0.00	307.46	0.00	-1.54	-11.07	269.36
1980 01 28 12	35596.79	0.00	285.38	0.00	-0.32	-8.65	319.71
1980 01 29 12	35596.79	1.00	169.07	0.00	-4.92	-9.22	297.74
1980 01 30 12	35596.79	0.00	334.70	0.00	-6.30	-16.80	162.56
1980 01 31 12	35942.38	2.00	246.38	0.00	-7.99	-14.31	201.88
1980 02 01 12	35942.38	0.00	225.73	0.00	-10.91	-16.41	165.32
1980 02 02 12	35942.38	1.34	238.17	0.00	-10.40	-16.26	164.29
1980 02 03 12	36288.00	0.00	254.99	0.00	-9.12	-15.49	191.14
1980 02 04 12	36288.00	0.00	263.77	0.00	-8.63	-15.26	191.95
1980 02 05 12	36288.00	0.00	306.85	0.00	-6.19	-14.30	202.81
1980 02 06 12	36633.60	0.00	296.77	0.00	-3.56	-11.21	259.21
1980 02 07 12	36633.60	1.00	247.88	0.00	-5.11	-10.96	270.59
1980 02 08 12	36977.92	0.00	317.54	0.00	-2.73	-10.81	273.22
