  39.50
 200.00
 154815084
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33358.60	0.00	242.66	0.00	6.67	-4.84	440.00
1980 01 02 12	33523.21	0.00	187.93	0.00	3.64	-3.54	471.97
1980 01 03 12	33523.21	0.00	184.45	0.00	4.07	-2.90	494.65
1980 01 04 12	33523.21	3.05	123.02	0.00	0.24	-5.48	409.94
1980 01 05 12	33523.21	3.97	73.20	0.00	-2.23	-5.42	412.81
1980 01 06 12	33523.21	0.00	243.17	0.00	0.70	-9.40	291.61
1980 01 07 12	33523.21	1.00	235.47	0.00	2.30	-6.04	393.41
1980 01 08 12	33704.21	0.00	181.51	0.00	3.23	-3.16	485.11
1980 01 09 12	33868.81	1.00	166.75	0.00	0.80	-4.86	432.26
1980 01 10 12	33868.81	0.00	264.58	0.00	1.64	-10.12	280.00
1980 01 11 12	33868.81	7.24	194.79	0.00	8.15	-3.43	471.05
1980 01 12 12	33868.81	5.41	199.14	0.00	9.71	-2.58	507.70
1980 01 13 12	34049.79	0.00	211.92	0.00	0.67	-6.80	366.27
1980 01 14 12	34214.40	2.04	186.34	0.00	5.08	-1.41	553.96
1980 01 15 12	34214.40	1.01	157.38	0.00	7.95	2.58	733.59
1980 01 16 12	34214.40	0.00	265.63	0.00	11.77	-0.61	587.42
1980 01 17 12	34233.74	0.00	238.43	0.00	7.76	-1.50	559.85
1980 01 18 12	34560.00	15.24	59.05	0.00	4.73	2.32	722.27
1980 01 19 12	34560.00	10.84	147.76	0.00	6.58	-0.19	604.76
1980 01 20 12	34560.00	0.00	231.74	0.00	5.83	-2.57	506.82
1980 01 21 12	34889.31	0.00	276.78	0.00	5.53	-6.21	379.03
1980 01 22 12	34905.61	2.71	193.85	0.00	4.81	-3.55	474.44
1980 01 23 12	34905.61	1.87	217.31	0.00	5.06	-2.55	512.36
1980 01 24 12	34905.61	0.00	273.49	0.00	-0.03	-10.48	279.17
1980 01 25 12	35251.20	1.28	246.54	0.00	0.44	-6.84	361.87
1980 01 26 12	35251.20	0.00	284.53	0.00	2.59	-6.38	376.59
1980 01 27 12	35251.20	0.00	269.00	0.00	0.89	-7.12	357.86
1980 01 28 12	35596.81	0.00	217.90	0.00	3.24	-3.26	479.99
1980 01 29 12	35596.81	0.00	230.91	0.00	1.66	-5.30	418.60
1980 01 30 12	35596.81	0.00	280.88	0.00	-1.08	-10.28	278.85
1980 01 31 12	35942.40	0.45	245.53	0.00	-2.98	-9.81	284.70
1980 02 01 12	35942.40	0.00	284.01	0.00	-3.11	-11.49	248.07
1980 02 02 12	35942.40	0.00	291.24	0.00	-2.81	-11.49	250.46
1980 02 03 12	36288.00	0.00	316.15	0.00	-1.14	-11.24	258.45
1980 02 04 12	36288.00	0.00	323.75	0.00	1.33	-9.46	294.95
1980 02 05 12	36307.36	0.00	335.20	0.00	1.56	-9.95	284.23
1980 02 06 12	36633.60	1.31	285.67	0.00	-0.78	-8.65	320.00
1980 02 07 12	36633.60	0.00	311.72	0.00	2.07	-6.99	360.49
1980 02 08 12	36979.20	0.00	313.36	0.00	3.08	-6.05	391.69
1980 02 09 12	36979.20	0.38	268.71	0.00	2.22	-4.91	433.84
1980 02 10 12	36979.20	2.33	313.74	0.00	1.06	-9.20	301.72
1980 02 11 12	37324.80	0.00	382.70	0.00	3.00	-9.98	280.00
1980 02 12 12	37324.80	0.00	329.90	0.00	2.06	-7.12	356.66
1980 02 13 12	37670.40	0.00	385.08	0.00	3.26	-9.56	283.24
1980 02 14 12	37670.40	0.00	416.00	0.00	10.53	-8.50	320.00
1980 02 15 12	37670.40	0.00	340.20	0.00	6.62	-3.31	479.89
