  41.16
 281.00
 165688384
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	0.00	257.92	0.00	6.33	-8.28	320.00
1980 01 02 12	32832.00	0.00	241.02	0.00	4.99	-7.01	360.00
1980 01 03 12	32832.00	0.00	192.17	0.00	2.09	-6.01	392.75
1980 01 04 12	32832.00	0.00	231.26	0.00	-0.94	-11.55	246.44
1980 01 05 12	32832.00	0.05	191.80	0.00	-1.79	-9.66	294.22
1980 01 06 12	32874.84	0.00	242.08	0.00	-0.76	-12.11	241.01
1980 01 07 12	33177.43	0.00	235.78	0.00	-0.18	-10.85	269.32
1980 01 08 12	33177.61	0.67	159.59	0.00	1.01	-5.42	413.17
1980 01 09 12	33177.61	0.00	219.33	0.00	0.35	-8.93	320.00
1980 01 10 12	33177.61	0.00	237.72	0.00	-1.58	-12.06	240.00
1980 01 11 12	33177.61	0.00	270.77	0.00	4.58	-9.59	292.03
1980 01 12 12	33523.02	20.46	212.69	0.00	12.39	-5.01	423.94
1980 01 13 12	33523.20	0.00	238.60	0.00	-1.08	-11.23	259.22
1980 01 14 12	33523.20	0.00	246.16	0.00	2.65	-8.07	332.66
1980 01 15 12	33523.20	0.98	170.70	0.00	7.48	0.94	640.00
1980 01 16 12	33868.63	0.00	276.24	0.00	8.96	-5.05	433.87
1980 01 17 12	33868.80	0.00	254.51	0.00	6.47	-4.73	440.00
1980 01 18 12	33868.80	0.00	176.30	0.00	4.26	-2.23	520.67
1980 01 19 12	33868.80	2.38	117.64	0.00	4.74	0.20	618.79
1980 01 20 12	34214.40	0.00	111.17	0.00	3.07	-0.76	579.80
1980 01 21 12	34214.40	0.00	237.50	0.00	2.18	-7.18	360.00
1980 01 22 12	34214.40	0.00	251.39	0.00	2.10	-7.96	334.41
1980 01 23 12	34559.82	0.00	170.67	0.00	1.92	-4.08	452.93
1980 01 24 12	34560.00	0.19	287.58	0.00	1.03	-11.79	248.66
1980 01 25 12	34560.00	0.00	215.02	0.00	-4.81	-12.46	239.57
1980 01 26 12	34905.42	0.59	219.19	0.00	-2.83	-10.54	277.65
1980 01 27 12	34905.60	0.00	255.15	0.00	0.45	-9.25	299.61
1980 01 28 12	34905.60	0.00	262.58	0.00	1.82	-8.08	332.33
1980 01 29 12	35251.20	0.00	253.41	0.00	-0.85	-10.02	280.00
1980 01 30 12	35251.20	0.00	244.00	0.00	-3.75	-12.19	243.27
1980 01 31 12	35251.20	0.00	222.56	0.00	-5.33	-12.50	233.51
1980 02 01 12	35596.81	0.00	263.32	0.00	-6.74	-15.59	182.42
1980 02 02 12	35596.81	0.00	254.56	0.00	-6.81	-15.15	197.63
