  38.42
 826.00
1211596308
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33865.98	0.00	253.45	0.00	7.74	-4.62	437.38
1980 01 02 12	33868.80	0.00	248.49	0.00	6.34	-5.26	420.77
1980 01 03 12	33868.80	0.00	232.74	0.00	5.34	-4.93	428.07
1980 01 04 12	33868.80	0.00	161.40	0.00	3.16	-3.06	495.52
1980 01 05 12	33868.80	16.24	81.77	0.00	-0.83	-4.70	426.00
1980 01 06 12	33894.43	6.25	203.92	0.00	-0.19	-10.58	277.37
1980 01 07 12	34081.60	0.00	279.13	0.00	4.11	-7.33	350.65
1980 01 08 12	34211.58	0.00	237.17	0.00	4.57	-4.08	451.27
1980 01 09 12	34214.40	0.00	192.61	0.00	4.87	-1.72	539.39
1980 01 10 12	34214.40	0.00	284.41	0.00	3.65	-7.99	329.71
1980 01 11 12	34214.40	0.00	255.74	0.00	5.17	-4.37	438.94
1980 01 12 12	34283.80	11.65	187.91	0.00	9.36	-0.33	599.41
1980 01 13 12	34540.00	0.00	206.19	0.00	3.23	-4.16	453.78
1980 01 14 12	34559.99	6.35	104.73	0.00	1.85	-3.04	493.73
1980 01 15 12	34559.99	17.83	140.04	0.00	8.14	1.24	668.13
1980 01 16 12	34564.34	0.00	274.85	0.00	11.15	-1.29	556.63
1980 01 17 12	34772.80	0.00	244.84	0.00	9.72	-0.13	603.19
1980 01 18 12	34905.60	10.61	112.91	0.00	6.88	1.62	690.17
1980 01 19 12	34905.60	22.02	189.38	0.00	8.15	-1.89	536.84
1980 01 20 12	34909.94	0.00	270.38	0.00	8.97	-2.42	509.32
1980 01 21 12	35182.51	0.00	295.84	0.00	8.83	-4.69	430.65
1980 01 22 12	35251.21	0.00	256.29	0.00	7.51	-2.37	512.53
1980 01 23 12	35251.21	4.94	150.05	0.00	6.67	-0.17	601.91
1980 01 24 12	35320.61	0.00	312.54	0.00	3.99	-10.15	281.82
1980 01 25 12	35596.82	1.59	327.52	0.00	4.60	-7.93	338.18
1980 01 26 12	35596.82	0.00	297.85	0.00	8.17	-2.90	497.26
1980 01 27 12	35596.82	0.00	271.07	0.00	5.86	-3.96	456.11
1980 01 28 12	35922.41	0.00	239.98	0.00	5.14	-3.05	496.45
1980 01 29 12	35942.39	0.00	238.42	0.00	6.03	-2.07	533.64
1980 01 30 12	35942.39	0.00	294.49	0.00	1.71	-9.14	306.22
1980 01 31 12	36219.29	5.50	159.23	0.00	-2.37	-8.25	333.45
1980 02 01 12	36287.98	0.00	317.14	0.00	-2.98	-12.83	228.73
1980 02 02 12	36287.98	0.00	314.26	0.00	-3.04	-12.57	229.03
1980 02 03 12	36613.62	0.00	355.62	0.00	-1.35	-13.61	219.93
1980 02 04 12	36633.61	0.00	335.11	0.00	-0.11	-10.96	267.26
1980 02 05 12	36633.61	0.00	351.37	0.00	1.31	-10.52	270.18
1980 02 06 12	36976.38	0.03	308.52	0.00	2.44	-6.76	372.34
1980 02 07 12	36979.20	3.68	228.62	0.00	0.27	-8.80	312.24
1980 02 08 12	36983.55	0.00	360.29	0.00	3.66	-8.40	322.89
1980 02 09 12	37324.79	0.00	301.61	0.00	3.65	-4.98	421.47
1980 02 10 12	37324.79	4.47	223.60	0.00	0.77	-7.52	344.07
1980 02 11 12	37462.22	0.00	399.72	0.00	3.73	-10.68	272.34
1980 02 12 12	37670.39	0.00	360.10	0.00	4.38	-6.81	372.00
1980 02 13 12	37670.39	0.00	403.09	0.00	3.40	-11.06	268.69
1980 02 14 12	38016.01	0.00	416.28	0.00	8.49	-8.08	330.17
1980 02 15 12	38016.01	0.00	384.19	0.00	11.39	-2.03	525.55
1980 02 16 12	38041.64	0.54	256.39	0.00	7.29	0.22	617.96
1980 02 17 12	38361.61	0.00	405.69	0.00	4.70	-9.50	300.17
1980 02 18 12	38361.61	0.00	418.27	0.00	2.73	-12.44	233.73
1980 02 19 12	38707.19	0.00	426.21	0.00	8.19	-8.15	322.51
1980 02 20 12	38707.19	0.00	432.13	0.00	13.17	-4.25	441.16
1980 02 21 12	38776.59	2.49	355.07	0.00	15.14	0.24	619.78
1980 02 22 12	39052.80	3.89	257.11	0.00	15.62	3.94	810.49
1980 02 23 12	39052.80	0.68	343.05	0.00	16.20	3.35	781.41
1980 02 24 12	39398.41	1.09	375.60	0.00	15.67	0.84	643.30
1980 02 25 12	39398.41	5.13	268.16	0.00	13.32	0.14	616.01
1980 02 26 12	39675.33	6.85	168.12	0.00	4.25	-2.38	519.69
1980 02 27 12	39744.01	0.00	332.75	0.00	4.39	-6.70	375.30
