  41.39
 580.00
 119606302
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32487.24	0.00	260.43	0.00	4.42	-8.01	320.00
1980 01 02 12	32704.57	0.00	228.21	0.00	2.36	-6.96	360.00
1980 01 03 12	32832.01	0.00	150.38	0.00	-0.94	-6.23	381.58
1980 01 04 12	32832.01	0.00	247.82	0.00	-1.88	-12.31	241.99
1980 01 05 12	32832.01	3.18	126.99	0.00	-5.41	-11.30	255.03
1980 01 06 12	32832.01	0.00	258.47	0.00	-1.95	-13.07	234.43
1980 01 07 12	32832.01	1.70	239.83	0.00	0.50	-9.08	313.21
1980 01 08 12	33050.17	0.92	256.82	0.00	0.76	-10.02	286.12
1980 01 09 12	33177.61	0.00	217.37	0.00	-3.06	-11.00	274.09
1980 01 10 12	33177.61	0.00	276.84	0.00	-2.75	-15.02	200.00
1980 01 11 12	33177.61	0.00	291.74	0.00	2.99	-11.68	240.00
1980 01 12 12	33177.61	5.61	222.59	0.00	5.95	-9.78	289.58
1980 01 13 12	33514.59	0.00	272.25	0.00	-2.43	-13.54	206.69
1980 01 14 12	33523.20	3.12	195.78	0.00	0.62	-9.54	280.19
1980 01 15 12	33523.20	8.18	124.01	0.00	4.00	-1.45	557.96
1980 01 16 12	33523.20	0.00	287.65	0.00	6.63	-6.00	400.00
1980 01 17 12	33860.18	0.00	267.78	0.00	6.13	-4.40	440.00
1980 01 18 12	33868.80	0.00	96.61	0.00	3.48	0.50	639.88
1980 01 19 12	33868.80	0.00	142.28	0.00	2.72	-1.73	539.24
1980 01 20 12	33946.47	0.00	126.67	0.00	0.10	-3.75	458.73
1980 01 21 12	34214.41	0.00	201.55	0.00	-0.58	-7.01	365.21
1980 01 22 12	34214.41	0.00	233.87	0.00	-0.18	-7.90	328.04
1980 01 23 12	34214.41	1.00	229.62	0.00	-0.23	-7.65	340.42
1980 01 24 12	34560.00	0.21	285.94	0.00	-4.50	-14.67	201.10
1980 01 25 12	34560.00	0.00	208.71	0.00	-7.22	-13.51	210.89
1980 01 26 12	34560.00	1.65	241.08	0.00	-4.52	-12.05	244.59
1980 01 27 12	34905.61	0.00	271.56	0.00	-2.78	-11.68	245.01
1980 01 28 12	34905.61	0.00	212.12	0.00	-3.45	-9.72	286.01
1980 01 29 12	34906.45	0.00	244.08	0.00	-4.17	-11.56	246.37
1980 01 30 12	35251.20	0.00	255.71	0.00	-6.40	-14.10	201.81
1980 01 31 12	35251.20	0.00	249.64	0.00	-7.28	-14.52	201.10
1980 02 01 12	35469.36	0.00	266.43	0.00	-8.50	-16.27	164.95
1980 02 02 12	35596.79	0.00	275.98	0.00	-9.25	-17.38	160.00
1980 02 03 12	35596.79	0.00	295.17	0.00	-8.04	-16.89	160.75
1980 02 04 12	35942.39	0.00	314.18	0.00	-4.93	-14.82	197.74
1980 02 05 12	35942.39	0.00	335.20	0.00	-4.28	-15.38	194.95
1980 02 06 12	36020.05	0.00	336.14	0.00	-3.05	-14.06	200.00
1980 02 07 12	36288.00	1.00	322.34	0.00	-2.52	-12.38	240.00
1980 02 08 12	36288.00	0.00	330.35	0.00	-1.76	-12.03	240.00
1980 02 09 12	36633.59	0.00	359.54	0.00	-1.25	-13.34	211.18
1980 02 10 12	36633.59	0.00	363.03	0.00	-0.85	-12.84	240.00
1980 02 11 12	36970.59	0.00	312.19	0.00	-2.58	-11.13	262.15
1980 02 12 12	36979.20	1.00	327.41	0.00	-2.87	-11.86	246.01
1980 02 13 12	36979.20	0.00	373.51	0.00	-1.41	-13.02	234.55
1980 02 14 12	37324.80	0.00	346.11	0.00	-0.67	-10.50	280.00
1980 02 15 12	37324.80	0.00	296.76	0.00	-1.14	-8.59	319.85
1980 02 16 12	37670.41	8.49	201.15	0.00	-3.52	-9.78	290.46
1980 02 17 12	37670.41	0.00	381.38	0.00	-5.01	-15.95	164.36
1980 02 18 12	38016.00	0.00	379.05	0.00	-4.68	-15.43	200.00
1980 02 19 12	38016.00	0.00	431.92	0.00	1.60	-15.01	200.00
1980 02 20 12	38234.18	0.00	439.42	0.00	7.46	-11.46	251.94
1980 02 21 12	38361.61	0.00	381.73	0.00	8.20	-3.62	470.23
1980 02 22 12	38361.61	6.96	216.54	0.00	6.52	-1.04	567.43
1980 02 23 12	38707.19	4.00	159.73	0.00	5.04	-0.11	604.95
1980 02 24 12	38707.19	1.00	209.30	0.00	3.36	-1.58	544.60
1980 02 25 12	39052.81	0.00	315.52	0.00	2.55	-5.37	413.80
1980 02 26 12	39052.81	0.00	413.83	0.00	0.00	-12.22	244.44
1980 02 27 12	39398.39	0.00	312.49	0.00	-5.94	-13.49	214.57
