  39.81
  41.00
   6083870
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	0.00	281.35	0.00	8.00	-7.00	360.00
1980 01 02 12	33177.60	0.00	226.32	0.00	5.68	-3.50	480.00
1980 01 03 12	33177.60	0.00	216.48	0.00	4.50	-4.00	440.00
1980 01 04 12	33402.74	4.00	158.65	0.00	1.01	-7.00	360.00
1980 01 05 12	33523.20	15.00	98.40	0.00	-0.50	-5.00	440.00
1980 01 06 12	33523.20	0.00	258.31	0.00	-0.63	-11.50	240.32
1980 01 07 12	33523.20	0.00	292.02	0.00	3.00	-12.13	240.00
1980 01 08 12	33523.20	0.00	169.35	0.00	4.00	-2.00	520.00
1980 01 09 12	33523.20	2.00	171.68	0.00	1.00	-5.00	440.00
1980 01 10 12	33868.80	0.00	275.12	0.00	1.50	-10.50	280.00
1980 01 11 12	33868.80	10.99	229.28	0.00	10.00	-7.00	360.00
1980 01 12 12	33868.80	22.00	226.08	0.00	14.00	-2.50	520.00
1980 01 13 12	33868.80	0.00	257.75	0.00	2.50	-7.50	360.00
1980 01 14 12	33868.80	0.00	281.63	0.00	10.50	-2.00	520.00
1980 01 15 12	34214.39	0.00	195.72	0.00	13.00	5.85	920.00
1980 01 16 12	34214.39	0.00	273.75	0.00	11.00	-0.50	600.00
1980 01 17 12	34214.39	0.00	213.31	0.00	6.50	-1.00	560.00
1980 01 18 12	34214.39	10.99	92.80	0.00	5.50	1.50	680.00
1980 01 19 12	34560.00	11.00	92.80	0.00	6.50	2.50	720.00
1980 01 20 12	34560.00	0.00	236.83	0.00	6.50	-2.00	520.00
1980 01 21 12	34560.00	0.00	267.67	0.00	4.50	-5.50	400.00
1980 01 22 12	34785.14	6.00	212.95	0.00	5.50	-5.50	400.00
1980 01 23 12	34905.60	5.91	147.17	0.00	5.59	-1.50	560.00
1980 01 24 12	34905.60	0.00	240.58	0.00	1.23	-8.00	320.00
1980 01 25 12	34905.60	0.00	213.31	0.00	0.49	-7.10	360.00
1980 01 26 12	35251.20	0.00	197.50	0.00	2.00	-5.00	440.00
1980 01 27 12	35251.20	0.00	268.77	0.00	3.00	-8.00	320.00
1980 01 28 12	35251.20	0.00	231.29	0.00	3.50	-5.00	440.00
1980 01 29 12	35596.80	0.00	224.03	0.00	2.00	-6.00	400.00
