  42.38
 573.00
  41939872
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32140.80	0.00	219.63	0.00	1.62	-7.96	323.38
1980 01 02 12	32140.80	0.00	199.79	0.00	1.41	-6.83	360.00
1980 01 03 12	32408.35	0.00	226.61	0.00	-1.62	-11.45	253.70
1980 01 04 12	32486.40	0.00	238.71	0.00	-5.70	-16.30	165.87
1980 01 05 12	32486.40	0.00	195.47	0.00	-3.29	-10.98	280.00
1980 01 06 12	32486.40	0.00	257.81	0.00	-3.07	-15.51	193.78
1980 01 07 12	32486.40	0.00	253.74	0.00	-0.08	-12.00	240.00
1980 01 08 12	32486.40	0.11	191.95	0.00	-0.02	-7.42	354.38
1980 01 09 12	32832.00	0.00	186.43	0.00	-3.96	-10.99	280.00
1980 01 10 12	32832.00	0.00	210.41	0.00	-4.87	-13.03	235.58
1980 01 11 12	32832.00	0.00	282.81	0.00	5.79	-10.65	278.40
1980 01 12 12	32832.00	10.81	219.39	0.00	10.92	-10.78	270.21
1980 01 13 12	33099.56	0.00	224.72	0.00	-3.35	-11.98	240.00
1980 01 14 12	33177.61	0.00	268.33	0.00	3.10	-9.06	306.55
1980 01 15 12	33177.61	3.39	136.53	0.00	6.54	-0.11	600.00
1980 01 16 12	33177.61	0.00	243.23	0.00	4.59	-5.15	427.99
1980 01 17 12	33523.20	0.00	255.08	0.00	4.43	-6.01	397.79
1980 01 18 12	33523.20	0.00	185.89	0.00	3.63	-2.90	488.16
1980 01 19 12	33523.20	0.00	156.64	0.00	2.34	-2.91	493.35
1980 01 20 12	33523.20	0.00	117.57	0.00	-0.89	-4.68	434.81
1980 01 21 12	33868.80	0.97	179.72	0.00	-2.38	-8.35	320.00
1980 01 22 12	33868.80	0.00	138.45	0.00	-2.60	-7.01	360.00
1980 01 23 12	33868.80	0.67	182.74	0.00	-1.95	-7.88	336.52
1980 01 24 12	34214.40	0.00	237.13	0.00	-4.89	-13.02	238.34
1980 01 25 12	34214.40	0.00	275.93	0.00	-8.06	-18.18	153.33
1980 01 26 12	34214.40	0.37	236.79	0.00	-5.82	-13.67	202.21
1980 01 27 12	34560.00	0.00	154.58	0.00	-3.66	-8.37	320.00
1980 01 28 12	34560.00	0.00	253.08	0.00	-2.85	-11.30	257.05
1980 01 29 12	34905.61	0.00	224.98	0.00	-4.78	-11.86	242.00
1980 01 30 12	34905.61	0.00	285.76	0.00	-8.16	-18.00	156.00
1980 01 31 12	34905.61	0.00	218.99	0.00	-11.89	-18.39	148.63
1980 02 01 12	35251.20	0.00	260.18	0.00	-13.34	-21.38	118.72
1980 02 02 12	35251.20	0.00	263.06	0.00	-12.43	-20.43	122.00
1980 02 03 12	35518.76	0.00	245.47	0.00	-10.26	-17.38	160.87
1980 02 04 12	35596.80	0.00	256.11	0.00	-9.77	-17.20	160.87
1980 02 05 12	35596.80	0.00	325.86	0.00	-8.48	-19.43	129.56
1980 02 06 12	35942.41	0.00	353.44	0.00	-6.39	-19.80	122.00
1980 02 07 12	35942.41	0.00	328.39	0.00	-1.86	-12.87	240.00
1980 02 08 12	36288.00	0.00	305.38	0.00	-3.02	-12.47	240.00
1980 02 09 12	36288.00	0.00	286.91	0.00	-2.59	-11.00	279.89
1980 02 10 12	36288.00	0.00	341.10	0.00	-2.69	-13.72	202.06
1980 02 11 12	36633.60	0.00	337.70	0.00	-2.81	-13.01	239.08
1980 02 12 12	36633.60	0.83	260.82	0.00	-3.83	-10.49	280.00
1980 02 13 12	36979.21	0.00	224.42	0.00	-4.14	-9.54	280.00
1980 02 14 12	36979.21	0.00	376.93	0.00	0.02	-12.37	240.00
1980 02 15 12	37324.80	0.00	343.11	0.00	-1.73	-11.36	250.48
1980 02 16 12	37324.80	10.00	175.57	0.00	-4.83	-10.21	280.11
1980 02 17 12	37670.41	5.00	281.16	0.00	-5.72	-16.50	160.00
1980 02 18 12	37670.41	0.00	369.35	0.00	-4.73	-15.01	200.00
1980 02 19 12	38015.99	0.00	426.00	0.00	3.24	-14.07	200.00
1980 02 20 12	38015.99	0.00	431.82	0.00	7.21	-12.03	240.00
1980 02 21 12	38015.99	0.00	379.86	0.00	7.38	-4.54	437.59
1980 02 22 12	38361.60	1.00	361.91	0.00	2.70	-7.82	335.00
1980 02 23 12	38361.60	2.00	268.92	0.00	1.13	-5.62	404.66
1980 02 24 12	38707.20	2.46	208.28	0.00	1.65	-4.03	450.13
1980 02 25 12	38707.20	0.00	345.35	0.00	2.17	-6.97	360.00
1980 02 26 12	39052.80	0.00	444.79	0.00	0.34	-15.84	169.67
1980 02 27 12	39052.80	0.00	390.88	0.00	-6.37	-17.42	160.11
1980 02 28 12	39398.40	1.52	303.69	0.00	-5.93	-13.44	204.95
1980 02 29 12	39398.40	0.00	420.47	0.00	-10.38	-22.74	96.66
1980 03 01 12	39744.00	0.00	351.14	0.00	-14.18	-23.10	89.56
1980 03 02 12	39744.00	0.00	439.24	0.00	-10.67	-24.05	82.27
1980 03 03 12	40089.60	0.00	437.44	0.00	-6.26	-19.55	120.57
1980 03 04 12	40089.60	0.00	425.45	0.00	0.14	-12.50	207.45
1980 03 05 12	40435.20	2.04	361.62	0.00	3.72	-6.38	341.17
1980 03 06 12	40435.20	2.65	328.09	0.00	3.50	-7.23	343.92
1980 03 07 12	40780.80	0.00	353.67	0.00	1.71	-7.19	345.05
1980 03 08 12	40780.80	14.74	171.63	0.00	4.54	-0.75	580.24
1980 03 09 12	41126.41	9.96	262.27	0.00	6.11	-2.50	519.89
1980 03 10 12	41126.41	0.00	399.19	0.00	2.62	-7.59	343.75
1980 03 11 12	41472.00	4.14	350.66	0.00	5.81	-8.04	325.95
1980 03 12 12	41472.00	0.92	346.29	0.00	-5.74	-14.04	204.72
1980 03 13 12	41817.61	0.00	472.77	0.00	-3.99	-17.17	160.61
1980 03 14 12	41817.61	22.65	234.86	0.00	-2.25	-9.24	296.21
1980 03 15 12	42163.20	2.67	290.29	0.00	0.06	-7.79	336.71
1980 03 16 12	42163.20	0.00	542.52	0.00	2.16	-16.22	164.05
1980 03 17 12	42508.81	0.00	514.65	0.00	7.96	-7.76	310.35
1980 03 18 12	42508.81	10.87	344.93	0.00	9.64	-2.80	495.49
1980 03 19 12	42854.40	0.00	392.56	0.00	4.40	-4.94	430.78
1980 03 20 12	42854.40	0.00	466.35	0.00	9.71	-2.46	473.74
1980 03 21 12	43200.01	5.21	281.33	0.00	10.65	1.99	719.43
1980 03 22 12	43545.61	49.53	293.76	0.00	7.10	-1.72	540.71
1980 03 23 12	43545.61	1.03	302.93	0.00	3.13	-3.09	485.00
1980 03 24 12	43891.21	0.00	421.33	0.00	8.00	-1.55	555.97
1980 03 25 12	43891.21	8.09	315.70	0.00	8.45	-1.20	560.62
1980 03 26 12	44236.80	2.00	196.13	0.00	1.89	-1.93	529.92
1980 03 27 12	44236.80	0.00	255.95	0.00	4.44	-0.52	598.00
1980 03 28 12	44582.40	0.00	503.94	0.00	9.68	-2.51	519.43
1980 03 29 12	44582.40	6.10	265.26	0.00	8.66	1.46	676.83
1980 03 30 12	44928.00	7.54	168.08	0.00	5.38	1.22	659.68
1980 03 31 12	44928.00	0.00	321.92	0.00	5.86	-0.24	600.59
1980 04 01 12	45273.61	0.00	461.31	0.00	6.63	-3.00	480.00
1980 04 02 12	45273.61	0.00	466.28	0.00	8.71	-0.99	561.13
1980 04 03 12	45619.20	0.00	498.83	0.00	8.71	-2.00	520.00
1980 04 04 12	45619.20	7.97	327.79	0.00	11.20	2.39	720.00
1980 04 05 12	45964.80	4.00	312.35	0.00	8.46	0.46	631.71
1980 04 06 12	45964.80	0.00	459.57	0.00	9.21	0.00	600.00
1980 04 07 12	46310.41	0.00	584.48	0.00	15.18	-1.56	548.69
1980 04 08 12	46310.41	0.00	463.50	0.00	14.91	5.00	879.89
1980 04 09 12	46656.00	3.92	219.10	0.00	11.61	6.22	940.38
1980 04 10 12	46656.00	14.53	363.85	0.00	14.22	3.85	803.83
1980 04 11 12	47001.60	0.00	436.78	0.00	11.68	3.00	760.00
1980 04 12 12	47001.60	0.00	524.63	0.00	12.23	0.57	640.00
1980 04 13 12	47347.20	2.37	447.31	0.00	13.05	2.52	723.30
1980 04 14 12	47347.20	2.20	452.01	0.00	9.77	0.03	609.51
1980 04 15 12	47692.80	10.23	355.21	0.00	12.42	2.76	742.08
1980 04 16 12	47692.80	1.48	563.18	0.00	9.78	-3.43	474.64
1980 04 17 12	48038.40	0.00	530.80	0.00	3.94	-7.04	360.87
1980 04 18 12	48038.40	0.00	541.90	0.00	9.45	-2.50	520.00
1980 04 19 12	48384.01	0.00	594.92	0.00	14.72	-2.02	520.00
1980 04 20 12	48384.01	0.00	578.88	0.00	17.45	1.50	680.00
1980 04 21 12	48384.01	0.00	586.81	0.00	16.65	-0.13	602.99
1980 04 22 12	48729.61	0.00	585.53	0.00	14.81	-2.04	520.00
1980 04 23 12	48729.61	0.00	596.70	0.00	15.10	-3.51	469.51
1980 04 24 12	49075.20	0.00	526.46	0.00	15.60	2.01	720.00
1980 04 25 12	49075.20	0.00	439.10	0.00	16.17	5.69	923.18
1980 04 26 12	49420.80	0.00	447.41	0.00	12.44	1.52	682.49
1980 04 27 12	49420.80	0.00	390.75	0.00	12.86	3.74	800.00
1980 04 28 12	49766.39	3.00	166.98	0.00	8.71	4.02	813.15
1980 04 29 12	49766.39	33.92	125.53	0.00	7.10	3.66	798.10
1980 04 30 12	50112.00	1.00	261.57	0.00	11.35	5.64	920.50
1980 05 01 12	50112.00	0.00	419.56	0.00	16.67	6.29	944.48
1980 05 02 12	50112.00	1.00	371.24	0.00	17.71	8.87	1149.85
1980 05 03 12	50457.59	0.00	483.64	0.00	21.17	7.47	1037.94
1980 05 04 12	50457.59	0.00	502.57	0.00	22.29	7.11	1008.68
1980 05 05 12	50803.20	0.00	538.54	0.00	23.36	4.49	839.43
1980 05 06 12	50803.20	0.00	515.95	0.00	24.06	7.00	1000.00
1980 05 07 12	50881.25	6.57	401.55	0.00	21.85	3.43	786.80
1980 05 08 12	51148.80	0.00	487.82	0.00	15.07	1.23	659.13
1980 05 09 12	51148.80	0.58	391.86	0.00	10.95	1.17	656.02
1980 05 10 12	51494.39	0.00	474.04	0.00	13.48	0.31	624.63
1980 05 11 12	51494.39	0.00	457.33	0.00	16.63	3.88	804.35
1980 05 12 12	51494.39	1.00	364.56	0.00	17.90	8.54	1123.08
1980 05 13 12	51840.00	4.83	265.86	0.00	19.87	10.69	1295.10
1980 05 14 12	51840.00	7.67	304.44	0.00	18.87	8.07	1085.43
1980 05 15 12	52185.60	0.47	345.47	0.00	14.00	5.50	920.00
1980 05 16 12	52185.60	0.00	497.61	0.00	16.50	2.00	720.00
1980 05 17 12	52185.60	0.00	535.41	0.00	20.96	2.98	758.16
1980 05 18 12	52531.20	0.05	492.99	0.00	22.01	6.71	980.90
1980 05 19 12	52531.20	2.00	214.29	0.00	16.61	11.47	1357.74
1980 05 20 12	52531.20	0.00	424.60	0.00	20.05	8.74	1138.83
1980 05 21 12	52876.80	0.00	423.46	0.00	21.17	9.94	1235.50
1980 05 22 12	52876.80	1.03	452.75	0.00	20.13	7.97	1077.94
1980 05 23 12	52876.80	0.00	506.27	0.00	27.03	11.00	1320.26
1980 05 24 12	52876.80	0.00	505.31	0.00	28.35	12.00	1400.00
1980 05 25 12	53222.41	0.00	485.41	0.00	26.12	11.44	1355.24
1980 05 26 12	53222.41	0.00	534.18	0.00	20.87	3.85	800.00
1980 05 27 12	53222.41	0.00	482.47	0.00	17.30	3.80	800.00
1980 05 28 12	53300.45	0.00	467.70	0.00	18.12	5.00	880.00
