  38.44
 894.00
 463409699
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33759.08	0.00	291.81	0.00	6.64	-7.33	358.93
1980 01 02 12	33868.81	0.00	287.47	0.00	3.85	-9.27	302.64
1980 01 03 12	33868.81	0.00	188.33	0.00	-0.32	-7.08	356.73
1980 01 04 12	33868.81	3.00	105.98	0.00	-2.83	-7.38	349.33
1980 01 05 12	33868.81	9.59	110.65	0.00	-3.22	-8.22	327.96
1980 01 06 12	33868.81	3.30	201.23	0.00	-1.90	-12.64	239.56
1980 01 07 12	33868.81	0.00	262.34	0.00	1.86	-8.38	321.72
1980 01 08 12	34104.69	0.00	280.03	0.00	1.97	-9.41	298.30
1980 01 09 12	34214.41	0.00	240.55	0.00	1.74	-7.12	356.40
1980 01 10 12	34214.41	0.00	318.86	0.00	1.84	-13.25	221.58
1980 01 11 12	34214.41	3.81	210.66	0.00	7.16	-4.06	451.63
1980 01 12 12	34214.41	6.99	238.63	0.00	7.91	-7.11	360.02
1980 01 13 12	34352.34	0.00	227.22	0.00	-0.05	-7.91	336.25
1980 01 14 12	34560.00	15.79	164.97	0.00	3.22	-4.35	441.96
1980 01 15 12	34560.00	1.29	223.52	0.00	7.71	-0.85	577.97
1980 01 16 12	34560.00	0.00	303.78	0.00	8.89	-3.75	459.17
1980 01 17 12	34560.00	1.45	224.52	0.00	7.19	-0.59	590.64
1980 01 18 12	34905.60	12.05	110.20	0.00	6.40	1.64	691.50
1980 01 19 12	34905.60	15.61	226.79	0.00	7.22	-4.80	430.95
1980 01 20 12	34905.60	0.00	262.71	0.00	4.73	-4.50	437.50
1980 01 21 12	34944.50	0.00	299.57	0.00	3.03	-8.17	329.20
1980 01 22 12	35251.19	0.00	283.85	0.00	4.20	-5.93	393.38
1980 01 23 12	35251.19	2.89	248.05	0.00	2.72	-8.74	315.28
1980 01 24 12	35251.19	2.97	255.84	0.00	-2.94	-14.98	193.04
1980 01 25 12	35560.91	9.82	217.15	0.00	3.78	-6.18	386.76
1980 01 26 12	35596.82	0.00	327.99	0.00	3.75	-8.41	322.32
1980 01 27 12	35596.82	0.00	326.58	0.00	3.62	-8.22	329.30
1980 01 28 12	35734.75	0.00	287.87	0.00	3.09	-6.32	382.77
1980 01 29 12	35942.40	0.00	219.49	0.00	-1.70	-8.16	329.95
1980 01 30 12	35942.40	0.00	317.25	0.00	-6.11	-16.51	170.50
1980 01 31 12	35981.30	4.99	189.63	0.00	-6.87	-14.14	204.42
1980 02 01 12	36288.00	0.04	284.37	0.00	-10.26	-18.50	145.78
1980 02 02 12	36288.00	0.00	258.85	0.00	-10.41	-17.63	155.64
1980 02 03 12	36425.92	0.00	341.50	0.00	-7.73	-18.87	137.17
1980 02 04 12	36633.59	0.00	295.28	0.00	-6.98	-15.65	183.64
1980 02 05 12	36633.59	0.00	395.53	0.00	-0.42	-15.98	176.96
1980 02 06 12	36869.46	2.10	293.17	0.00	-1.50	-10.31	278.11
1980 02 07 12	36979.18	0.95	281.71	0.00	-2.94	-10.82	269.62
1980 02 08 12	36979.18	0.00	380.43	0.00	-1.11	-14.01	206.35
1980 02 09 12	37324.80	0.89	308.69	0.00	-0.40	-9.11	307.62
1980 02 10 12	37324.80	1.97	367.20	0.00	-1.55	-12.94	228.17
1980 02 11 12	37324.80	0.00	427.42	0.00	-1.29	-17.82	150.89
1980 02 12 12	37670.40	0.00	360.82	0.00	-2.56	-13.24	221.40
1980 02 13 12	37670.40	0.00	440.33	0.00	-0.52	-18.70	141.45
1980 02 14 12	37980.09	0.00	436.80	0.00	5.96	-12.06	239.58
1980 02 15 12	38016.00	0.00	305.22	0.00	5.86	-2.78	498.28
1980 02 16 12	38016.00	3.97	259.99	0.00	5.09	-4.88	427.38
1980 02 17 12	38361.59	0.51	390.51	0.00	-3.31	-15.50	185.97
1980 02 18 12	38361.59	0.00	455.38	0.00	2.15	-16.50	160.00
1980 02 19 12	38671.29	0.00	463.28	0.00	7.13	-13.50	217.56
1980 02 20 12	38707.19	0.00	438.20	0.00	10.16	-6.74	361.07
1980 02 21 12	38707.19	2.39	313.77	0.00	10.14	-2.29	517.62
1980 02 22 12	39052.79	8.10	314.72	0.00	14.59	-0.78	579.70
1980 02 23 12	39052.79	0.00	415.38	0.00	15.22	0.33	624.81
1980 02 24 12	39398.39	3.38	297.52	0.00	10.56	-2.73	502.36
1980 02 25 12	39398.39	0.00	301.53	0.00	5.01	-3.58	468.80
1980 02 26 12	39437.29	2.73	331.15	0.00	1.52	-11.04	264.41
1980 02 27 12	39743.98	0.00	395.64	0.00	-2.67	-14.60	197.51
1980 02 28 12	39743.98	0.34	234.98	0.00	-2.24	-8.51	319.86
1980 02 29 12	40089.59	4.25	299.21	0.00	-4.34	-14.24	199.18
1980 03 01 12	40089.59	5.74	238.89	0.00	-9.22	-17.63	155.01
1980 03 02 12	40435.22	8.91	230.99	0.00	-9.02	-16.99	159.40
1980 03 03 12	40435.22	0.00	502.04	0.00	-0.40	-18.71	139.39
1980 03 04 12	40474.12	0.00	511.46	0.00	6.61	-13.39	211.92
1980 03 05 12	40780.82	5.53	248.11	0.00	6.67	-2.54	508.40
1980 03 06 12	40780.82	1.13	401.29	0.00	5.78	-6.32	382.92
1980 03 07 12	41126.41	0.00	470.05	0.00	11.60	-4.03	452.81
1980 03 08 12	41126.41	0.55	429.23	0.00	15.89	2.24	719.62
1980 03 09 12	41472.01	1.09	486.05	0.00	14.85	-2.23	514.68
1980 03 10 12	41472.01	0.00	488.90	0.00	10.93	-6.13	386.66
1980 03 11 12	41817.59	5.08	385.15	0.00	9.37	-9.48	298.39
