  38.83
  16.00
   7818421
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	0.00	256.00	0.00	8.00	-5.00	440.00
1980 01 02 12	33523.20	0.00	201.60	0.00	6.50	-1.50	560.00
1980 01 03 12	33523.20	0.00	176.00	0.00	5.50	-1.00	560.00
1980 01 04 12	33868.80	0.00	176.15	0.00	3.00	-3.50	480.00
1980 01 05 12	33868.80	9.00	76.80	0.00	0.50	-3.00	480.00
1980 01 06 12	33868.80	3.61	188.50	0.00	0.00	-8.98	320.00
1980 01 07 12	33868.80	2.91	226.96	0.00	3.50	-9.00	320.00
1980 01 08 12	33868.80	0.00	188.64	0.00	4.50	-1.50	560.00
1980 01 09 12	33868.80	0.00	147.20	0.00	2.50	-2.00	520.00
1980 01 10 12	34191.29	0.00	271.70	0.00	2.50	-7.48	360.00
1980 01 11 12	34214.40	5.05	235.65	0.00	14.50	-2.86	490.90
1980 01 12 12	34214.40	22.41	204.80	0.00	15.00	0.50	640.00
1980 01 13 12	34214.40	0.00	203.23	0.00	3.76	-3.50	480.00
1980 01 14 12	34214.40	0.00	262.40	0.00	12.50	0.50	640.00
1980 01 15 12	34560.00	0.00	179.20	0.00	12.50	6.00	920.00
1980 01 16 12	34560.00	0.00	255.86	0.00	11.98	1.00	640.00
1980 01 17 12	34560.00	0.00	227.20	0.00	8.00	-0.50	600.00
1980 01 18 12	34560.00	9.62	70.40	0.00	6.00	3.00	760.00
1980 01 19 12	34905.60	18.27	124.80	0.00	7.50	2.00	720.00
1980 01 20 12	34905.60	0.00	206.31	0.00	6.50	-0.58	593.71
1980 01 21 12	34905.60	0.00	259.20	0.00	6.00	-4.00	440.00
1980 01 22 12	34905.60	6.00	204.95	0.00	7.02	-4.00	440.00
1980 01 23 12	35251.20	12.00	147.20	0.00	7.50	1.00	640.00
1980 01 24 12	35251.20	0.00	262.40	0.00	2.50	-7.00	360.00
1980 01 25 12	35251.20	0.00	236.16	0.00	3.97	-4.00	440.00
1980 01 26 12	35596.80	0.00	237.44	0.00	5.00	-3.03	480.00
1980 01 27 12	35596.80	0.00	230.40	0.00	3.00	-4.50	440.00
1980 01 28 12	35596.80	0.00	195.20	0.00	4.00	-2.00	520.00
1980 01 29 12	35919.29	0.00	198.19	0.00	3.50	-2.50	520.00
1980 01 30 12	35942.40	0.00	249.60	0.00	1.00	-7.00	360.00
1980 01 31 12	35942.40	1.00	214.40	0.00	-2.00	-7.50	360.00
1980 02 01 12	36264.89	0.00	275.92	0.00	-3.00	-10.52	280.00
1980 02 02 12	36288.00	0.00	300.80	0.00	-2.00	-10.50	280.00
1980 02 03 12	36288.00	0.00	291.20	0.00	-1.00	-9.00	320.00
1980 02 04 12	36633.60	0.00	300.80	0.00	0.00	-8.50	320.00
1980 02 05 12	36633.60	0.00	304.00	0.00	1.00	-7.50	360.00
1980 02 06 12	36633.60	2.00	339.06	0.00	0.50	-9.50	280.00
1980 02 07 12	36979.20	1.00	270.61	0.00	2.50	-4.50	440.00
