  41.38
 605.00
1126163235
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32506.67	0.00	262.57	0.00	4.89	-8.17	320.00
1980 01 02 12	32696.76	0.00	262.73	0.00	4.03	-8.83	310.10
1980 01 03 12	32829.29	0.00	126.35	0.00	-0.81	-5.27	416.76
1980 01 04 12	32832.01	0.00	260.04	0.00	-1.26	-13.18	222.23
1980 01 05 12	32832.01	2.44	158.68	0.00	-5.79	-12.30	239.82
1980 01 06 12	32832.01	0.00	256.38	0.00	-2.00	-13.18	224.54
1980 01 07 12	32832.01	0.27	242.03	0.00	-1.52	-11.41	256.48
1980 01 08 12	33042.38	0.00	250.31	0.00	0.76	-9.75	285.40
1980 01 09 12	33177.62	0.00	219.87	0.00	-2.27	-10.54	279.76
1980 01 10 12	33177.62	0.00	264.18	0.00	-3.81	-15.05	193.60
1980 01 11 12	33177.62	0.00	289.12	0.00	0.68	-13.81	211.05
1980 01 12 12	33177.62	10.24	220.91	0.00	8.33	-7.57	346.35
1980 01 13 12	33471.05	0.00	231.96	0.00	-3.64	-12.21	239.66
1980 01 14 12	33523.20	6.82	192.71	0.00	-0.61	-10.55	273.36
1980 01 15 12	33523.20	9.45	125.26	0.00	4.04	-1.57	547.16
1980 01 16 12	33523.20	0.00	257.74	0.00	4.96	-5.15	419.27
1980 01 17 12	33816.62	0.00	287.68	0.00	7.09	-5.55	405.50
1980 01 18 12	33868.80	0.00	167.80	0.00	3.99	-1.51	549.99
1980 01 19 12	33868.80	0.00	137.93	0.00	3.48	-0.89	573.61
1980 01 20 12	33970.46	0.00	106.41	0.00	0.96	-2.28	521.54
1980 01 21 12	34214.40	0.00	196.30	0.00	0.59	-5.74	402.26
1980 01 22 12	34214.40	0.00	241.63	0.00	-0.24	-8.44	323.16
1980 01 23 12	34214.40	0.22	150.33	0.00	-0.30	-4.89	433.49
1980 01 24 12	34560.02	0.00	308.91	0.00	-1.47	-13.97	207.71
1980 01 25 12	34560.02	0.00	201.54	0.00	-8.12	-14.25	204.94
1980 01 26 12	34560.02	0.85	234.40	0.00	-6.01	-13.33	218.66
1980 01 27 12	34905.62	0.00	261.31	0.00	-2.65	-11.15	262.17
1980 01 28 12	34905.62	0.00	210.43	0.00	-3.16	-9.44	295.24
1980 01 29 12	34925.91	0.00	282.77	0.00	-1.82	-11.19	257.06
1980 01 30 12	35251.18	0.00	252.91	0.00	-5.43	-13.16	223.25
1980 01 31 12	35251.18	0.00	246.85	0.00	-7.06	-14.28	204.51
1980 02 01 12	35461.54	0.00	249.45	0.00	-8.82	-15.92	177.67
1980 02 02 12	35596.79	0.00	283.90	0.00	-9.24	-17.75	154.68
1980 02 03 12	35596.79	0.00	308.13	0.00	-7.66	-17.22	161.19
1980 02 04 12	35942.41	0.00	302.81	0.00	-5.13	-14.38	202.21
1980 02 05 12	35942.41	0.00	327.32	0.00	-4.49	-14.99	194.70
1980 02 06 12	36044.11	0.00	359.25	0.00	-2.47	-15.56	181.93
1980 02 07 12	36288.01	1.00	329.98	0.00	-3.59	-13.90	209.36
1980 02 08 12	36288.01	0.00	323.48	0.00	-2.17	-12.04	243.63
