  41.86
 606.00
 234552619
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	249.07	0.00	4.64	-7.61	351.50
1980 01 02 12	32486.40	0.00	228.00	0.00	2.05	-7.92	331.39
1980 01 03 12	32486.40	0.00	143.51	0.00	-2.02	-7.28	352.95
1980 01 04 12	32486.40	0.00	248.67	0.00	-3.66	-15.04	191.83
1980 01 05 12	32547.84	2.51	165.19	0.00	-5.94	-13.08	223.84
1980 01 06 12	32832.00	0.00	246.70	0.00	-2.12	-13.04	229.54
1980 01 07 12	32832.00	0.47	217.88	0.00	0.10	-8.64	320.00
1980 01 08 12	32832.00	0.00	237.55	0.00	0.14	-9.88	285.58
1980 01 09 12	32832.00	0.00	232.01	0.00	-3.50	-12.89	228.13
1980 01 10 12	32832.04	0.00	277.16	0.00	-1.73	-15.68	183.31
1980 01 11 12	33177.61	0.00	279.67	0.00	3.58	-10.97	271.00
1980 01 12 12	33177.61	6.21	219.18	0.00	6.28	-11.04	263.61
1980 01 13 12	33177.61	0.00	259.56	0.00	-3.80	-14.70	199.39
1980 01 14 12	33177.61	1.91	247.85	0.00	0.96	-9.01	309.31
1980 01 15 12	33493.57	1.55	161.58	0.00	3.76	-1.92	531.97
1980 01 16 12	33523.20	0.00	287.45	0.00	7.05	-7.08	360.00
1980 01 17 12	33523.20	0.00	244.82	0.00	5.89	-3.73	461.63
1980 01 18 12	33523.23	0.00	95.14	0.00	3.42	0.36	628.46
1980 01 19 12	33868.80	0.00	177.41	0.00	3.05	-2.95	491.90
1980 01 20 12	33868.80	0.00	117.56	0.00	-0.97	-4.69	434.73
1980 01 21 12	33868.80	0.00	180.96	0.00	-1.61	-7.54	345.78
1980 01 22 12	34214.39	0.00	242.35	0.00	-1.32	-9.91	283.58
1980 01 23 12	34214.39	1.00	228.89	0.00	-0.57	-8.39	322.31
1980 01 24 12	34214.39	1.21	274.95	0.00	-5.56	-15.71	180.17
1980 01 25 12	34560.00	0.00	235.16	0.00	-8.72	-16.47	166.74
1980 01 26 12	34560.00	2.00	229.27	0.00	-6.14	-13.53	207.52
1980 01 27 12	34560.00	0.00	221.48	0.00	-3.96	-10.97	269.41
1980 01 28 12	34905.61	0.00	206.83	0.00	-4.35	-10.70	272.68
1980 01 29 12	34905.61	0.00	221.98	0.00	-6.14	-12.97	228.00
1980 01 30 12	34905.61	1.00	250.94	0.00	-7.23	-15.15	196.54
1980 01 31 12	35251.19	0.00	240.33	0.00	-8.96	-16.17	171.54
1980 02 01 12	35251.19	0.00	245.50	0.00	-10.43	-17.67	158.57
1980 02 02 12	35442.45	0.00	266.80	0.00	-10.73	-18.82	136.61
1980 02 03 12	35596.78	0.00	289.98	0.00	-9.27	-18.30	152.45
1980 02 04 12	35596.78	0.00	295.36	0.00	-6.42	-15.71	178.61
1980 02 05 12	35942.40	0.00	339.37	0.00	-5.02	-17.23	160.00
