  41.94
 870.00
   9630637
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	225.97	0.00	0.86	-7.45	360.00
1980 01 02 12	32486.40	0.00	272.23	0.00	4.00	-7.80	336.29
1980 01 03 12	32486.40	0.00	238.30	0.00	-1.65	-10.49	279.82
1980 01 04 12	32486.40	0.00	290.88	0.00	-3.01	-16.38	169.45
1980 01 05 12	32486.40	0.00	246.21	0.00	-3.83	-12.92	231.84
1980 01 06 12	32832.00	0.00	296.88	0.00	-1.49	-15.40	191.65
1980 01 07 12	32832.00	0.00	247.48	0.00	-3.12	-12.19	240.00
1980 01 08 12	32832.00	3.59	158.12	0.00	-3.32	-10.57	272.09
1980 01 09 12	32832.00	0.00	166.78	0.00	-4.39	-9.77	280.00
1980 01 10 12	32832.00	0.00	208.10	0.00	-8.08	-14.89	200.00
1980 01 11 12	33177.61	0.00	296.43	0.00	-1.58	-14.06	209.26
1980 01 12 12	33177.61	26.65	240.69	0.00	9.03	-11.06	258.82
1980 01 13 12	33177.61	0.00	154.93	0.00	-7.14	-11.83	240.00
1980 01 14 12	33177.61	0.00	328.55	0.00	3.19	-13.44	214.17
1980 01 15 12	33199.06	2.00	94.41	0.00	3.52	0.68	640.00
1980 01 16 12	33523.20	0.00	254.06	0.00	4.92	-3.68	465.58
1980 01 17 12	33523.20	0.00	305.81	0.00	6.17	-5.81	400.00
1980 01 18 12	33523.20	0.00	201.30	0.00	3.16	-3.01	480.00
1980 01 19 12	33868.80	0.00	217.39	0.00	2.46	-4.23	449.51
1980 01 20 12	33868.80	0.00	58.55	0.00	-2.58	-3.98	449.45
1980 01 21 12	33868.80	0.00	176.11	0.00	-5.06	-10.14	280.00
1980 01 22 12	34214.40	0.00	91.57	0.00	-5.79	-8.26	320.26
1980 01 23 12	34214.40	3.59	65.34	0.00	-2.65	-5.00	440.00
1980 01 24 12	34214.40	0.00	349.75	0.00	0.50	-14.40	200.00
1980 01 25 12	34560.00	0.00	166.16	0.00	-11.69	-16.22	164.99
1980 01 26 12	34560.00	0.00	280.59	0.00	-7.76	-16.14	173.92
1980 01 27 12	34560.00	0.00	65.75	0.00	-6.52	-8.00	320.00
1980 01 28 12	34905.60	0.00	233.36	0.00	-1.49	-8.00	320.00
1980 01 29 12	34905.60	0.00	279.34	0.00	-5.33	-13.37	213.92
1980 01 30 12	34905.60	0.00	341.09	0.00	-7.92	-19.09	133.92
1980 01 31 12	35251.20	0.00	192.40	0.00	-10.98	-15.89	173.92
1980 02 01 12	35251.20	0.00	289.51	0.00	-12.65	-20.48	120.00
1980 02 02 12	35251.20	0.00	278.12	0.00	-12.85	-20.10	120.26
1980 02 03 12	35596.80	0.00	321.56	0.00	-9.44	-18.26	146.87
1980 02 04 12	35596.80	0.00	261.02	0.00	-9.65	-16.04	173.92
1980 02 05 12	35942.40	0.00	280.19	0.00	-8.76	-15.55	186.87
1980 02 06 12	35942.40	0.00	349.32	0.00	-7.30	-16.77	160.00
1980 02 07 12	35963.86	0.00	378.12	0.00	-5.07	-16.38	169.45
1980 02 08 12	36288.00	0.00	279.24	0.00	-3.79	-10.50	280.00
1980 02 09 12	36288.00	0.00	312.57	0.00	-2.41	-10.20	280.00
1980 02 10 12	36633.60	0.00	315.22	0.00	-3.63	-11.22	262.14
1980 02 11 12	36633.60	0.00	333.12	0.00	-4.16	-12.00	240.00
1980 02 12 12	36979.20	4.04	187.79	0.00	-4.61	-10.00	280.00
1980 02 13 12	36979.20	0.00	290.75	0.00	-4.08	-10.20	280.00
1980 02 14 12	37000.66	0.00	364.20	0.00	-1.62	-10.21	280.00
1980 02 15 12	37324.80	0.00	420.31	0.00	-1.13	-12.88	226.87
1980 02 16 12	37324.80	15.57	304.48	0.00	-2.17	-12.68	229.10
1980 02 17 12	37670.40	7.73	322.61	0.00	-3.00	-15.00	200.00
1980 02 18 12	37670.40	0.00	373.75	0.00	-7.97	-16.19	160.00
1980 02 19 12	38016.00	0.00	435.28	0.00	-3.66	-15.23	200.00
1980 02 20 12	38016.00	0.00	482.98	0.00	5.94	-17.25	160.26
1980 02 21 12	38361.60	0.00	456.16	0.00	9.50	-5.49	400.96
1980 02 22 12	38361.60	6.20	302.48	0.00	3.01	-7.72	338.56
1980 02 23 12	38707.20	5.76	317.01	0.00	-0.35	-11.58	253.21
1980 02 24 12	38707.20	1.76	89.15	0.00	-2.23	-3.80	456.54
1980 02 25 12	39052.80	0.00	433.39	0.00	1.96	-9.12	299.07
1980 02 26 12	39052.80	0.00	505.90	0.00	3.49	-16.17	173.92
1980 02 27 12	39398.40	0.00	348.95	0.00	-12.43	-20.29	124.99
1980 02 28 12	39398.40	3.00	222.88	0.00	-8.15	-14.64	200.00
1980 02 29 12	39744.00	0.00	498.20	0.00	-7.44	-22.39	103.54
1980 03 01 12	39744.00	0.00	342.22	0.00	-17.18	-24.64	80.26
1980 03 02 12	39765.46	0.00	473.53	0.00	-11.07	-23.59	89.45
1980 03 03 12	40089.60	0.00	454.38	0.00	-9.63	-21.07	120.00
1980 03 04 12	40089.60	0.00	361.41	0.00	-3.85	-12.00	240.00
1980 03 05 12	40435.20	2.00	455.50	0.00	4.63	-7.11	360.00
1980 03 06 12	40435.20	4.97	333.68	0.00	2.01	-9.29	298.56
1980 03 07 12	40780.80	0.00	216.69	0.00	-1.43	-5.95	394.64
1980 03 08 12	40780.80	11.54	322.81	0.00	8.50	-2.05	528.49
1980 03 09 12	41126.40	5.00	304.26	0.00	8.50	-1.12	560.00
1980 03 10 12	41126.40	0.00	284.57	0.00	-0.54	-6.50	360.18
1980 03 11 12	41472.00	4.64	407.64	0.00	4.53	-12.69	232.99
1980 03 12 12	41472.00	0.00	505.10	0.00	-4.43	-17.43	159.62
1980 03 13 12	41817.59	0.00	445.62	0.00	-4.44	-14.81	199.82
1980 03 14 12	41817.59	27.06	241.02	0.00	-7.54	-14.23	208.49
1980 03 15 12	42163.20	2.00	356.79	0.00	-2.13	-9.55	294.16
1980 03 16 12	42163.20	0.00	446.28	0.00	-2.69	-12.50	240.00
1980 03 17 12	42508.80	0.00	465.93	0.00	1.94	-8.48	317.12
1980 03 18 12	42508.80	39.48	346.54	0.00	8.92	-1.71	538.56
1980 03 19 12	42854.40	0.00	290.36	0.00	1.10	-4.60	439.82
1980 03 20 12	42854.40	0.00	371.12	0.00	5.94	-1.62	550.55
1980 03 21 12	43200.00	7.37	322.33	0.00	11.35	2.38	720.00
1980 03 22 12	43545.60	97.16	289.91	0.00	5.49	-1.89	529.45
1980 03 23 12	43545.60	3.93	195.40	0.00	1.59	-2.98	482.48
1980 03 24 12	43891.20	0.00	337.94	0.00	3.44	-2.51	519.22
1980 03 25 12	43891.20	15.61	390.71	0.00	9.00	-2.25	524.03
1980 03 26 12	44236.80	4.09	142.55	0.00	-0.18	-3.31	478.29
1980 03 27 12	44236.80	0.00	87.48	0.00	-0.24	-0.62	590.55
1980 03 28 12	44582.40	0.00	356.02	0.00	4.06	-1.86	531.15
1980 03 29 12	44582.40	4.42	395.47	0.00	9.62	-0.77	578.56
1980 03 30 12	44928.00	7.33	72.02	0.00	0.79	-0.28	596.56
1980 03 31 12	44928.00	0.00	220.80	0.00	2.19	-1.08	569.45
1980 04 01 12	45273.60	2.00	238.95	0.00	1.81	-1.68	545.58
1980 04 02 12	45273.60	0.00	576.58	0.00	9.98	-1.03	560.01
1980 04 03 12	45619.20	0.00	288.26	0.00	3.18	-1.00	560.00
1980 04 04 12	45619.20	11.21	356.19	0.00	11.25	3.54	800.00
1980 04 05 12	45964.80	0.00	550.52	0.00	8.75	-0.66	578.81
1980 04 06 12	45964.80	0.00	490.17	0.00	7.85	0.00	600.00
1980 04 07 12	46310.39	0.00	602.60	0.00	11.38	-0.50	599.75
1980 04 08 12	46310.39	0.00	491.44	0.00	11.67	3.74	800.00
