  42.11
 605.00
  85950849
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32461.55	0.00	223.82	0.00	1.87	-7.97	322.29
1980 01 02 12	32486.41	0.00	225.62	0.00	2.92	-7.01	360.00
1980 01 03 12	32486.41	0.00	225.79	0.00	-1.44	-11.15	262.49
1980 01 04 12	32486.41	0.00	246.75	0.00	-4.46	-15.74	179.91
1980 01 05 12	32486.41	0.00	207.70	0.00	-3.44	-11.81	242.54
1980 01 06 12	32486.41	0.00	267.93	0.00	-1.00	-14.78	200.00
1980 01 07 12	32596.69	0.00	243.79	0.00	-1.16	-11.98	240.00
1980 01 08 12	32832.00	1.97	192.25	0.00	-1.49	-9.36	297.38
1980 01 09 12	32832.00	0.00	190.54	0.00	-3.56	-10.77	280.00
1980 01 10 12	32832.00	0.00	216.43	0.00	-5.82	-14.29	200.00
1980 01 11 12	32832.00	0.00	284.69	0.00	2.44	-13.10	223.57
1980 01 12 12	33152.75	21.37	222.88	0.00	10.92	-9.24	302.67
1980 01 13 12	33177.60	0.00	207.25	0.00	-4.44	-12.02	240.00
1980 01 14 12	33177.60	0.00	280.58	0.00	1.58	-11.44	256.02
1980 01 15 12	33177.60	3.02	131.94	0.00	5.90	-0.40	598.34
1980 01 16 12	33523.20	0.00	243.52	0.00	5.11	-4.50	440.00
1980 01 17 12	33523.20	0.00	269.42	0.00	6.33	-5.16	427.43
1980 01 18 12	33523.20	0.00	204.56	0.00	3.69	-3.55	470.59
1980 01 19 12	33523.38	0.00	173.66	0.00	2.42	-3.45	475.22
1980 01 20 12	33868.79	0.00	117.29	0.00	-1.08	-4.83	431.41
1980 01 21 12	33868.79	1.24	199.32	0.00	-2.10	-8.84	317.80
1980 01 22 12	33868.79	1.89	151.16	0.00	-2.88	-7.77	338.96
1980 01 23 12	34214.41	2.05	150.49	0.00	-2.56	-7.50	348.51
1980 01 24 12	34214.41	0.00	304.05	0.00	-1.37	-13.99	200.51
1980 01 25 12	34214.41	0.00	231.24	0.00	-9.87	-17.42	159.43
1980 01 26 12	34560.01	0.00	275.29	0.00	-6.53	-16.23	170.05
1980 01 27 12	34560.01	0.00	105.10	0.00	-5.43	-8.46	320.00
1980 01 28 12	34560.19	1.02	258.82	0.00	-1.53	-10.15	280.00
1980 01 29 12	34905.61	0.00	252.48	0.00	-4.04	-12.18	240.00
1980 01 30 12	34905.61	1.10	286.87	0.00	-7.63	-17.29	160.06
