  39.60
 224.00
 264065862
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	0.00	246.76	0.00	6.68	-5.72	400.00
1980 01 02 12	33364.42	0.00	217.28	0.00	4.34	-4.92	439.78
1980 01 03 12	33523.19	0.00	178.94	0.00	3.43	-3.49	475.22
1980 01 04 12	33523.19	1.86	186.39	0.00	1.33	-5.60	404.13
1980 01 05 12	33523.19	4.89	85.96	0.00	-2.53	-6.12	390.13
1980 01 06 12	33523.19	0.00	271.81	0.00	-0.05	-11.17	261.56
1980 01 07 12	33523.19	0.00	250.85	0.00	1.81	-7.70	340.69
1980 01 08 12	33523.19	0.00	207.93	0.00	3.15	-3.97	448.94
1980 01 09 12	33868.80	1.43	184.57	0.00	1.09	-4.95	431.96
1980 01 10 12	33868.80	0.00	292.23	0.00	0.72	-12.02	240.37
1980 01 11 12	33868.80	4.29	207.74	0.00	5.15	-5.51	410.09
1980 01 12 12	33868.80	3.02	211.70	0.00	9.15	-2.87	494.78
1980 01 13 12	33868.80	0.00	240.61	0.00	0.70	-7.61	351.10
1980 01 14 12	34214.41	4.10	137.75	0.00	3.32	-2.58	513.54
1980 01 15 12	34214.41	3.94	126.09	0.00	6.94	1.07	648.16
1980 01 16 12	34214.41	0.00	269.26	0.00	10.18	-2.16	521.75
1980 01 17 12	34214.41	0.00	247.95	0.00	8.39	-2.00	520.00
1980 01 18 12	34560.00	10.43	82.91	0.00	5.09	1.42	673.81
1980 01 19 12	34560.00	8.69	132.13	0.00	5.76	-0.36	598.03
1980 01 20 12	34560.00	0.00	231.79	0.00	5.49	-3.25	480.10
1980 01 21 12	34570.02	0.00	268.87	0.00	5.30	-6.03	392.41
1980 01 22 12	34905.61	0.23	233.76	0.00	4.86	-3.75	458.94
1980 01 23 12	34905.61	0.00	198.04	0.00	4.68	-2.08	528.62
1980 01 24 12	34905.61	0.00	285.40	0.00	0.90	-11.21	263.30
1980 01 25 12	35251.20	1.60	248.18	0.00	-0.68	-8.26	320.03
1980 01 26 12	35251.20	0.00	286.94	0.00	2.34	-7.13	360.00
1980 01 27 12	35251.20	0.00	275.15	0.00	0.81	-7.86	332.17
1980 01 28 12	35596.80	0.00	215.54	0.00	2.16	-4.01	450.15
1980 01 29 12	35596.80	0.00	230.70	0.00	1.38	-5.38	414.87
1980 01 30 12	35596.80	0.00	297.51	0.00	-1.31	-10.97	266.49
1980 01 31 12	35942.39	0.94	256.35	0.00	-2.80	-10.05	280.00
1980 02 01 12	35942.39	0.00	296.05	0.00	-3.57	-12.43	240.00
1980 02 02 12	35942.39	0.00	299.96	0.00	-3.42	-12.42	240.00
1980 02 03 12	36287.99	0.00	313.70	0.00	-2.08	-11.76	243.79
1980 02 04 12	36287.99	0.00	320.26	0.00	-0.00	-10.18	280.09
1980 02 05 12	36287.99	0.00	341.63	0.00	1.04	-10.41	277.46
1980 02 06 12	36633.60	0.07	304.45	0.00	-0.25	-9.23	301.48
1980 02 07 12	36633.60	0.75	307.96	0.00	0.98	-8.12	320.00
1980 02 08 12	36973.25	0.00	318.42	0.00	2.61	-7.03	360.00
1980 02 09 12	36979.20	0.00	296.50	0.00	2.20	-6.14	388.47
1980 02 10 12	36979.20	2.30	340.52	0.00	1.12	-11.02	268.95
1980 02 11 12	37324.79	0.00	371.83	0.00	2.21	-10.02	280.00
1980 02 12 12	37324.79	0.00	339.94	0.00	1.98	-7.96	331.56
1980 02 13 12	37511.62	0.00	382.10	0.00	2.40	-10.44	280.00
1980 02 14 12	37670.40	0.00	410.98	0.00	8.63	-8.93	320.00
1980 02 15 12	37670.40	0.00	361.57	0.00	7.37	-4.13	442.75
1980 02 16 12	38015.99	2.79	175.38	0.00	3.23	-2.26	518.38
1980 02 17 12	38015.99	0.00	352.72	0.00	0.57	-9.74	284.22
1980 02 18 12	38361.59	0.00	402.64	0.00	1.74	-12.10	240.00
1980 02 19 12	38361.59	0.00	420.32	0.00	7.74	-8.61	320.00
1980 02 20 12	38361.59	0.00	426.51	0.00	11.89	-5.80	390.44
1980 02 21 12	38707.20	0.00	350.56	0.00	13.84	0.62	636.85
1980 02 22 12	38707.20	7.66	233.63	0.00	11.19	0.58	640.00
1980 02 23 12	39052.81	3.06	240.84	0.00	9.77	0.37	629.78
1980 02 24 12	39052.81	1.96	257.44	0.00	10.66	2.18	720.00
1980 02 25 12	39398.41	0.00	308.07	0.00	9.45	-0.43	591.73
1980 02 26 12	39398.41	0.00	300.87	0.00	4.53	-4.71	439.68
1980 02 27 12	39408.42	0.00	267.45	0.00	0.86	-6.88	360.00
1980 02 28 12	39744.00	2.30	280.59	0.00	0.79	-7.51	346.38
1980 02 29 12	39744.00	0.98	407.34	0.00	-2.98	-15.07	200.00
1980 03 01 12	40089.60	0.00	354.60	0.00	-5.35	-14.84	199.22
1980 03 02 12	40089.60	3.89	239.68	0.00	-5.97	-14.05	200.00
1980 03 03 12	40435.20	0.00	437.88	0.00	0.82	-12.75	239.48
1980 03 04 12	40435.20	0.00	469.72	0.00	7.19	-9.44	272.87
1980 03 05 12	40780.80	3.43	278.88	0.00	10.35	-0.16	597.25
1980 03 06 12	40780.80	0.00	379.87	0.00	9.69	-0.94	534.43
1980 03 07 12	41126.39	0.00	412.24	0.00	11.93	-1.00	502.54
1980 03 08 12	41126.39	0.41	375.76	0.00	18.47	5.47	774.55
1980 03 09 12	41126.39	3.00	309.58	0.00	18.06	2.07	667.59
1980 03 10 12	41472.03	0.00	417.29	0.00	13.07	-2.50	439.78
1980 03 11 12	41472.03	4.32	324.91	0.00	12.16	-4.96	404.86
1980 03 12 12	41817.60	0.00	330.88	0.00	2.55	-7.32	356.14
1980 03 13 12	41817.60	9.70	211.60	0.00	1.25	-5.97	390.47
1980 03 14 12	42163.19	25.01	200.61	0.00	3.00	-3.71	461.21
1980 03 15 12	42163.19	0.00	341.44	0.00	6.66	-2.14	523.35
1980 03 16 12	42508.80	0.00	459.48	0.00	10.42	-3.86	446.93
1980 03 17 12	42508.80	8.69	283.35	0.00	12.18	2.10	718.69
1980 03 18 12	42854.39	7.18	297.86	0.00	14.22	2.39	727.81
1980 03 19 12	42854.39	0.00	444.46	0.00	11.94	-2.53	513.48
1980 03 20 12	43200.01	0.00	416.99	0.00	14.24	1.13	656.16
1980 03 21 12	43200.01	35.30	257.51	0.00	14.64	5.02	881.44
1980 03 22 12	43200.01	1.81	367.13	0.00	9.31	-1.03	560.00
1980 03 23 12	43545.60	0.00	427.53	0.00	10.69	-2.28	519.94
1980 03 24 12	43545.60	0.17	359.22	0.00	11.27	1.49	679.47
1980 03 25 12	43891.19	4.16	183.51	0.00	9.75	3.70	797.39
1980 03 26 12	43891.19	0.00	369.13	0.00	8.62	-1.17	560.07
1980 03 27 12	44236.79	0.00	450.42	0.00	11.73	-2.18	520.10
1980 03 28 12	44236.79	0.12	416.69	0.00	12.34	0.26	621.00
1980 03 29 12	44582.39	24.13	209.95	0.00	11.24	4.20	821.75
1980 03 30 12	44582.39	0.00	333.13	0.00	13.41	4.78	862.69
1980 03 31 12	44927.99	14.77	274.88	0.00	13.35	3.64	795.03
1980 04 01 12	44927.99	8.33	302.79	0.00	11.33	0.32	625.69
1980 04 02 12	45273.62	0.00	457.73	0.00	16.60	2.50	733.27
1980 04 03 12	45273.62	0.00	473.23	0.00	17.35	2.32	720.00
1980 04 04 12	45273.62	8.69	320.37	0.00	19.40	6.86	989.64
1980 04 05 12	45619.21	0.00	446.43	0.00	17.06	3.86	803.09
1980 04 06 12	45619.21	0.00	482.45	0.00	17.50	2.01	720.00
1980 04 07 12	45964.82	0.00	477.39	0.00	18.75	3.51	798.76
