  39.23
 837.00
   5954426
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.20	0.00	294.69	0.00	6.50	-7.43	360.00
1980 01 02 12	33523.20	0.00	242.26	0.00	1.68	-7.40	360.00
1980 01 03 12	33523.20	0.00	110.42	0.00	-2.63	-6.17	386.05
1980 01 04 12	33523.20	1.23	96.20	0.00	-3.37	-6.38	374.17
1980 01 05 12	33523.20	5.00	98.23	0.00	-3.09	-7.27	360.00
1980 01 06 12	33523.20	3.24	154.03	0.00	-1.00	-8.00	320.00
1980 01 07 12	33868.80	1.00	249.34	0.00	3.18	-5.95	400.00
1980 01 08 12	33868.80	2.11	259.49	0.00	0.22	-9.65	282.19
1980 01 09 12	33868.80	2.95	166.17	0.00	0.50	-6.82	360.00
1980 01 10 12	33868.80	2.24	311.90	0.00	3.50	-14.06	200.00
1980 01 11 12	33868.80	0.00	327.32	0.00	11.87	-5.51	400.00
1980 01 12 12	34214.40	6.00	250.83	0.00	10.83	-8.12	329.93
1980 01 13 12	34214.40	0.00	317.48	0.00	2.90	-10.55	280.00
1980 01 14 12	34214.40	7.64	139.91	0.00	3.99	-1.94	524.57
1980 01 15 12	34214.40	3.00	112.60	0.00	4.68	0.00	600.00
1980 01 16 12	34214.40	0.00	291.18	0.00	8.00	-3.00	480.00
1980 01 17 12	34560.00	0.00	239.83	0.00	7.53	-0.50	600.00
1980 01 18 12	34560.00	2.21	167.83	0.00	7.38	1.82	705.83
1980 01 19 12	34560.00	3.00	199.65	0.00	5.18	-3.94	454.17
1980 01 20 12	34560.00	0.00	134.76	0.00	0.06	-3.88	449.93
1980 01 21 12	34905.60	0.00	246.33	0.00	0.66	-7.15	360.00
1980 01 22 12	34905.60	0.00	243.49	0.00	2.66	-4.97	440.00
1980 01 23 12	34905.60	2.00	309.69	0.00	1.90	-9.02	306.05
1980 01 24 12	35251.20	3.63	256.61	0.00	-2.67	-16.05	169.93
1980 01 25 12	35251.20	15.32	184.40	0.00	1.31	-6.02	398.65
1980 01 26 12	35251.20	3.36	219.41	0.00	1.06	-8.15	322.19
1980 01 27 12	35596.80	0.00	367.20	0.00	2.00	-12.84	234.94
1980 01 28 12	35596.80	0.00	278.86	0.00	1.18	-7.18	360.00
1980 01 29 12	35596.80	2.23	165.03	0.00	-5.11	-9.78	282.19
1980 01 30 12	35942.40	0.00	356.40	0.00	-7.78	-19.92	120.00
1980 01 31 12	35942.40	4.00	151.44	0.00	-8.94	-14.09	200.00
1980 02 01 12	35942.40	2.00	200.23	0.00	-11.53	-16.50	160.00
1980 02 02 12	36288.00	1.75	232.47	0.00	-11.05	-16.89	160.00
1980 02 03 12	36288.00	0.91	305.38	0.00	-9.00	-17.38	160.00
1980 02 04 12	36288.00	0.00	279.23	0.00	-8.62	-16.00	169.93
1980 02 05 12	36633.61	1.00	359.44	0.00	-2.97	-13.97	200.00
1980 02 06 12	36633.61	0.00	218.34	0.00	-4.06	-9.50	280.00
1980 02 07 12	36633.61	1.00	243.21	0.00	-4.15	-10.15	280.00
1980 02 08 12	36979.20	0.63	319.89	0.00	-1.82	-10.32	280.00
1980 02 09 12	36979.20	0.00	317.15	0.00	-1.09	-9.19	305.20
1980 02 10 12	37324.80	2.65	325.56	0.00	-2.59	-13.71	202.19
1980 02 11 12	37324.80	0.00	421.71	0.00	-2.44	-15.68	185.71
1980 02 12 12	37324.80	1.55	379.49	0.00	-4.11	-13.88	200.00
1980 02 13 12	37670.40	0.00	458.36	0.00	-1.00	-21.20	120.00
1980 02 14 12	37670.40	0.00	449.44	0.00	2.82	-14.00	200.00
1980 02 15 12	38016.00	0.00	333.23	0.00	3.85	-4.50	440.00
1980 02 16 12	38016.00	9.24	299.07	0.00	3.62	-7.44	350.37
1980 02 17 12	38016.00	3.95	266.45	0.00	-6.18	-14.94	200.00
1980 02 18 12	38361.60	0.00	433.73	0.00	-2.39	-15.00	200.00
