  42.32
 577.00
  83879744
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32140.80	0.00	205.20	0.00	1.63	-7.52	358.78
1980 01 02 12	32140.80	0.00	199.13	0.00	0.82	-7.84	338.86
1980 01 03 12	32486.41	0.00	222.24	0.00	-0.83	-11.08	267.60
1980 01 04 12	32486.41	0.00	238.56	0.00	-4.66	-16.26	168.81
1980 01 05 12	32486.41	0.00	171.20	0.00	-3.64	-10.44	280.00
1980 01 06 12	32486.41	0.00	252.57	0.00	-2.77	-15.88	177.63
1980 01 07 12	32486.41	0.00	248.87	0.00	-0.79	-13.25	221.55
1980 01 08 12	32486.41	0.00	161.95	0.00	-0.34	-6.62	360.00
1980 01 09 12	32832.00	0.00	183.34	0.00	-3.67	-10.87	280.00
1980 01 10 12	32832.00	0.00	222.79	0.00	-4.62	-14.07	202.79
1980 01 11 12	32832.00	0.00	276.82	0.00	4.95	-12.27	240.08
1980 01 12 12	32832.00	9.79	214.64	0.00	10.83	-10.81	269.46
1980 01 13 12	33177.61	0.00	229.89	0.00	-3.49	-13.01	229.22
1980 01 14 12	33177.61	0.00	266.95	0.00	3.53	-9.83	286.16
1980 01 15 12	33177.61	2.00	191.66	0.00	6.95	-0.49	600.00
1980 01 16 12	33177.61	0.00	249.84	0.00	4.62	-6.40	375.11
1980 01 17 12	33523.20	0.00	252.09	0.00	4.52	-6.46	363.17
1980 01 18 12	33523.20	0.00	184.76	0.00	4.31	-2.49	520.00
1980 01 19 12	33523.20	0.00	157.18	0.00	2.62	-2.90	493.88
1980 01 20 12	33723.01	0.00	91.56	0.00	-0.40	-3.37	480.00
1980 01 21 12	33868.80	0.00	168.21	0.00	-2.63	-8.42	320.00
1980 01 22 12	33868.80	0.00	135.33	0.00	-3.06	-7.54	356.86
1980 01 23 12	34068.61	0.00	147.50	0.00	-1.54	-6.44	364.97
