  41.55
 601.00
 556609415
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.39	0.00	249.90	0.00	4.27	-7.98	321.80
1980 01 02 12	32486.39	0.00	246.47	0.00	3.51	-8.20	330.08
1980 01 03 12	32507.71	0.00	137.40	0.00	-0.74	-5.70	401.56
1980 01 04 12	32770.88	0.00	247.63	0.00	-1.88	-13.15	223.84
1980 01 05 12	32832.00	2.19	168.85	0.00	-5.78	-12.43	235.06
1980 01 06 12	32832.00	0.00	246.10	0.00	-2.08	-12.83	226.81
1980 01 07 12	32832.00	0.00	228.87	0.00	-1.16	-10.46	270.82
1980 01 08 12	32832.00	0.00	243.25	0.00	0.77	-9.62	294.01
1980 01 09 12	32980.94	0.00	209.76	0.00	-2.47	-10.41	280.00
1980 01 10 12	33177.61	0.00	257.99	0.00	-3.23	-14.57	199.86
1980 01 11 12	33177.61	0.00	280.26	0.00	1.34	-13.12	225.79
1980 01 12 12	33177.61	6.19	215.52	0.00	8.04	-8.25	326.85
1980 01 13 12	33177.61	0.00	232.65	0.00	-3.88	-12.72	230.54
1980 01 14 12	33523.20	7.25	188.72	0.00	0.23	-9.75	292.62
1980 01 15 12	33523.20	11.47	102.59	0.00	3.55	-0.98	561.46
1980 01 16 12	33523.20	0.00	266.44	0.00	4.92	-6.27	382.13
1980 01 17 12	33523.20	0.00	272.33	0.00	6.66	-5.27	414.88
1980 01 18 12	33868.80	0.00	141.14	0.00	3.90	-0.68	582.11
1980 01 19 12	33868.80	0.00	141.47	0.00	3.72	-0.83	576.76
1980 01 20 12	33868.80	0.00	106.39	0.00	0.64	-2.64	505.63
1980 01 21 12	34153.29	0.00	194.91	0.00	-0.04	-6.43	375.41
1980 01 22 12	34214.39	0.00	237.56	0.00	-0.38	-8.60	316.65
1980 01 23 12	34214.39	0.00	155.29	0.00	-0.05	-4.90	438.06
1980 01 24 12	34363.34	0.00	293.64	0.00	-1.83	-13.63	216.99
1980 01 25 12	34560.00	0.00	201.19	0.00	-8.06	-14.26	204.44
1980 01 26 12	34560.00	1.16	234.41	0.00	-6.02	-13.51	219.18
1980 01 27 12	34844.47	0.00	227.91	0.00	-2.97	-10.16	280.31
1980 01 28 12	34905.59	0.00	195.51	0.00	-3.63	-9.46	299.78
1980 01 29 12	34905.59	0.00	266.49	0.00	-2.64	-11.40	259.55
1980 01 30 12	35251.17	0.16	250.69	0.00	-5.75	-13.58	210.12
1980 01 31 12	35251.17	0.00	236.16	0.00	-7.47	-14.42	200.60
1980 02 01 12	35251.17	0.00	224.44	0.00	-9.38	-15.70	182.94
1980 02 02 12	35596.83	0.00	265.58	0.00	-9.51	-17.39	155.11
1980 02 03 12	35596.83	0.00	290.09	0.00	-7.94	-16.82	166.31
1980 02 04 12	35881.27	0.00	282.63	0.00	-5.46	-13.95	209.72
1980 02 05 12	35942.38	0.00	314.43	0.00	-4.76	-14.80	191.25
1980 02 06 12	35942.38	0.00	343.66	0.00	-2.95	-15.23	185.60
1980 02 07 12	36287.99	1.00	327.93	0.00	-3.01	-13.64	218.19
1980 02 08 12	36287.99	0.00	316.12	0.00	-2.27	-12.05	244.99
1980 02 09 12	36633.59	0.00	357.60	0.00	-0.20	-13.08	224.08
1980 02 10 12	36633.59	0.00	353.05	0.00	-0.70	-12.72	227.47
1980 02 11 12	36633.59	0.00	330.90	0.00	-2.68	-12.57	236.07
1980 02 12 12	36979.21	0.06	329.79	0.00	-1.62	-11.24	262.75
1980 02 13 12	36979.21	0.00	347.64	0.00	-1.79	-12.27	240.45
1980 02 14 12	37324.81	0.00	355.93	0.00	-0.52	-11.58	255.94
1980 02 15 12	37324.81	0.00	346.20	0.00	0.15	-10.06	284.89
1980 02 16 12	37670.40	10.96	187.87	0.00	-3.72	-9.69	293.23
1980 02 17 12	37670.40	2.46	354.00	0.00	-4.04	-16.62	164.68
1980 02 18 12	37819.34	0.00	399.48	0.00	-5.89	-19.46	120.00
1980 02 19 12	38015.99	0.00	417.94	0.00	0.52	-15.99	160.88
1980 02 20 12	38015.99	0.00	415.99	0.00	7.51	-8.93	309.80
1980 02 21 12	38361.60	0.00	388.57	0.00	8.41	-4.88	422.53
1980 02 22 12	38361.60	4.13	190.82	0.00	5.58	-1.14	564.74
1980 02 23 12	38707.21	1.89	167.96	0.00	3.83	-0.50	588.16
1980 02 24 12	38707.21	1.41	194.90	0.00	3.61	-1.26	559.16
1980 02 25 12	39052.80	0.00	372.35	0.00	4.84	-6.01	386.57
1980 02 26 12	39052.80	0.00	416.45	0.00	1.61	-12.08	241.74
1980 02 27 12	39398.38	0.00	311.71	0.00	-6.13	-14.10	207.60
1980 02 28 12	39398.38	1.04	380.78	0.00	-3.29	-14.06	208.34
1980 02 29 12	39743.99	0.00	425.12	0.00	-6.68	-20.08	127.04
1980 03 01 12	39743.99	0.00	325.05	0.00	-12.49	-20.75	120.43
1980 03 02 12	40089.59	0.00	376.32	0.00	-10.52	-20.75	119.84
1980 03 03 12	40089.59	0.00	427.10	0.00	-6.42	-19.41	134.34
1980 03 04 12	40435.20	0.00	453.31	0.00	2.27	-13.16	204.09
1980 03 05 12	40435.20	0.30	399.84	0.00	6.38	-5.37	368.63
1980 03 06 12	40780.80	1.64	403.99	0.00	5.19	-6.62	341.65
1980 03 07 12	40780.80	0.00	385.90	0.00	3.95	-6.71	351.68
1980 03 08 12	41126.42	8.03	293.08	0.00	9.64	-1.44	538.94
