  42.13
 631.00
 613564797
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32253.72	0.00	202.34	0.00	1.42	-7.41	358.44
1980 01 02 12	32459.25	0.00	214.22	0.00	1.17	-8.41	321.45
1980 01 03 12	32486.40	0.00	223.69	0.00	-0.59	-10.73	271.59
1980 01 04 12	32486.40	0.00	249.08	0.00	-3.79	-16.37	170.46
1980 01 05 12	32486.40	0.00	180.60	0.00	-3.62	-10.84	271.37
1980 01 06 12	32486.40	0.00	258.84	0.00	-2.33	-16.02	176.82
1980 01 07 12	32509.61	0.00	251.57	0.00	-1.72	-14.11	206.58
1980 01 08 12	32804.85	0.15	145.86	0.00	-1.10	-6.66	365.55
1980 01 09 12	32831.99	0.00	187.61	0.00	-3.66	-11.02	270.11
1980 01 10 12	32831.99	0.00	221.64	0.00	-4.93	-14.14	200.97
1980 01 11 12	32831.99	0.00	277.10	0.00	2.56	-13.49	218.92
1980 01 12 12	32944.93	12.78	216.55	0.00	9.84	-10.60	272.83
1980 01 13 12	33177.59	0.00	227.15	0.00	-3.98	-13.14	224.43
1980 01 14 12	33177.59	0.00	279.02	0.00	3.56	-11.40	257.37
1980 01 15 12	33177.59	2.62	160.98	0.00	6.46	-0.32	600.28
1980 01 16 12	33402.39	0.00	256.56	0.00	5.42	-5.98	392.90
1980 01 17 12	33523.21	0.00	257.94	0.00	4.60	-6.65	364.97
1980 01 18 12	33523.21	0.00	182.67	0.00	4.03	-2.57	513.88
1980 01 19 12	33523.21	0.00	175.20	0.00	2.65	-3.54	471.15
1980 01 20 12	33868.79	0.00	79.42	0.00	-0.45	-2.88	493.71
1980 01 21 12	33868.79	0.00	155.83	0.00	-3.22	-8.51	319.55
1980 01 22 12	33868.79	0.00	138.07	0.00	-3.57	-8.11	328.41
1980 01 23 12	34214.39	0.00	128.08	0.00	-1.58	-5.75	402.82
1980 01 24 12	34214.39	0.00	292.20	0.00	-1.27	-14.19	201.08
1980 01 25 12	34214.39	0.00	251.59	0.00	-8.78	-17.86	153.60
1980 01 26 12	34559.99	0.00	216.82	0.00	-6.51	-13.82	201.08
1980 01 27 12	34559.99	0.00	147.91	0.00	-4.02	-8.66	313.86
1980 01 28 12	34559.99	0.00	226.58	0.00	-2.67	-10.26	278.35
1980 01 29 12	34905.60	0.00	230.84	0.00	-5.06	-12.67	231.05
1980 01 30 12	34905.60	0.00	302.54	0.00	-7.07	-18.91	140.80
1980 01 31 12	35018.53	0.00	167.92	0.00	-12.12	-17.11	158.70
1980 02 01 12	35251.20	0.00	270.28	0.00	-13.24	-22.13	107.70
1980 02 02 12	35251.20	0.00	269.90	0.00	-12.43	-21.14	114.57
1980 02 03 12	35596.80	0.00	274.16	0.00	-10.25	-18.98	140.15
1980 02 04 12	35596.80	0.00	239.39	0.00	-9.45	-16.55	168.26
1980 02 05 12	35709.73	0.00	287.94	0.00	-8.43	-17.49	156.55
1980 02 06 12	35942.40	0.00	331.14	0.00	-7.00	-18.73	142.01
1980 02 07 12	35942.40	0.00	331.86	0.00	-2.51	-14.39	198.71
1980 02 08 12	36288.01	0.00	268.93	0.00	-3.44	-11.52	253.60
1980 02 09 12	36288.01	0.00	288.70	0.00	-3.03	-11.80	248.08
1980 02 10 12	36606.43	0.00	321.37	0.00	-3.59	-13.69	210.05
1980 02 11 12	36633.58	0.00	316.58	0.00	-3.26	-12.69	237.15
1980 02 12 12	36656.82	0.33	298.24	0.00	-3.45	-11.73	248.86
1980 02 13 12	36979.21	0.00	248.42	0.00	-3.35	-9.59	281.64
1980 02 14 12	36979.21	0.00	369.87	0.00	-0.43	-12.74	233.51
1980 02 15 12	37324.79	0.00	358.95	0.00	-1.20	-12.22	239.31
1980 02 16 12	37324.79	11.14	198.39	0.00	-3.91	-10.28	276.66
1980 02 17 12	37670.41	7.08	283.03	0.00	-4.61	-15.90	168.70
1980 02 18 12	37670.41	0.00	377.49	0.00	-5.26	-16.48	168.78
1980 02 19 12	38015.99	0.00	415.62	0.00	1.67	-14.44	200.00
