  38.27
 890.00
 406454317
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.79	0.00	296.75	0.00	7.33	-6.55	366.04
1980 01 02 12	33868.79	0.00	292.20	0.00	4.84	-8.17	329.04
1980 01 03 12	33868.79	0.00	187.72	0.00	1.04	-5.52	407.14
1980 01 04 12	33868.79	4.83	91.12	0.00	-1.22	-5.27	415.80
1980 01 05 12	33952.10	12.12	105.03	0.00	-2.17	-6.82	367.69
1980 01 06 12	34050.42	4.51	205.45	0.00	-0.08	-10.76	268.56
1980 01 07 12	34188.34	1.58	242.06	0.00	2.14	-7.69	340.76
1980 01 08 12	34214.40	0.00	268.71	0.00	2.79	-7.41	351.49
1980 01 09 12	34214.40	0.00	234.95	0.00	2.96	-5.37	412.58
1980 01 10 12	34214.40	0.00	325.03	0.00	2.81	-12.36	238.00
1980 01 11 12	34297.71	5.88	220.39	0.00	7.76	-4.27	447.26
1980 01 12 12	34442.20	9.98	241.83	0.00	8.60	-6.25	385.69
1980 01 13 12	34560.00	0.00	220.56	0.00	0.80	-6.55	373.25
1980 01 14 12	34560.00	15.23	175.07	0.00	4.90	-3.08	487.44
1980 01 15 12	34560.00	3.42	223.01	0.00	10.07	0.24	618.59
1980 01 16 12	34696.66	0.00	297.15	0.00	10.06	-1.87	533.16
1980 01 17 12	34879.55	2.71	181.93	0.00	7.58	0.66	638.95
1980 01 18 12	34905.61	11.99	106.05	0.00	6.83	2.28	719.81
1980 01 19 12	34905.61	16.75	230.52	0.00	8.82	-3.75	462.91
1980 01 20 12	35042.25	0.00	269.44	0.00	5.84	-3.80	459.88
1980 01 21 12	35251.20	0.00	299.32	0.00	4.00	-7.22	354.36
1980 01 22 12	35251.20	1.67	221.81	0.00	3.79	-4.93	426.29
1980 01 23 12	35251.20	6.07	224.94	0.00	2.34	-8.16	329.80
1980 01 24 12	35479.01	0.66	319.66	0.00	-1.16	-13.52	217.91
1980 01 25 12	35596.82	8.93	210.97	0.00	5.74	-3.65	467.94
1980 01 26 12	35596.82	0.00	323.58	0.00	5.55	-6.08	391.58
1980 01 27 12	35680.13	0.00	318.89	0.00	5.21	-5.91	395.15
1980 01 28 12	35942.40	0.00	293.38	0.00	4.54	-4.98	424.21
1980 01 29 12	35942.40	0.00	240.40	0.00	-0.30	-7.38	350.74
1980 01 30 12	35972.50	0.00	299.18	0.00	-4.66	-13.95	209.71
1980 01 31 12	36288.00	6.55	194.87	0.00	-5.36	-12.73	230.55
1980 02 01 12	36288.00	0.00	289.21	0.00	-8.79	-16.99	164.82
1980 02 02 12	36288.00	0.00	284.80	0.00	-9.11	-17.15	159.41
1980 02 03 12	36633.61	0.00	376.67	0.00	-5.67	-19.18	122.62
1980 02 04 12	36633.61	0.00	308.95	0.00	-5.52	-14.72	194.41
1980 02 05 12	36663.71	0.00	403.08	0.00	0.49	-15.90	178.37
1980 02 06 12	36979.22	1.43	227.24	0.00	-1.27	-8.52	320.70
1980 02 07 12	36979.22	2.48	254.96	0.00	-1.51	-9.54	297.06
1980 02 08 12	37115.87	0.00	394.16	0.00	0.45	-13.50	216.55
1980 02 09 12	37324.80	0.00	290.71	0.00	0.64	-7.37	354.16
1980 02 10 12	37324.80	2.82	286.54	0.00	-0.45	-11.24	260.70
1980 02 11 12	37597.79	0.00	437.37	0.00	-0.14	-18.34	145.63
1980 02 12 12	37670.39	0.00	370.60	0.00	-0.94	-12.14	242.06
1980 02 13 12	37670.39	0.00	447.75	0.00	0.96	-18.79	140.40
1980 02 14 12	38016.00	0.00	447.07	0.00	7.34	-12.68	236.06
1980 02 15 12	38016.00	0.00	338.79	0.00	7.48	-2.69	501.89
1980 02 16 12	38197.63	4.43	273.66	0.00	5.96	-5.36	412.52
1980 02 17 12	38361.61	0.02	360.20	0.00	-3.62	-14.36	202.95
1980 02 18 12	38361.61	0.00	457.27	0.00	2.82	-16.12	172.36
