  39.65
 223.00
 244390366
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	0.00	249.32	0.00	6.13	-5.72	397.45
1980 01 02 12	33241.85	0.00	190.30	0.00	3.79	-3.51	471.49
1980 01 03 12	33499.36	0.00	189.31	0.00	3.65	-3.56	471.46
1980 01 04 12	33523.20	2.49	155.30	0.00	-0.34	-6.30	379.58
1980 01 05 12	33523.20	2.33	111.39	0.00	-2.17	-6.04	389.82
1980 01 06 12	33523.20	0.00	252.44	0.00	0.15	-9.74	289.38
1980 01 07 12	33523.20	1.00	226.59	0.00	1.80	-6.27	382.23
1980 01 08 12	33523.20	0.00	196.53	0.00	2.94	-3.80	460.97
1980 01 09 12	33844.96	1.35	196.53	0.00	0.27	-6.30	380.62
1980 01 10 12	33868.80	0.00	277.67	0.00	1.18	-10.30	279.74
1980 01 11 12	33868.80	6.83	219.01	0.00	8.90	-4.88	428.69
1980 01 12 12	33868.80	9.79	217.72	0.00	10.12	-3.54	471.23
1980 01 13 12	33868.80	0.00	218.03	0.00	-0.05	-7.38	350.01
1980 01 14 12	34190.56	2.39	193.86	0.00	5.43	-1.97	530.45
1980 01 15 12	34214.40	0.69	162.41	0.00	7.87	2.31	720.56
1980 01 16 12	34214.40	0.00	265.59	0.00	11.42	-0.62	586.35
1980 01 17 12	34214.40	0.00	246.81	0.00	7.64	-2.24	519.31
1980 01 18 12	34536.16	11.00	67.59	0.00	4.19	1.35	673.82
1980 01 19 12	34560.00	12.85	142.71	0.00	6.38	-0.24	600.90
1980 01 20 12	34560.00	0.00	235.54	0.00	5.52	-3.26	480.09
1980 01 21 12	34560.00	0.00	276.89	0.00	4.89	-6.91	361.35
1980 01 22 12	34905.61	2.64	207.30	0.00	4.08	-5.11	426.97
1980 01 23 12	34905.61	1.69	203.67	0.00	4.77	-2.65	502.09
1980 01 24 12	34905.61	0.00	270.32	0.00	-0.39	-10.69	272.79
1980 01 25 12	35227.36	1.00	234.61	0.00	-0.68	-7.69	342.87
1980 01 26 12	35251.20	0.00	277.64	0.00	1.77	-7.14	355.32
1980 01 27 12	35251.20	0.00	270.24	0.00	0.46	-7.92	336.05
1980 01 28 12	35572.96	0.00	247.42	0.00	3.21	-4.35	442.54
1980 01 29 12	35596.80	0.00	262.37	0.00	1.66	-6.41	377.32
1980 01 30 12	35596.80	0.00	295.86	0.00	-0.92	-10.54	273.92
1980 01 31 12	35918.57	1.00	261.66	0.00	-3.12	-10.51	276.41
1980 02 01 12	35942.41	0.00	306.70	0.00	-2.77	-12.21	239.98
1980 02 02 12	35942.41	0.00	296.64	0.00	-3.27	-12.07	241.77
1980 02 03 12	36288.00	0.00	326.07	0.00	-1.22	-11.74	248.97
1980 02 04 12	36288.00	0.00	335.73	0.00	1.40	-9.91	285.72
1980 02 05 12	36288.00	0.00	341.25	0.00	1.31	-10.22	278.37
1980 02 06 12	36633.60	0.69	304.95	0.00	-0.89	-10.01	280.14
1980 02 07 12	36633.60	0.00	308.74	0.00	1.90	-7.41	349.90
1980 02 08 12	36841.22	0.00	316.33	0.00	3.21	-6.48	376.12
1980 02 09 12	36979.20	0.00	293.12	0.00	2.62	-5.76	401.84
1980 02 10 12	36979.20	0.00	326.98	0.00	1.23	-8.41	320.27
1980 02 11 12	37324.80	0.00	380.57	0.00	2.97	-10.36	279.48
1980 02 12 12	37324.80	0.00	332.66	0.00	2.19	-7.53	347.37
1980 02 13 12	37389.04	0.00	384.96	0.00	2.99	-10.34	278.24
1980 02 14 12	37670.40	0.00	413.79	0.00	9.80	-9.41	292.79
1980 02 15 12	37670.40	0.00	324.11	0.00	6.20	-3.68	468.79
1980 02 16 12	38016.00	3.67	175.56	0.00	2.96	-3.44	470.98
1980 02 17 12	38016.00	0.00	317.44	0.00	0.27	-9.34	299.15
1980 02 18 12	38361.59	0.00	391.94	0.00	2.60	-12.88	229.59
1980 02 19 12	38361.59	0.00	403.18	0.00	8.72	-9.13	303.32
1980 02 20 12	38361.59	0.00	403.73	0.00	12.16	-6.09	392.59
1980 02 21 12	38707.19	0.00	354.91	0.00	14.39	0.38	629.99
1980 02 22 12	38707.19	5.88	205.65	0.00	10.11	1.20	657.17
1980 02 23 12	39052.80	2.90	251.32	0.00	11.08	0.77	640.14
1980 02 24 12	39052.80	0.06	302.86	0.00	11.03	0.92	640.54
1980 02 25 12	39398.39	0.00	310.24	0.00	8.61	-1.60	547.07
1980 02 26 12	39398.39	0.00	286.08	0.00	3.46	-5.36	415.17
1980 02 27 12	39398.39	0.00	277.78	0.00	1.27	-7.08	356.34
1980 02 28 12	39743.99	2.00	309.34	0.00	0.05	-8.20	327.90
1980 02 29 12	39743.99	0.00	383.58	0.00	-3.72	-14.75	198.07
1980 03 01 12	40089.61	2.46	276.03	0.00	-5.50	-14.83	195.70
1980 03 02 12	40089.61	2.00	330.04	0.00	-5.10	-13.70	210.20
1980 03 03 12	40435.19	0.00	446.73	0.00	2.28	-12.37	238.75
1980 03 04 12	40435.19	0.00	470.85	0.00	7.80	-9.47	278.33
1980 03 05 12	40780.81	4.00	272.67	0.00	10.44	0.07	615.29
1980 03 06 12	40780.81	0.00	336.61	0.00	8.43	-0.82	576.27
1980 03 07 12	41102.56	0.00	399.97	0.00	11.44	-1.32	518.01
1980 03 08 12	41126.40	3.27	279.60	0.00	18.40	5.73	895.95
1980 03 09 12	41126.40	0.57	375.41	0.00	15.72	1.58	635.62
1980 03 10 12	41471.99	0.00	425.91	0.00	13.45	-3.20	432.10
1980 03 11 12	41471.99	5.76	298.56	0.00	10.38	-3.66	465.91
1980 03 12 12	41817.61	0.00	317.31	0.00	2.70	-6.67	367.90
1980 03 13 12	41817.61	25.73	173.97	0.00	0.91	-5.20	418.48
1980 03 14 12	42163.20	20.00	158.30	0.00	4.00	-1.43	551.35
1980 03 15 12	42163.20	0.00	321.56	0.00	7.65	-0.99	563.60
1980 03 16 12	42508.80	0.00	425.07	0.00	9.84	-3.47	471.77
1980 03 17 12	42508.80	8.22	254.40	0.00	11.81	2.40	724.96
1980 03 18 12	42854.39	5.87	278.53	0.00	13.23	2.53	736.05
1980 03 19 12	42854.39	0.00	456.24	0.00	12.94	-2.39	512.12
1980 03 20 12	43200.00	0.00	436.86	0.00	13.85	0.16	617.19
1980 03 21 12	43200.00	33.89	282.45	0.00	14.72	4.30	829.95
1980 03 22 12	43200.00	0.00	369.71	0.00	9.11	-0.50	591.56
1980 03 23 12	43545.61	0.00	448.06	0.00	11.99	-1.51	549.73
1980 03 24 12	43545.61	2.73	317.84	0.00	10.43	-0.01	606.89
1980 03 25 12	43891.18	4.35	205.72	0.00	9.82	3.06	764.88
1980 03 26 12	43891.18	0.00	354.82	0.00	8.03	-1.03	567.37
1980 03 27 12	44236.80	0.00	463.65	0.00	13.24	-1.56	547.20
1980 03 28 12	44236.80	0.00	439.97	0.00	12.45	-0.69	583.64
1980 03 29 12	44582.41	20.58	195.59	0.00	10.62	4.25	827.37
1980 03 30 12	44582.41	0.00	362.32	0.00	14.28	4.73	858.02
1980 03 31 12	44927.99	22.02	257.58	0.00	12.22	3.49	798.91
1980 04 01 12	44927.99	4.53	331.25	0.00	12.99	0.20	618.28
1980 04 02 12	45273.60	0.00	470.47	0.00	17.06	2.18	716.87
1980 04 03 12	45273.60	0.00	477.75	0.00	17.49	2.25	721.46
1980 04 04 12	45297.44	7.98	330.57	0.00	19.47	6.35	954.03
1980 04 05 12	45619.20	0.00	421.40	0.00	15.75	4.01	812.89
1980 04 06 12	45619.20	0.00	488.17	0.00	17.98	2.08	720.00
1980 04 07 12	45964.82	0.00	468.32	0.00	18.62	4.12	813.03
1980 04 08 12	45964.82	0.00	429.06	0.00	20.47	8.05	1084.19
1980 04 09 12	46310.41	18.59	257.11	0.00	19.13	10.38	1270.10
1980 04 10 12	46310.41	7.22	336.57	0.00	18.14	5.49	907.48
1980 04 11 12	46656.00	0.00	479.17	0.00	18.52	4.06	818.19
1980 04 12 12	46656.00	2.00	481.54	0.00	21.99	6.62	970.89
1980 04 13 12	47001.60	0.03	395.65	0.00	17.52	6.86	993.85
1980 04 14 12	47001.60	6.00	281.53	0.00	16.45	6.61	975.36
1980 04 15 12	47001.60	5.10	314.67	0.00	17.81	6.27	950.82
1980 04 16 12	47347.20	0.00	308.91	0.00	9.98	2.65	740.92
1980 04 17 12	47347.20	0.00	515.69	0.00	13.06	-3.12	484.55
1980 04 18 12	47692.80	0.00	531.01	0.00	18.39	0.01	607.36
1980 04 19 12	47692.80	0.00	517.66	0.00	20.99	3.40	790.92
1980 04 20 12	48038.41	0.00	526.87	0.00	24.15	4.74	859.01
1980 04 21 12	48038.41	0.00	441.44	0.00	22.52	9.27	1181.93
1980 04 22 12	48038.41	0.00	510.94	0.00	21.27	4.00	800.73
1980 04 23 12	48384.01	0.00	513.86	0.00	21.50	3.85	804.09
1980 04 24 12	48384.01	0.00	481.78	0.00	22.47	6.68	975.57
1980 04 25 12	48729.61	2.00	430.64	0.00	22.32	9.17	1173.58
1980 04 26 12	48729.61	2.37	288.55	0.00	15.48	7.15	1011.65
1980 04 27 12	49010.95	20.55	146.50	0.00	11.32	6.60	970.69
1980 04 28 12	49075.18	14.41	125.80	0.00	11.90	7.91	1072.61
1980 04 29 12	49075.18	9.47	229.38	0.00	15.10	7.39	1031.32
1980 04 30 12	49420.81	8.72	189.48	0.00	14.11	7.94	1074.87
1980 05 01 12	49420.81	17.20	319.66	0.00	20.76	8.81	1144.78
1980 05 02 12	49558.79	2.36	401.03	0.00	21.83	9.23	1178.56
1980 05 03 12	49766.40	5.63	363.77	0.00	24.44	9.30	1183.96
1980 05 04 12	49766.40	0.00	457.91	0.00	25.46	11.63	1370.42
1980 05 05 12	50111.99	0.00	526.26	0.00	29.54	10.01	1240.57
1980 05 06 12	50111.99	0.00	494.17	0.00	29.20	12.35	1428.54
1980 05 07 12	50111.99	2.90	401.15	0.00	27.34	9.60	1208.29
1980 05 08 12	50457.59	6.63	341.96	0.00	20.82	7.51	1041.17
1980 05 09 12	50457.59	0.00	456.33	0.00	15.77	2.90	755.67
1980 05 10 12	50481.43	0.00	533.83	0.00	20.24	2.28	720.98
1980 05 11 12	50803.19	1.23	368.37	0.00	19.88	9.96	1236.45
1980 05 12 12	50803.19	8.06	346.80	0.00	26.14	11.79	1383.01
1980 05 13 12	50827.02	12.50	335.97	0.00	28.45	14.28	1628.96
1980 05 14 12	51148.80	0.00	427.30	0.00	25.91	13.07	1504.67
1980 05 15 12	51148.80	0.00	477.84	0.00	19.39	5.08	882.37
1980 05 16 12	51148.80	0.00	500.95	0.00	20.76	4.81	864.73
1980 05 17 12	51494.40	0.00	466.19	0.00	21.73	7.57	1045.37
1980 05 18 12	51494.40	17.20	233.21	0.00	19.76	11.59	1367.00
1980 05 19 12	51494.40	4.53	313.65	0.00	25.91	13.68	1566.49
1980 05 20 12	51840.01	5.33	218.13	0.00	22.04	14.58	1662.44
1980 05 21 12	51840.01	17.94	174.71	0.00	18.49	12.89	1481.12
1980 05 22 12	51840.01	0.39	485.57	0.00	26.47	10.95	1315.77
1980 05 23 12	51863.85	0.00	494.28	0.00	28.64	13.00	1480.28
1980 05 24 12	52185.63	3.66	322.44	0.00	28.00	16.52	1871.05
1980 05 25 12	52185.63	0.73	362.18	0.00	26.89	16.79	1903.83
1980 05 26 12	52185.63	0.00	512.97	0.00	25.17	9.23	1178.33
1980 05 27 12	52209.47	0.00	506.26	0.00	21.80	6.58	967.78
1980 05 28 12	52531.21	0.00	515.80	0.00	25.07	8.30	1103.68
1980 05 29 12	52531.21	0.00	461.93	0.00	26.46	12.23	1418.12
1980 05 30 12	52531.21	0.00	412.58	0.00	25.92	13.73	1571.98
1980 05 31 12	52531.21	8.09	281.89	0.00	26.99	16.01	1814.34
1980 06 01 12	52555.05	4.60	332.69	0.00	28.96	15.00	1706.90
1980 06 02 12	52876.80	5.65	275.20	0.00	29.21	18.32	2108.12
1980 06 03 12	52876.80	0.28	379.26	0.00	29.90	18.37	2112.17
1980 06 04 12	52876.80	0.00	428.16	0.00	25.72	13.28	1524.94
1980 06 05 12	52876.80	0.00	476.87	0.00	24.73	10.39	1270.81
1980 06 06 12	52876.80	0.00	465.06	0.00	23.01	9.61	1209.10
1980 06 07 12	52900.64	14.43	358.63	0.00	30.41	14.92	1699.92
1980 06 08 12	53158.15	29.08	338.52	0.00	29.25	15.34	1746.96
1980 06 09 12	53222.40	0.83	516.90	0.00	22.83	5.85	924.34
1980 06 10 12	53222.40	8.72	325.64	0.00	20.82	8.86	1148.57
1980 06 11 12	53222.40	0.00	490.69	0.00	19.40	5.17	885.68
1980 06 12 12	53222.40	0.00	511.88	0.00	21.24	5.60	912.59
1980 06 13 12	53222.40	0.00	520.10	0.00	24.37	7.53	1042.01
1980 06 14 12	53222.40	0.00	530.17	0.00	26.81	8.61	1128.94
1980 06 15 12	53222.40	6.63	337.69	0.00	29.51	15.38	1750.32
1980 06 16 12	53222.40	16.61	332.24	0.00	25.04	12.04	1403.08
1980 06 17 12	53222.40	0.00	476.70	0.00	21.97	7.75	1060.38
1980 06 18 12	53222.40	0.00	485.83	0.00	22.96	8.07	1085.69
1980 06 19 12	53222.40	0.00	478.02	0.00	24.75	9.76	1220.89
1980 06 20 12	53222.40	2.53	331.54	0.00	24.21	13.29	1525.76
1980 06 21 12	53222.40	0.00	440.97	0.00	25.44	11.98	1400.40
1980 06 22 12	53222.40	0.00	486.28	0.00	27.16	11.20	1335.62
1980 06 23 12	53222.40	0.00	484.80	0.00	28.92	12.53	1447.61
1980 06 24 12	53222.40	0.00	437.13	0.00	29.22	15.08	1715.67
1980 06 25 12	53222.40	0.00	414.56	0.00	29.10	16.01	1812.12
1980 06 26 12	53222.40	0.00	451.31	0.00	28.68	14.04	1602.68
1980 06 27 12	53222.40	0.00	421.93	0.00	31.25	17.50	2000.63
1980 06 28 12	53222.40	0.00	443.03	0.00	30.91	16.29	1843.87
1980 06 29 12	53222.40	26.48	294.77	0.00	30.95	18.43	2119.03
1980 06 30 12	53222.40	11.51	256.42	0.00	26.86	16.82	1908.22
1980 07 01 12	53222.40	0.00	433.54	0.00	26.71	13.30	1526.21
1980 07 02 12	53222.40	0.00	454.63	0.00	30.23	15.08	1716.36
1980 07 03 12	53014.78	10.23	228.25	0.00	28.79	19.86	2311.40
