  40.67
 463.00
 114169652
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	0.00	277.07	0.00	4.90	-8.95	307.90
1980 01 02 12	32832.00	0.00	223.25	0.00	2.52	-6.48	361.94
1980 01 03 12	32833.33	0.00	148.91	0.00	-0.09	-5.35	413.99
1980 01 04 12	33177.60	0.00	216.70	0.00	-1.61	-9.79	288.84
1980 01 05 12	33177.60	3.00	101.48	0.00	-4.00	-8.64	311.59
1980 01 06 12	33177.60	0.00	282.61	0.00	-1.80	-14.96	189.69
1980 01 07 12	33177.60	1.00	262.37	0.00	1.50	-9.48	281.47
1980 01 08 12	33177.60	0.00	250.60	0.00	1.77	-8.49	320.00
1980 01 09 12	33178.93	0.00	207.94	0.00	-2.19	-9.63	294.35
1980 01 10 12	33523.20	2.95	220.18	0.00	-1.97	-15.93	183.00
1980 01 11 12	33523.20	0.00	289.94	0.00	3.66	-9.56	285.59
1980 01 12 12	33523.20	3.97	219.58	0.00	5.18	-8.75	315.68
1980 01 13 12	33523.20	0.00	269.69	0.00	-1.63	-12.26	237.38
1980 01 14 12	33863.25	5.21	194.44	0.00	1.48	-8.46	319.36
1980 01 15 12	33868.80	10.44	120.88	0.00	3.92	-1.45	550.89
1980 01 16 12	33868.80	0.00	286.15	0.00	6.43	-5.40	413.73
1980 01 17 12	33868.80	0.00	232.21	0.00	5.87	-2.47	519.40
1980 01 18 12	34208.85	0.00	109.13	0.00	4.44	1.00	640.00
1980 01 19 12	34214.40	0.00	119.51	0.00	3.15	-0.60	586.35
1980 01 20 12	34214.40	0.00	129.60	0.00	0.84	-3.17	485.83
1980 01 21 12	34215.74	0.00	218.99	0.00	0.92	-6.23	388.59
1980 01 22 12	34560.01	0.00	246.50	0.00	1.74	-6.57	372.99
1980 01 23 12	34560.01	0.00	235.19	0.00	1.58	-6.10	390.28
1980 01 24 12	34560.01	0.00	286.93	0.00	-3.94	-14.08	206.69
1980 01 25 12	34905.59	1.11	255.55	0.00	-3.12	-11.40	248.36
1980 01 26 12	34905.59	1.00	264.72	0.00	-1.52	-10.14	280.95
1980 01 27 12	34905.59	0.00	330.74	0.00	-1.44	-14.72	195.28
1980 01 28 12	35251.19	0.00	266.66	0.00	-1.91	-10.54	280.00
1980 01 29 12	35251.19	0.00	243.88	0.00	-3.95	-11.32	259.79
1980 01 30 12	35251.19	0.00	253.46	0.00	-5.74	-13.39	221.67
1980 01 31 12	35596.81	0.00	259.46	0.00	-6.19	-13.81	211.23
1980 02 01 12	35596.81	0.00	276.81	0.00	-6.93	-15.12	186.81
1980 02 02 12	35598.14	0.00	250.14	0.00	-7.28	-14.39	200.00
1980 02 03 12	35942.40	0.00	261.28	0.00	-6.62	-14.09	200.00
1980 02 04 12	35942.40	0.00	254.61	0.00	-4.83	-11.98	240.00
1980 02 05 12	36288.01	0.00	309.54	0.00	-3.08	-12.35	240.00
1980 02 06 12	36288.01	0.00	303.15	0.00	-3.31	-12.23	240.00
1980 02 07 12	36288.01	1.00	316.46	0.00	-1.77	-11.05	272.92
1980 02 08 12	36633.60	0.00	330.09	0.00	-0.38	-10.48	280.00
1980 02 09 12	36633.60	0.00	350.93	0.00	-0.74	-11.63	255.19
1980 02 10 12	36979.19	0.00	355.04	0.00	-1.42	-12.28	240.00
1980 02 11 12	36979.19	0.00	327.71	0.00	-1.43	-10.49	280.00
1980 02 12 12	36979.19	1.00	322.11	0.00	-2.32	-10.95	267.84
1980 02 13 12	37324.79	0.00	375.85	0.00	-1.74	-13.38	221.27
1980 02 14 12	37324.79	0.00	391.29	0.00	1.33	-11.41	260.63
1980 02 15 12	37670.39	0.00	287.97	0.00	0.80	-6.54	360.00
1980 02 16 12	37670.39	7.91	191.31	0.00	-0.92	-6.93	364.99
1980 02 17 12	38016.00	1.17	364.62	0.00	-4.00	-14.00	200.00
1980 02 18 12	38016.00	0.00	361.73	0.00	-4.78	-14.56	195.87
1980 02 19 12	38016.00	0.00	441.58	0.00	3.05	-15.17	187.47
1980 02 20 12	38361.60	0.00	442.75	0.00	9.22	-9.68	282.01
1980 02 21 12	38361.60	0.00	382.97	0.00	9.33	-2.73	497.45
1980 02 22 12	38707.18	9.33	194.10	0.00	7.84	1.00	640.00
1980 02 23 12	38707.18	3.02	157.84	0.00	6.73	1.52	681.65
1980 02 24 12	39052.80	1.00	175.39	0.00	4.35	0.22	619.87
1980 02 25 12	39052.80	0.00	246.81	0.00	3.93	-2.12	520.00
1980 02 26 12	39398.41	0.00	376.71	0.00	1.23	-8.89	308.38
1980 02 27 12	39398.41	0.00	226.15	0.00	-3.99	-9.03	317.11
1980 02 28 12	39738.45	0.00	342.73	0.00	-3.20	-11.49	254.33
1980 02 29 12	39744.00	0.00	411.65	0.00	-6.62	-17.74	148.28
1980 03 01 12	39744.00	0.00	375.23	0.00	-9.57	-18.91	142.41
1980 03 02 12	40089.60	0.00	438.27	0.00	-7.22	-19.86	126.32
1980 03 03 12	40089.60	0.00	448.88	0.00	-3.58	-16.95	160.00
1980 03 04 12	40435.21	0.00	473.37	0.00	3.35	-12.83	201.12
1980 03 05 12	40435.21	4.06	305.35	0.00	7.35	-3.86	450.22
1980 03 06 12	40780.80	4.29	320.93	0.00	5.42	-4.75	419.27
1980 03 07 12	40780.80	0.00	348.29	0.00	6.29	-2.55	501.86
1980 03 08 12	41126.40	11.88	324.87	0.00	13.50	0.11	574.82
1980 03 09 12	41126.40	10.96	313.06	0.00	10.27	-1.90	529.91
1980 03 10 12	41472.01	0.00	424.68	0.00	8.00	-3.99	440.00
1980 03 11 12	41472.01	3.00	365.89	0.00	7.82	-8.09	323.61
1980 03 12 12	41817.61	0.00	386.73	0.00	-1.31	-10.83	266.68
1980 03 13 12	41817.61	1.00	322.41	0.00	-1.53	-9.05	316.14
1980 03 14 12	42163.20	11.99	196.77	0.00	-0.62	-6.31	375.24
1980 03 15 12	42163.20	0.00	311.46	0.00	1.63	-5.08	433.67
