  38.57
 318.00
 242319262
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33737.03	0.00	251.56	0.00	6.80	-6.14	388.77
1980 01 02 12	33853.83	0.00	242.09	0.00	5.04	-6.64	361.63
1980 01 03 12	33868.80	0.00	207.65	0.00	3.65	-5.22	424.25
1980 01 04 12	33868.80	4.41	112.97	0.00	1.28	-4.19	444.08
1980 01 05 12	33868.80	10.09	93.04	0.00	-1.21	-5.75	395.55
1980 01 06 12	33868.80	0.00	261.44	0.00	-0.54	-13.17	220.13
1980 01 07 12	33868.80	0.00	253.39	0.00	4.56	-7.28	354.53
1980 01 08 12	34082.62	0.00	231.77	0.00	4.61	-5.32	418.83
1980 01 09 12	34214.39	0.00	174.83	0.00	3.73	-2.93	494.27
1980 01 10 12	34214.39	0.00	254.42	0.00	3.09	-8.39	319.33
1980 01 11 12	34214.39	6.79	186.22	0.00	6.97	-3.99	456.81
1980 01 12 12	34214.39	7.58	186.28	0.00	9.82	-1.24	561.43
1980 01 13 12	34336.59	0.00	192.89	0.00	2.31	-4.97	430.79
1980 01 14 12	34560.00	14.06	108.81	0.00	1.51	-3.66	467.63
1980 01 15 12	34560.00	7.14	152.32	0.00	8.18	0.35	629.79
1980 01 16 12	34560.00	0.00	269.26	0.00	9.89	-2.54	516.67
1980 01 17 12	34560.00	0.90	215.42	0.00	8.61	0.04	613.92
1980 01 18 12	34890.64	19.81	97.78	0.00	6.50	1.82	697.03
1980 01 19 12	34905.61	9.90	197.82	0.00	8.62	-3.15	483.27
1980 01 20 12	34905.61	0.00	251.18	0.00	7.57	-3.04	484.63
1980 01 21 12	34918.74	0.00	274.43	0.00	7.36	-5.03	430.98
1980 01 22 12	35251.21	0.00	252.63	0.00	7.14	-3.25	474.53
1980 01 23 12	35251.21	0.67	235.19	0.00	6.03	-3.13	477.75
1980 01 24 12	35251.21	2.34	252.18	0.00	1.89	-11.12	269.23
1980 01 25 12	35529.40	2.12	313.70	0.00	5.90	-7.35	347.41
1980 01 26 12	35596.78	0.00	310.92	0.00	7.20	-4.72	433.36
1980 01 27 12	35596.78	0.00	304.74	0.00	5.90	-5.28	424.13
1980 01 28 12	35718.98	0.00	252.53	0.00	4.68	-3.58	469.35
1980 01 29 12	35942.40	0.00	211.40	0.00	3.47	-3.07	488.47
1980 01 30 12	35942.40	0.00	299.84	0.00	-0.95	-11.36	264.14
1980 01 31 12	35955.54	4.42	152.28	0.00	-4.04	-9.73	289.72
1980 02 01 12	36288.02	0.00	295.15	0.00	-5.22	-14.37	198.13
1980 02 02 12	36288.02	0.00	288.08	0.00	-4.92	-13.60	214.80
1980 02 03 12	36410.21	0.00	344.10	0.00	-3.01	-15.10	195.80
1980 02 04 12	36633.59	0.00	314.88	0.00	-1.55	-11.74	246.09
1980 02 05 12	36633.59	0.00	353.68	0.00	0.99	-11.72	247.74
1980 02 06 12	36847.41	1.64	272.51	0.00	0.91	-7.04	352.93
1980 02 07 12	36979.21	0.00	290.95	0.00	0.01	-8.56	314.71
1980 02 08 12	36979.21	0.00	365.71	0.00	2.81	-10.27	278.11
1980 02 09 12	37324.80	0.88	254.58	0.00	2.14	-4.94	425.56
1980 02 10 12	37324.80	1.35	325.24	0.00	0.35	-9.37	301.66
1980 02 11 12	37324.80	0.00	394.62	0.00	3.47	-11.48	254.48
1980 02 12 12	37670.39	0.00	339.24	0.00	2.70	-7.71	345.59
1980 02 13 12	37670.39	0.00	404.00	0.00	3.15	-12.60	235.76
1980 02 14 12	37948.57	0.00	413.66	0.00	9.19	-8.69	316.12
1980 02 15 12	38016.00	0.00	340.66	0.00	9.54	-1.41	550.22
1980 02 16 12	38016.00	0.00	296.60	0.00	7.15	-1.56	552.23
1980 02 17 12	38361.61	0.00	364.45	0.00	1.14	-10.68	271.94
1980 02 18 12	38361.61	0.00	420.38	0.00	3.24	-13.29	226.27
1980 02 19 12	38639.79	0.00	426.71	0.00	9.21	-8.70	316.58
1980 02 20 12	38707.20	0.00	428.09	0.00	12.99	-5.37	415.11
1980 02 21 12	38707.20	2.00	379.12	0.00	14.08	-0.05	600.00
1980 02 22 12	39052.80	5.06	258.69	0.00	15.92	2.78	748.56
1980 02 23 12	39052.80	0.85	359.81	0.00	16.87	2.20	721.56
1980 02 24 12	39398.42	0.44	350.78	0.00	14.21	0.73	634.52
1980 02 25 12	39398.42	1.75	313.13	0.00	11.00	-0.50	592.16
1980 02 26 12	39411.55	7.33	203.81	0.00	3.57	-4.83	430.69
1980 02 27 12	39744.00	0.00	354.46	0.00	3.29	-9.09	306.97
1980 02 28 12	39744.00	3.48	197.43	0.00	1.96	-5.79	399.07
1980 02 29 12	40089.61	0.00	312.55	0.00	-2.42	-11.87	237.58
