  38.23
  13.00
 116240757
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.80	0.00	266.38	0.00	9.12	-4.60	440.00
1980 01 02 12	33868.80	0.00	186.45	0.00	7.00	-0.03	600.00
1980 01 03 12	33868.80	0.00	207.65	0.00	6.01	-2.00	520.00
1980 01 04 12	33868.80	3.90	140.75	0.00	4.42	-2.52	518.75
1980 01 05 12	33868.80	10.69	125.48	0.00	3.40	-2.50	520.00
1980 01 06 12	33868.80	4.01	173.51	0.00	-0.02	-7.73	341.70
1980 01 07 12	34213.57	2.48	269.58	0.00	4.87	-8.48	320.00
1980 01 08 12	34214.40	0.00	175.20	0.00	5.50	0.02	601.74
1980 01 09 12	34214.40	0.00	162.64	0.00	3.98	-1.00	560.00
1980 01 10 12	34214.40	0.00	266.11	0.00	4.00	-5.49	401.22
1980 01 11 12	34214.40	8.66	215.02	0.00	14.50	-0.60	591.71
1980 01 12 12	34329.76	10.66	202.13	0.00	14.58	1.46	677.08
1980 01 13 12	34560.00	0.00	207.38	0.00	5.91	-1.56	555.38
1980 01 14 12	34560.00	0.00	270.37	0.00	13.50	1.00	640.00
1980 01 15 12	34560.00	0.00	180.81	0.00	13.48	7.02	1001.60
1980 01 16 12	34560.00	0.00	250.67	0.00	12.04	1.92	713.33
1980 01 17 12	34904.78	0.00	220.96	0.00	9.00	0.99	640.00
1980 01 18 12	34905.61	12.21	83.19	0.00	7.00	3.50	800.00
1980 01 19 12	34905.61	19.00	115.50	0.00	7.50	2.48	720.00
1980 01 20 12	34905.61	0.00	227.37	0.00	7.00	-1.00	560.00
1980 01 21 12	35251.20	0.00	254.42	0.00	6.67	-2.71	503.17
1980 01 22 12	35251.20	11.59	209.50	0.00	8.29	-2.94	484.47
1980 01 23 12	35251.20	17.65	170.90	0.00	8.00	0.16	612.67
1980 01 24 12	35366.57	0.00	265.36	0.00	3.00	-6.50	360.00
1980 01 25 12	35596.79	0.00	274.87	0.00	7.19	-3.04	480.90
1980 01 26 12	35596.79	0.00	261.06	0.00	6.70	-2.50	520.00
1980 01 27 12	35596.79	0.00	226.82	0.00	4.49	-2.79	497.18
1980 01 28 12	35942.40	0.00	226.87	0.00	5.72	-1.52	558.75
1980 01 29 12	35942.40	0.00	211.74	0.00	4.00	-2.51	518.83
1980 01 30 12	35942.40	0.00	243.32	0.00	1.00	-6.65	360.00
1980 01 31 12	36288.01	1.00	182.61	0.00	-2.00	-6.51	360.00
1980 02 01 12	36288.01	0.00	276.76	0.00	-2.55	-9.97	280.00
1980 02 02 12	36288.01	0.00	304.41	0.00	-1.50	-10.00	280.00
1980 02 03 12	36633.61	0.00	283.06	0.00	-1.02	-8.56	320.00
1980 02 04 12	36633.61	0.00	297.38	0.00	0.07	-8.00	320.00
1980 02 05 12	36633.61	0.00	289.51	0.00	1.00	-6.68	360.00
1980 02 06 12	36979.20	0.31	338.47	0.00	1.08	-8.57	320.00
1980 02 07 12	36979.20	2.08	207.09	0.00	2.10	-3.50	480.00
1980 02 08 12	36979.20	0.00	266.54	0.00	3.50	-4.00	440.00
1980 02 09 12	37324.80	0.00	228.56	0.00	2.50	-3.50	480.00
1980 02 10 12	37324.80	7.00	135.96	0.00	-0.08	-4.52	440.00
1980 02 11 12	37607.66	0.00	371.82	0.00	3.00	-11.68	240.00
1980 02 12 12	37670.40	0.00	291.33	0.00	2.50	-5.50	400.00
1980 02 13 12	37670.40	0.00	354.73	0.00	3.00	-8.52	320.00
1980 02 14 12	38016.00	0.00	375.54	0.00	8.71	-5.96	400.00
1980 02 15 12	38016.00	0.00	331.92	0.00	7.50	-2.50	519.75
1980 02 16 12	38016.00	6.00	189.34	0.00	7.00	0.50	639.90
1980 02 17 12	38361.60	0.00	329.49	0.00	4.00	-5.50	400.31
1980 02 18 12	38361.60	0.00	368.77	0.00	2.50	-9.59	280.00
1980 02 19 12	38707.20	0.00	388.16	0.00	8.65	-6.00	400.00
1980 02 20 12	38707.20	0.00	381.54	0.00	12.50	-1.62	550.71
1980 02 21 12	38822.57	0.00	370.05	0.00	15.00	2.01	720.00
1980 02 22 12	39052.81	4.00	233.37	0.00	13.03	4.00	800.00
1980 02 23 12	39052.81	0.00	329.05	0.00	15.16	5.19	894.98
1980 02 24 12	39398.40	2.31	314.26	0.00	13.76	3.50	800.00
1980 02 25 12	39398.40	9.59	243.07	0.00	9.53	0.50	640.00
1980 02 26 12	39744.00	0.00	183.88	0.00	3.00	-1.31	560.00
1980 02 27 12	39744.00	0.00	392.25	0.00	5.91	-6.49	360.43
1980 02 28 12	39744.00	0.00	321.88	0.00	4.51	-4.00	440.00
1980 02 29 12	40089.60	1.93	309.90	0.00	-2.00	-8.77	319.90
1980 03 01 12	40089.60	2.94	233.28	0.00	-4.30	-10.87	280.00
1980 03 02 12	40435.20	13.18	185.59	0.00	-5.50	-10.50	280.00
1980 03 03 12	40435.20	0.00	418.60	0.00	0.00	-10.03	280.00
1980 03 04 12	40780.81	0.00	505.78	0.00	7.71	-10.17	280.00
1980 03 05 12	40780.81	1.00	331.39	0.00	10.00	2.50	720.00
1980 03 06 12	40780.81	0.00	349.59	0.00	10.00	2.00	720.00
1980 03 07 12	41126.39	0.00	477.64	0.00	14.00	-0.50	600.00
1980 03 08 12	41126.39	0.00	356.81	0.00	17.48	8.70	1135.75
1980 03 09 12	41471.98	0.00	347.03	0.00	14.55	5.00	880.38
1980 03 10 12	41471.98	0.00	428.33	0.00	13.01	-1.01	560.00
1980 03 11 12	41817.60	0.00	380.06	0.00	12.51	1.50	680.00
1980 03 12 12	41817.60	0.00	288.47	0.00	5.02	-2.00	520.00
1980 03 13 12	41817.60	15.33	251.30	0.00	8.38	-0.21	600.00
1980 03 14 12	42163.20	19.70	242.72	0.00	9.05	1.00	640.00
1980 03 15 12	42163.20	0.00	395.39	0.00	11.24	0.50	640.00
1980 03 16 12	42508.79	0.00	444.57	0.00	11.56	-2.00	520.00
1980 03 17 12	42508.79	0.26	336.98	0.00	15.00	6.35	948.06
1980 03 18 12	42854.40	12.81	270.29	0.00	14.63	5.26	900.57
1980 03 19 12	42854.40	0.00	433.74	0.00	11.56	-0.84	572.54
1980 03 20 12	43199.99	0.00	415.86	0.00	14.99	3.50	799.75
1980 03 21 12	43199.99	25.92	256.31	0.00	16.96	8.52	1121.45
1980 03 22 12	43199.99	2.71	348.44	0.00	12.97	2.00	719.90
1980 03 23 12	43545.62	0.65	433.40	0.00	12.50	0.87	640.00
1980 03 24 12	43545.62	0.00	412.60	0.00	12.00	1.50	680.00
1980 03 25 12	43891.20	15.53	206.26	0.00	11.53	5.50	920.00
1980 03 26 12	43891.20	0.00	369.85	0.00	10.00	1.49	679.40
1980 03 27 12	44236.79	0.00	429.52	0.00	12.00	0.99	640.00
1980 03 28 12	44236.79	0.00	415.91	0.00	10.94	0.76	640.00
1980 03 29 12	44582.39	27.24	231.90	0.00	12.52	5.70	920.00
1980 03 30 12	44582.39	0.00	332.55	0.00	14.50	7.00	1000.00
1980 03 31 12	44582.39	7.72	179.29	0.00	10.44	5.46	916.69
1980 04 01 12	44928.02	0.00	389.61	0.00	11.50	2.49	720.00
1980 04 02 12	44928.02	0.00	504.13	0.00	17.04	1.29	663.42
1980 04 03 12	45273.61	0.00	377.64	0.00	16.70	7.94	1074.93
1980 04 04 12	45273.61	22.36	328.37	0.00	20.46	9.00	1160.00
1980 04 05 12	45619.17	0.00	446.58	0.00	17.50	6.00	920.00
1980 04 06 12	45619.17	0.00	502.08	0.00	17.81	2.98	758.75
