  42.08
 625.00
 421987603
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32354.35	0.00	217.67	0.00	1.79	-7.68	345.66
1980 01 02 12	32478.99	0.00	228.44	0.00	2.93	-7.39	353.02
1980 01 03 12	32486.39	0.00	223.72	0.00	-1.34	-10.97	267.30
1980 01 04 12	32486.39	0.00	250.14	0.00	-4.12	-16.04	176.39
1980 01 05 12	32486.39	0.00	201.16	0.00	-3.25	-11.28	264.54
1980 01 06 12	32497.97	0.00	263.45	0.00	-1.58	-15.07	195.62
1980 01 07 12	32605.46	0.00	243.44	0.00	-1.15	-12.08	239.87
1980 01 08 12	32824.61	2.09	171.35	0.00	-1.75	-8.74	313.85
1980 01 09 12	32832.01	0.00	177.09	0.00	-3.86	-10.45	280.00
1980 01 10 12	32832.01	0.00	211.49	0.00	-5.66	-13.86	202.76
1980 01 11 12	32843.59	0.00	277.71	0.00	1.92	-12.78	230.60
1980 01 12 12	33045.57	17.49	220.39	0.00	10.61	-10.47	277.60
1980 01 13 12	33177.59	0.00	198.73	0.00	-4.66	-11.90	239.92
1980 01 14 12	33177.59	0.00	284.04	0.00	2.94	-11.47	255.70
1980 01 15 12	33177.59	2.06	155.11	0.00	5.69	0.10	607.40
1980 01 16 12	33466.43	0.00	239.82	0.00	5.06	-4.42	440.55
1980 01 17 12	33523.21	0.00	266.80	0.00	5.79	-5.68	399.59
1980 01 18 12	33523.21	0.00	190.56	0.00	3.52	-3.14	480.38
1980 01 19 12	33571.96	0.00	176.35	0.00	2.47	-3.52	471.83
1980 01 20 12	33868.78	0.00	96.78	0.00	-1.17	-4.20	444.89
1980 01 21 12	33868.78	0.02	171.74	0.00	-3.00	-8.69	314.20
1980 01 22 12	33880.37	0.00	133.23	0.00	-3.45	-7.67	346.77
1980 01 23 12	34214.40	1.59	130.89	0.00	-2.22	-6.46	375.02
1980 01 24 12	34214.40	0.00	292.58	0.00	-1.58	-13.67	205.17
1980 01 25 12	34225.98	0.00	231.58	0.00	-9.61	-17.30	156.81
